time, pos1, pos2, vel1, vel2, tau1, tau2
6.410364389419555664e+00,-8.964675364309115935e-03,3.624017700465387293e-03,-6.043956043956200119e-02,-2.802197802197810006e-01,-1.746854331054704113e-01,4.069612287200601725e-02
6.420364856719970703e+00,-8.583199816891706746e-03,4.768444342717614859e-03,3.846153846154010125e-02,2.912087912087919506e-01,-1.420766917360000159e-01,-1.243451403628597768e-01
6.430365562438964844e+00,-8.964675364309115935e-03,5.149919890135024048e-03,-1.813186813186824509e-01,-1.263736263736277010e-01,1.295816751003190659e-01,1.244540855911372701e-01
6.440366029739379883e+00,-9.346150911726525123e-03,3.242542153047978104e-03,3.846153846154010125e-02,-2.472527472527481507e-01,-1.746854331054704113e-01,-1.208382653149623343e-01
6.450366735458374023e+00,-8.964675364309115935e-03,4.768444342717614859e-03,1.043956043956058011e-01,1.923076923076934008e-01,1.295816751003190659e-01,-1.239602869616918540e-01
6.460367202758789062e+00,-9.727626459143934312e-03,4.005493247882796481e-03,-9.340659340659485110e-02,-2.802197802197810006e-01,1.566203175012036986e-01,1.230262927389526167e-01
6.470367670059204102e+00,-9.346150911726525123e-03,2.479591058213159727e-03,7.142857142857295116e-02,-6.043956043956200119e-02,-1.535389937077316358e-01,-1.243451403628597768e-01
6.480368137359619141e+00,-8.201724269474297557e-03,4.005493247882796481e-03,1.043956043956058011e-01,3.901098901098905003e-01,1.464338501198075848e-01,-1.139530065917587348e-01
6.490368604660034180e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-9.340659340659485110e-02,-2.802197802197810006e-01,1.566203175012036986e-01,1.251586190445982960e-01
6.500369071960449219e+00,-8.964675364309115935e-03,2.479591058213159727e-03,1.923076923076934008e-01,-6.043956043956200119e-02,-1.535389937077316358e-01,-1.243451403628597768e-01
6.510369539260864258e+00,-8.201724269474297557e-03,4.005493247882796481e-03,3.846153846154010125e-02,2.582417582417591007e-01,1.770216409509913769e-01,-1.139530065917587348e-01
6.520370006561279297e+00,-8.583199816891706746e-03,4.386968795300205670e-03,-9.340659340659485110e-02,-1.813186813186824509e-01,1.295816751003190659e-01,1.240994730939199708e-01
6.530370473861694336e+00,-8.964675364309115935e-03,2.479591058213159727e-03,7.142857142857295116e-02,-9.340659340659485110e-02,-1.535389937077316358e-01,-1.227717508472670194e-01
6.540371179580688477e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.703296703296715009e-01,3.571428571428576504e-01,1.464338501198075848e-01,-1.185956425168011308e-01
6.550371646881103516e+00,-8.964675364309115935e-03,4.768444342717614859e-03,-2.142857142857153008e-01,-2.142857142857153008e-01,1.723116373551983049e-01,1.249670948957347094e-01
6.560372114181518555e+00,-9.346150911726525123e-03,2.479591058213159727e-03,7.142857142857295116e-02,-6.043956043956200119e-02,-1.816043476573023230e-01,-1.234572428904613245e-01
6.570372581481933594e+00,-8.201724269474297557e-03,4.005493247882796481e-03,1.373626373626386510e-01,3.901098901098905003e-01,1.464338501198075848e-01,-1.139530065917587348e-01
6.580373048782348633e+00,-8.964675364309115935e-03,4.768444342717614859e-03,-3.131868131868138505e-01,-9.340659340659485110e-02,1.648750317298673940e-01,1.251586190445982960e-01
6.590373516082763672e+00,-9.346150911726525123e-03,2.479591058213159727e-03,1.703296703296715009e-01,-1.593406593406605509e-01,-2.013683404833098711e-01,-1.185956425168011308e-01
6.600374221801757812e+00,-8.201724269474297557e-03,4.005493247882796481e-03,1.373626373626386510e-01,3.241758241758248005e-01,1.723116373551983049e-01,-1.221577124320829266e-01
6.610374689102172852e+00,-9.346150911726525123e-03,4.768444342717614859e-03,-2.472527472527481507e-01,-1.593406593406605509e-01,1.648750317298673940e-01,1.247366504916865432e-01
6.620375156402587891e+00,-9.727626459143934312e-03,2.479591058213159727e-03,1.043956043956058011e-01,-6.043956043956200119e-02,-1.883137849079906945e-01,-1.221577124320829266e-01
6.630375623703002930e+00,-8.201724269474297557e-03,3.624017700465387293e-03,1.923076923076934008e-01,2.912087912087919506e-01,1.566203175012036986e-01,-1.139530065917587348e-01
6.640376091003417969e+00,-9.346150911726525123e-03,4.386968795300205670e-03,-1.813186813186824509e-01,-2.802197802197810006e-01,1.770216409509913769e-01,1.244540855911372701e-01
6.650376558303833008e+00,-9.727626459143934312e-03,2.479591058213159727e-03,1.043956043956058011e-01,-1.263736263736277010e-01,-1.746854331054704113e-01,-1.243451403628597768e-01
6.660377025604248047e+00,-8.201724269474297557e-03,4.005493247882796481e-03,2.252747252747262507e-01,4.230769230769233502e-01,1.566203175012036986e-01,-1.208382653149623343e-01
6.670377492904663086e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.142857142857153008e-01,-1.593406593406605509e-01,1.838595730003468320e-01,1.253203134343163772e-01
6.680377960205078125e+00,-9.346150911726525123e-03,2.479591058213159727e-03,1.373626373626386510e-01,-1.263736263736277010e-01,-1.816043476573023230e-01,-1.221577124320829266e-01
6.690378427505493164e+00,-7.820248722056888369e-03,3.624017700465387293e-03,2.582417582417591007e-01,2.912087912087919506e-01,1.648750317298673940e-01,-1.208382653149623343e-01
6.700379371643066406e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-1.813186813186824509e-01,-1.813186813186824509e-01,1.905175472519123336e-01,1.244540855911372701e-01
6.710380077362060547e+00,-9.346150911726525123e-03,2.479591058213159727e-03,1.703296703296715009e-01,-1.263736263736277010e-01,-1.746854331054704113e-01,-1.227717508472670194e-01
6.720380544662475586e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.043956043956058011e-01,2.912087912087919506e-01,1.723116373551983049e-01,-1.208382653149623343e-01
6.730381011962890625e+00,-8.583199816891706746e-03,4.386968795300205670e-03,-2.142857142857153008e-01,-1.593406593406605509e-01,1.566203175012036986e-01,1.244540855911372701e-01
6.740381479263305664e+00,-8.964675364309115935e-03,2.861066605630568915e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.816043476573023230e-01,-1.221577124320829266e-01
6.750381946563720703e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.043956043956058011e-01,2.912087912087919506e-01,1.295816751003190659e-01,4.069612287200601725e-02
6.760382413864135742e+00,-8.583199816891706746e-03,4.768444342717614859e-03,-6.043956043956200119e-02,-1.593406593406605509e-01,1.566203175012036986e-01,1.244540855911372701e-01
6.770382881164550781e+00,-9.727626459143934312e-03,3.624017700465387293e-03,3.846153846154010125e-02,1.703296703296715009e-01,-1.420766917360000159e-01,-1.221577124320829266e-01
6.780383586883544922e+00,-8.583199816891706746e-03,5.149919890135024048e-03,3.846153846154010125e-02,1.043956043956058011e-01,1.295816751003190659e-01,1.224844711030562555e-01
6.790384054183959961e+00,-8.964675364309115935e-03,4.005493247882796481e-03,-9.340659340659485110e-02,-2.472527472527481507e-01,1.295816751003190659e-01,1.194991563631537940e-01
6.800384521484375000e+00,-9.346150911726525123e-03,4.005493247882796481e-03,7.142857142857295116e-02,1.373626373626386510e-01,-1.535389937077316358e-01,-1.239602869616918540e-01
6.810384988784790039e+00,-8.201724269474297557e-03,5.912870984969842425e-03,1.043956043956058011e-01,7.142857142857295116e-02,1.464338501198075848e-01,1.213480868345563901e-01
6.820385694503784180e+00,-9.346150911726525123e-03,5.531395437552433236e-03,-1.813186813186824509e-01,-1.263736263736277010e-01,1.566203175012036986e-01,1.159677312103390978e-01
6.830386161804199219e+00,-9.346150911726525123e-03,4.768444342717614859e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.746854331054704113e-01,-1.208382653149623343e-01
6.840386629104614258e+00,-8.201724269474297557e-03,5.531395437552433236e-03,2.912087912087919506e-01,3.846153846154010125e-02,1.295816751003190659e-01,4.069612287200601725e-02
6.850387096405029297e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.472527472527481507e-01,-2.142857142857153008e-01,1.970565630657706846e-01,1.066306897275729332e-01
6.860387563705444336e+00,-9.727626459143934312e-03,3.624017700465387293e-03,3.846153846154010125e-02,1.373626373626386510e-01,-1.883137849079906945e-01,-1.234572428904613245e-01
6.870388269424438477e+00,-8.201724269474297557e-03,5.149919890135024048e-03,1.923076923076934008e-01,1.043956043956058011e-01,1.295816751003190659e-01,1.213480868345563901e-01
6.880388736724853516e+00,-8.583199816891706746e-03,4.005493247882796481e-03,-2.472527472527481507e-01,-2.802197802197810006e-01,1.770216409509913769e-01,1.194991563631537940e-01
6.890389204025268555e+00,-9.346150911726525123e-03,4.005493247882796481e-03,3.846153846154010125e-02,2.252747252747262507e-01,-1.883137849079906945e-01,-1.243451403628597768e-01
6.900389671325683594e+00,-8.201724269474297557e-03,5.912870984969842425e-03,1.703296703296715009e-01,1.043956043956058011e-01,1.295816751003190659e-01,1.236412516348286833e-01
6.910390377044677734e+00,-8.964675364309115935e-03,5.531395437552433236e-03,-1.593406593406605509e-01,-1.813186813186824509e-01,1.723116373551983049e-01,1.194991563631537940e-01
6.920390844345092773e+00,-8.964675364309115935e-03,4.768444342717614859e-03,1.373626373626386510e-01,1.043956043956058011e-01,-1.698925139482728719e-01,-1.227717508472670194e-01
6.930391311645507812e+00,-7.820248722056888369e-03,5.531395437552433236e-03,1.703296703296715009e-01,3.846153846154010125e-02,1.648750317298673940e-01,1.194991563631537940e-01
6.940391778945922852e+00,-8.583199816891706746e-03,4.005493247882796481e-03,-1.813186813186824509e-01,-1.593406593406605509e-01,1.723116373551983049e-01,1.066306897275729332e-01
6.950392246246337891e+00,-8.583199816891706746e-03,4.386968795300205670e-03,1.373626373626386510e-01,2.252747252747262507e-01,-1.746854331054704113e-01,-1.221577124320829266e-01
6.960392713546752930e+00,-7.438773174639479180e-03,5.531395437552433236e-03,1.703296703296715009e-01,3.846153846154010125e-02,1.648750317298673940e-01,1.236412516348286833e-01
6.970393419265747070e+00,-8.583199816891706746e-03,4.005493247882796481e-03,-1.593406593406605509e-01,-3.131868131868138505e-01,1.723116373551983049e-01,1.066306897275729332e-01
6.980393886566162109e+00,-7.820248722056888369e-03,4.005493247882796481e-03,1.043956043956058011e-01,1.923076923076934008e-01,-1.698925139482728719e-01,-1.246490650717802379e-01
6.990394353866577148e+00,-7.057297627222069991e-03,5.912870984969842425e-03,5.494505494507251342e-03,1.043956043956058011e-01,1.566203175012036986e-01,1.230262927389526167e-01
7.000394821166992188e+00,-8.583199816891706746e-03,5.149919890135024048e-03,-2.142857142857153008e-01,-1.593406593406605509e-01,4.774715613428155703e-02,1.194991563631537940e-01
7.010395526885986328e+00,-7.820248722056888369e-03,5.149919890135024048e-03,2.252747252747262507e-01,1.373626373626386510e-01,-1.816043476573023230e-01,-1.221577124320829266e-01
7.020395994186401367e+00,-7.438773174639479180e-03,5.149919890135024048e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.838595730003468320e-01,1.213480868345563901e-01
7.030396461486816406e+00,-8.201724269474297557e-03,3.624017700465387293e-03,-2.747252747252915128e-02,-1.813186813186824509e-01,-1.187283800443000442e-01,4.069612287200601725e-02
7.040396928787231445e+00,-7.820248722056888369e-03,4.005493247882796481e-03,-1.263736263736277010e-01,2.252747252747262507e-01,-1.187283800443000442e-01,-1.227717508472670194e-01
7.050397396087646484e+00,-8.583199816891706746e-03,5.531395437552433236e-03,-1.263736263736277010e-01,3.846153846154010125e-02,-1.622457250523033356e-01,1.236412516348286833e-01
7.060397863388061523e+00,-8.583199816891706746e-03,4.005493247882796481e-03,-9.340659340659485110e-02,-6.043956043956200119e-02,-1.622457250523033356e-01,1.066306897275729332e-01
7.070398807525634766e+00,-8.964675364309115935e-03,4.768444342717614859e-03,-1.263736263736277010e-01,3.846153846154010125e-02,-1.535389937077316358e-01,-1.139530065917587348e-01
7.080399513244628906e+00,-8.964675364309115935e-03,5.149919890135024048e-03,-6.043956043956200119e-02,3.846153846154010125e-02,-1.622457250523033356e-01,1.066306897275729332e-01
7.090399980545043945e+00,-9.346150911726525123e-03,3.624017700465387293e-03,5.494505494507251342e-03,-9.340659340659485110e-02,-1.420766917360000159e-01,1.066306897275729332e-01
7.100400447845458984e+00,-9.346150911726525123e-03,4.768444342717614859e-03,-6.043956043956200119e-02,1.703296703296715009e-01,4.774715613428155703e-02,-1.185956425168011308e-01
7.110400915145874023e+00,-9.727626459143934312e-03,5.149919890135024048e-03,5.494505494507251342e-03,-6.043956043956200119e-02,-1.420766917360000159e-01,1.224844711030562555e-01
7.120401382446289062e+00,-9.727626459143934312e-03,3.624017700465387293e-03,7.142857142857295116e-02,-2.472527472527481507e-01,4.774715613428155703e-02,-1.139530065917587348e-01
7.130401849746704102e+00,-1.010910200656134350e-02,4.768444342717614859e-03,-6.043956043956200119e-02,2.912087912087919506e-01,1.464338501198075848e-01,-1.239602869616918540e-01
7.140402555465698242e+00,-1.049057755397875269e-02,3.624017700465387293e-03,3.846153846154010125e-02,-2.142857142857153008e-01,-1.420766917360000159e-01,1.244540855911372701e-01
7.150403022766113281e+00,-9.727626459143934312e-03,2.861066605630568915e-03,7.142857142857295116e-02,-6.043956043956200119e-02,1.295816751003190659e-01,-1.234572428904613245e-01
7.160403490066528320e+00,-1.049057755397875269e-02,4.005493247882796481e-03,-1.813186813186824509e-01,2.252747252747262507e-01,1.464338501198075848e-01,-1.139530065917587348e-01
7.170403957366943359e+00,-1.049057755397875269e-02,4.005493247882796481e-03,5.494505494507251342e-03,-2.472527472527481507e-01,-1.746854331054704113e-01,1.236412516348286833e-01
7.180404424667358398e+00,-9.727626459143934312e-03,2.861066605630568915e-03,7.142857142857295116e-02,-2.747252747252915128e-02,4.774715613428155703e-02,-1.239602869616918540e-01
7.190405130386352539e+00,-1.049057755397875269e-02,4.768444342717614859e-03,-1.593406593406605509e-01,3.571428571428576504e-01,1.464338501198075848e-01,-9.895803962029225964e-02
7.200405597686767578e+00,-1.125352864881357107e-02,4.386968795300205670e-03,5.494505494507251342e-03,-1.813186813186824509e-01,-1.698925139482728719e-01,1.249670948957347094e-01
7.210406064987182617e+00,-1.049057755397875269e-02,2.479591058213159727e-03,1.703296703296715009e-01,-6.043956043956200119e-02,4.774715613428155703e-02,-1.227717508472670194e-01
7.220406532287597656e+00,-1.125352864881357107e-02,4.005493247882796481e-03,-1.593406593406605509e-01,2.252747252747262507e-01,1.723116373551983049e-01,-1.139530065917587348e-01
7.230406999588012695e+00,-1.163500419623098026e-02,4.768444342717614859e-03,7.142857142857295116e-02,-1.593406593406605509e-01,-1.698925139482728719e-01,1.236412516348286833e-01
7.240407466888427734e+00,-1.049057755397875269e-02,2.861066605630568915e-03,3.846153846154010125e-02,5.494505494507251342e-03,1.464338501198075848e-01,-1.221577124320829266e-01
7.250407934188842773e+00,-1.087205310139616188e-02,4.005493247882796481e-03,-1.263736263736277010e-01,3.241758241758248005e-01,1.295816751003190659e-01,4.069612287200601725e-02
7.260408401489257812e+00,-1.125352864881357107e-02,4.768444342717614859e-03,5.494505494507251342e-03,-1.593406593406605509e-01,-1.622457250523033356e-01,1.247366504916865432e-01
7.270408868789672852e+00,-1.010910200656134350e-02,3.624017700465387293e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.221577124320829266e-01
7.280409574508666992e+00,-1.125352864881357107e-02,5.149919890135024048e-03,-1.593406593406605509e-01,1.923076923076934008e-01,1.295816751003190659e-01,1.159677312103390978e-01
7.290410041809082031e+00,-1.163500419623098026e-02,4.005493247882796481e-03,-2.747252747252915128e-02,-2.472527472527481507e-01,-1.698925139482728719e-01,1.230262927389526167e-01
7.300410747528076172e+00,-1.049057755397875269e-02,4.005493247882796481e-03,1.043956043956058011e-01,1.923076923076934008e-01,-1.187283800443000442e-01,-1.239602869616918540e-01
7.310411214828491211e+00,-1.125352864881357107e-02,5.531395437552433236e-03,-1.593406593406605509e-01,3.846153846154010125e-02,1.566203175012036986e-01,1.230262927389526167e-01
7.320411682128906250e+00,-1.316090638590061701e-02,4.005493247882796481e-03,-2.472527472527481507e-01,-2.802197802197810006e-01,-1.698925139482728719e-01,1.066306897275729332e-01
7.330412149429321289e+00,-1.277943083848320782e-02,4.005493247882796481e-03,1.373626373626386510e-01,1.703296703296715009e-01,-1.883137849079906945e-01,-1.243451403628597768e-01
7.340412855148315430e+00,-1.239795529106579863e-02,5.912870984969842425e-03,-2.142857142857153008e-01,1.373626373626386510e-01,1.648750317298673940e-01,1.224844711030562555e-01
7.350413322448730469e+00,-1.430533302815284458e-02,4.768444342717614859e-03,-2.802197802197810006e-01,-3.131868131868138505e-01,-1.816043476573023230e-01,1.213480868345563901e-01
7.360413789749145508e+00,-1.430533302815284458e-02,4.005493247882796481e-03,7.142857142857295116e-02,1.703296703296715009e-01,-1.948875217597182408e-01,-1.246490650717802379e-01
7.370414257049560547e+00,-1.506828412298766295e-02,5.531395437552433236e-03,-6.043956043956200119e-02,1.043956043956058011e-01,1.464338501198075848e-01,1.224844711030562555e-01
7.380414724349975586e+00,-1.506828412298766295e-02,4.768444342717614859e-03,3.846153846154010125e-02,-2.472527472527481507e-01,-1.420766917360000159e-01,1.194991563631537940e-01
7.390415430068969727e+00,-1.468680857557025377e-02,4.386968795300205670e-03,7.142857142857295116e-02,7.142857142857295116e-02,1.295816751003190659e-01,-1.239602869616918540e-01
7.400415897369384766e+00,-1.506828412298766295e-02,5.912870984969842425e-03,-1.593406593406605509e-01,1.373626373626386510e-01,1.464338501198075848e-01,1.159677312103390978e-01
7.410416364669799805e+00,-1.468680857557025377e-02,4.386968795300205670e-03,1.043956043956058011e-01,-3.461538461538467004e-01,-1.698925139482728719e-01,1.213480868345563901e-01
7.420416831970214844e+00,-1.392385748073543539e-02,4.768444342717614859e-03,1.043956043956058011e-01,1.043956043956058011e-01,1.566203175012036986e-01,-1.248951531075801064e-01
7.430417537689208984e+00,-1.506828412298766295e-02,5.149919890135024048e-03,-9.340659340659485110e-02,-1.263736263736277010e-01,1.566203175012036986e-01,1.194991563631537940e-01
7.440418243408203125e+00,-1.392385748073543539e-02,3.624017700465387293e-03,1.703296703296715009e-01,-3.131868131868138505e-01,-1.535389937077316358e-01,-1.208382653149623343e-01
7.450418949127197266e+00,-1.277943083848320782e-02,4.005493247882796481e-03,7.142857142857295116e-02,2.912087912087919506e-01,1.723116373551983049e-01,-1.246490650717802379e-01
7.460419416427612305e+00,-1.239795529106579863e-02,4.005493247882796481e-03,5.494505494507251342e-03,-3.131868131868138505e-01,1.464338501198075848e-01,1.244540855911372701e-01
7.470419883728027344e+00,-1.201647974364838944e-02,2.861066605630568915e-03,1.373626373626386510e-01,-6.043956043956200119e-02,4.774715613428155703e-02,-1.246490650717802379e-01
7.480420351028442383e+00,-1.049057755397875269e-02,4.768444342717614859e-03,1.703296703296715009e-01,3.901098901098905003e-01,1.648750317298673940e-01,-1.139530065917587348e-01
7.490420818328857422e+00,-1.010910200656134350e-02,4.005493247882796481e-03,-2.747252747252915128e-02,-2.472527472527481507e-01,1.723116373551983049e-01,1.251586190445982960e-01
7.500421285629272461e+00,-1.010910200656134350e-02,2.861066605630568915e-03,7.142857142857295116e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,-1.239602869616918540e-01
7.510421991348266602e+00,-1.010910200656134350e-02,4.386968795300205670e-03,5.494505494507251342e-03,3.901098901098905003e-01,1.464338501198075848e-01,-1.139530065917587348e-01
7.520422458648681641e+00,-1.087205310139616188e-02,4.768444342717614859e-03,-6.043956043956200119e-02,-1.813186813186824509e-01,4.774715613428155703e-02,1.251586190445982960e-01
7.530423164367675781e+00,-1.087205310139616188e-02,2.479591058213159727e-03,1.373626373626386510e-01,-9.340659340659485110e-02,-1.420766917360000159e-01,-1.227717508472670194e-01
7.540423631668090820e+00,-1.087205310139616188e-02,4.005493247882796481e-03,-1.593406593406605509e-01,3.241758241758248005e-01,1.648750317298673940e-01,-1.185956425168011308e-01
7.550424098968505859e+00,-1.163500419623098026e-02,4.386968795300205670e-03,-1.813186813186824509e-01,-2.472527472527481507e-01,-1.698925139482728719e-01,1.247366504916865432e-01
7.560424566268920898e+00,-1.125352864881357107e-02,2.479591058213159727e-03,1.043956043956058011e-01,-9.340659340659485110e-02,-1.746854331054704113e-01,-1.239602869616918540e-01
7.570425271987915039e+00,-1.163500419623098026e-02,4.005493247882796481e-03,5.494505494507251342e-03,3.241758241758248005e-01,1.566203175012036986e-01,-1.185956425168011308e-01
7.580425739288330078e+00,-1.354238193331802620e-02,4.768444342717614859e-03,-1.593406593406605509e-01,-2.802197802197810006e-01,4.774715613428155703e-02,1.247366504916865432e-01
7.590426206588745117e+00,-1.239795529106579863e-02,2.861066605630568915e-03,1.703296703296715009e-01,-2.747252747252915128e-02,-1.698925139482728719e-01,-1.243451403628597768e-01
7.600426673889160156e+00,-1.087205310139616188e-02,4.768444342717614859e-03,7.142857142857295116e-02,3.571428571428576504e-01,1.723116373551983049e-01,-9.895803962029225964e-02
7.610427141189575195e+00,-1.239795529106579863e-02,4.386968795300205670e-03,-1.813186813186824509e-01,-2.142857142857153008e-01,1.464338501198075848e-01,1.249670948957347094e-01
7.620427846908569336e+00,-1.201647974364838944e-02,2.479591058213159727e-03,1.373626373626386510e-01,-1.593406593406605509e-01,-1.746854331054704113e-01,-1.234572428904613245e-01
7.630428314208984375e+00,-1.010910200656134350e-02,4.005493247882796481e-03,1.703296703296715009e-01,3.571428571428576504e-01,1.648750317298673940e-01,-1.221577124320829266e-01
7.640428781509399414e+00,-1.087205310139616188e-02,4.386968795300205670e-03,-2.472527472527481507e-01,-2.472527472527481507e-01,1.723116373551983049e-01,1.249670948957347094e-01
7.650429248809814453e+00,-1.125352864881357107e-02,2.479591058213159727e-03,1.373626373626386510e-01,-1.263736263736277010e-01,-1.883137849079906945e-01,-1.239602869616918540e-01
7.660429716110229492e+00,-9.727626459143934312e-03,3.624017700465387293e-03,7.142857142857295116e-02,3.241758241758248005e-01,1.648750317298673940e-01,-1.208382653149623343e-01
7.670430421829223633e+00,-1.049057755397875269e-02,4.768444342717614859e-03,-1.813186813186824509e-01,-1.263736263736277010e-01,1.464338501198075848e-01,1.247366504916865432e-01
7.680431127548217773e+00,-1.087205310139616188e-02,2.479591058213159727e-03,1.043956043956058011e-01,-6.043956043956200119e-02,-1.746854331054704113e-01,-1.208382653149623343e-01
7.690431594848632812e+00,-9.727626459143934312e-03,3.624017700465387293e-03,7.142857142857295116e-02,3.241758241758248005e-01,1.566203175012036986e-01,-1.139530065917587348e-01
7.700432062149047852e+00,-1.087205310139616188e-02,4.768444342717614859e-03,-2.142857142857153008e-01,-1.263736263736277010e-01,1.464338501198075848e-01,1.247366504916865432e-01
7.710432529449462891e+00,-1.010910200656134350e-02,2.861066605630568915e-03,1.373626373626386510e-01,-2.747252747252915128e-02,-1.816043476573023230e-01,-1.208382653149623343e-01
7.720433235168457031e+00,-9.346150911726525123e-03,4.768444342717614859e-03,1.373626373626386510e-01,2.912087912087919506e-01,1.648750317298673940e-01,-9.895803962029225964e-02
7.730433940887451172e+00,-1.049057755397875269e-02,4.386968795300205670e-03,-2.472527472527481507e-01,-1.813186813186824509e-01,1.648750317298673940e-01,1.244540855911372701e-01
7.740434408187866211e+00,-9.727626459143934312e-03,2.479591058213159727e-03,1.373626373626386510e-01,-6.043956043956200119e-02,-1.883137849079906945e-01,-1.227717508472670194e-01
7.750435113906860352e+00,-8.583199816891706746e-03,4.386968795300205670e-03,1.703296703296715009e-01,3.571428571428576504e-01,1.648750317298673940e-01,-1.139530065917587348e-01
7.760435581207275391e+00,-9.727626459143934312e-03,4.768444342717614859e-03,-2.472527472527481507e-01,-1.813186813186824509e-01,1.723116373551983049e-01,1.249670948957347094e-01
7.770436048507690430e+00,-9.346150911726525123e-03,2.479591058213159727e-03,1.043956043956058011e-01,-6.043956043956200119e-02,-1.883137849079906945e-01,-1.227717508472670194e-01
7.780436754226684570e+00,-8.201724269474297557e-03,4.386968795300205670e-03,1.703296703296715009e-01,3.571428571428576504e-01,1.566203175012036986e-01,-1.139530065917587348e-01
7.790437221527099609e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-2.142857142857153008e-01,-2.142857142857153008e-01,1.723116373551983049e-01,1.249670948957347094e-01
7.800437688827514648e+00,-9.346150911726525123e-03,2.479591058213159727e-03,1.703296703296715009e-01,-9.340659340659485110e-02,-1.816043476573023230e-01,-1.234572428904613245e-01
7.810438156127929688e+00,-7.820248722056888369e-03,3.242542153047978104e-03,1.703296703296715009e-01,1.923076923076934008e-01,1.723116373551983049e-01,-1.185956425168011308e-01
7.820438623428344727e+00,-8.964675364309115935e-03,4.768444342717614859e-03,-2.142857142857153008e-01,-1.263736263736277010e-01,1.723116373551983049e-01,1.230262927389526167e-01
7.830439090728759766e+00,-8.964675364309115935e-03,2.479591058213159727e-03,1.703296703296715009e-01,-1.593406593406605509e-01,-1.816043476573023230e-01,-1.208382653149623343e-01
7.840439558029174805e+00,-7.820248722056888369e-03,4.005493247882796481e-03,5.494505494507251342e-03,2.582417582417591007e-01,1.723116373551983049e-01,-1.221577124320829266e-01
7.850440263748168945e+00,-8.964675364309115935e-03,4.386968795300205670e-03,-3.461538461538467004e-01,-2.142857142857153008e-01,4.774715613428155703e-02,1.240994730939199708e-01
7.860440731048583984e+00,-8.583199816891706746e-03,2.479591058213159727e-03,1.373626373626386510e-01,5.494505494507251342e-03,-2.077827541377630094e-01,-1.234572428904613245e-01
7.870441198348999023e+00,-8.201724269474297557e-03,4.005493247882796481e-03,3.846153846154010125e-02,3.241758241758248005e-01,1.648750317298673940e-01,4.069612287200601725e-02
7.880441665649414062e+00,-9.346150911726525123e-03,4.386968795300205670e-03,-1.263736263736277010e-01,-1.813186813186824509e-01,1.295816751003190659e-01,1.247366504916865432e-01
7.890442132949829102e+00,-8.201724269474297557e-03,3.624017700465387293e-03,7.142857142857295116e-02,1.373626373626386510e-01,-1.622457250523033356e-01,-1.227717508472670194e-01
7.900442838668823242e+00,-7.820248722056888369e-03,5.149919890135024048e-03,-2.747252747252915128e-02,1.373626373626386510e-01,1.464338501198075848e-01,1.213480868345563901e-01
7.910443544387817383e+00,-8.964675364309115935e-03,4.005493247882796481e-03,-1.813186813186824509e-01,-2.802197802197810006e-01,-1.187283800443000442e-01,1.213480868345563901e-01
7.920444011688232422e+00,-9.346150911726525123e-03,4.768444342717614859e-03,1.043956043956058011e-01,1.923076923076934008e-01,-1.746854331054704113e-01,-1.243451403628597768e-01
7.930444717407226562e+00,-9.727626459143934312e-03,5.912870984969842425e-03,-1.593406593406605509e-01,3.846153846154010125e-02,1.566203175012036986e-01,1.230262927389526167e-01
7.940445184707641602e+00,-9.727626459143934312e-03,4.005493247882796481e-03,5.494505494507251342e-03,-4.120879120879124002e-01,-1.698925139482728719e-01,1.066306897275729332e-01
7.950445890426635742e+00,-9.346150911726525123e-03,3.624017700465387293e-03,3.846153846154010125e-02,1.373626373626386510e-01,4.774715613428155703e-02,-1.252692881624740406e-01
7.960446357727050781e+00,-1.010910200656134350e-02,5.912870984969842425e-03,-2.142857142857153008e-01,1.373626373626386510e-01,1.295816751003190659e-01,1.213480868345563901e-01
7.970447063446044922e+00,-1.010910200656134350e-02,5.149919890135024048e-03,-2.747252747252915128e-02,-1.813186813186824509e-01,-1.816043476573023230e-01,1.213480868345563901e-01
7.980447530746459961e+00,-9.727626459143934312e-03,4.768444342717614859e-03,3.846153846154010125e-02,1.703296703296715009e-01,-1.187283800443000442e-01,-1.227717508472670194e-01
7.990447998046875000e+00,-1.049057755397875269e-02,5.531395437552433236e-03,-1.593406593406605509e-01,5.494505494507251342e-03,1.295816751003190659e-01,1.224844711030562555e-01
8.000448465347290039e+00,-1.087205310139616188e-02,4.386968795300205670e-03,7.142857142857295116e-02,-3.131868131868138505e-01,-1.698925139482728719e-01,4.069612287200601725e-02
