time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
3.739999999999809699e+00,-5.753019983647824631e-01,2.428811460308167636e+00,7.743122207599847151e+00,6.110699912431420522e+00,0.000000000000000000e+00,8.115471768908844030e-01
3.741999999999809479e+00,-5.595996080850211829e-01,2.440840541499557759e+00,7.958473902882999163e+00,5.918681126458372077e+00,0.000000000000000000e+00,7.664233716658757078e-01
3.743999999999809258e+00,-5.434701045898956417e-01,2.452485134751408502e+00,8.170197387160229141e+00,5.726228946658197927e+00,0.000000000000000000e+00,7.178938474300335937e-01
3.745999999999809038e+00,-5.269208787979051678e-01,2.463744311244625784e+00,8.378159405127082238e+00,5.533281407338526137e+00,0.000000000000000000e+00,6.733241159344044435e-01
3.747999999999808818e+00,-5.099597811256114666e-01,2.474617388596785261e+00,8.582035318316263428e+00,5.340146424305703299e+00,0.000000000000000000e+00,6.227211259405582844e-01
3.749999999999808598e+00,-4.925950219766291882e-01,2.485103796164351841e+00,8.781787855323779368e+00,5.146628258291459090e+00,0.000000000000000000e+00,5.682710239539860986e-01
3.751999999999808377e+00,-4.748349403545920056e-01,2.495202682093585533e+00,8.977326196939896974e+00,4.952641213821108224e+00,0.000000000000000000e+00,5.185596179038999276e-01
3.753999999999808157e+00,-4.566882806851261245e-01,2.504913449472241815e+00,9.168337514237927977e+00,4.758525460822856878e+00,0.000000000000000000e+00,4.699476063260032976e-01
3.755999999999807937e+00,-4.381642948224290790e-01,2.514235995387087641e+00,9.354626512332792743e+00,4.564434950418744918e+00,0.000000000000000000e+00,4.223523362682183868e-01
3.757999999999807716e+00,-4.192726076369610588e-01,2.523170516683682862e+00,9.536015462030762890e+00,4.370515444460906451e+00,0.000000000000000000e+00,3.757006731575148195e-01
3.759999999999807496e+00,-4.000231822567706375e-01,2.531717493859087398e+00,9.712343808730786066e+00,4.176904791398646566e+00,0.000000000000000000e+00,3.299281294290266064e-01
3.761999999999807276e+00,-3.804262861708740950e-01,2.539877675482864472e+00,9.883467702908486530e+00,3.983733179255706247e+00,0.000000000000000000e+00,2.849781148204084680e-01
3.763999999999807056e+00,-3.604924583462731369e-01,2.547652063110908749e+00,1.004925945767510775e+01,3.791123375865558920e+00,0.000000000000000000e+00,2.408017993194310480e-01
3.765999999999806835e+00,-3.402324775109458743e-01,2.555041896699875803e+00,1.020960692720810847e+01,3.599190989458606715e+00,0.000000000000000000e+00,1.974541666464155465e-01
3.767999999999806615e+00,-3.196573343267534173e-01,2.562048645280182058e+00,1.036441025915087799e+01,3.408049464107530291e+00,0.000000000000000000e+00,1.546795215797998613e-01
3.769999999999806395e+00,-2.987781989010769856e-01,2.568673987317457996e+00,1.051358972516242574e+01,3.217794784248715345e+00,0.000000000000000000e+00,1.125744081245382139e-01
3.771999999999806175e+00,-2.776063908173645456e-01,2.574919793057921513e+00,1.065707550225797640e+01,3.028522735109276276e+00,0.000000000000000000e+00,7.109495038508774345e-02
3.773999999999805954e+00,-2.561533560393545739e-01,2.580788117222797329e+00,1.079481092437934819e+01,2.840322005290453866e+00,0.000000000000000000e+00,3.016712974806637360e-02
3.775999999999805734e+00,-2.344306404656218146e-01,2.586281183377195259e+00,1.092675260404091908e+01,2.653272754720082727e+00,0.000000000000000000e+00,-1.020127494608685098e-02
3.777999999999805514e+00,-2.124498662844898356e-01,2.591401370922740366e+00,1.105286753358067742e+01,2.467450667706652112e+00,0.000000000000000000e+00,-5.001221417277337128e-02
3.779999999999805294e+00,-1.902227115956477144e-01,2.596151205743245427e+00,1.117313270141310078e+01,2.282926554775276173e+00,0.000000000000000000e+00,-9.403534631768666052e-02
3.781999999999805073e+00,-1.677607640181839055e-01,2.600533118965257628e+00,1.128766059940341293e+01,2.099534939235927933e+00,0.000000000000000000e+00,-1.320677890472346794e-01
3.783999999999804853e+00,-1.450756546686672033e-01,2.604549702191200300e+00,1.139629704795313359e+01,1.917601625612694649e+00,0.000000000000000000e+00,-1.698265227614755013e-01
3.785999999999804633e+00,-1.221791564305480388e-01,2.608203915988853261e+00,1.149905328623115430e+01,1.737169898830956960e+00,0.000000000000000000e+00,-2.088770637810991870e-01
3.787999999999804412e+00,-9.908297083651781967e-02,2.611498727433779088e+00,1.159598904181577694e+01,1.558203024572466289e+00,0.000000000000000000e+00,-2.452222921331491112e-01
3.789999999999804192e+00,-7.579878140868354097e-02,2.614437219832816073e+00,1.168706324568452182e+01,1.380853948463097725e+00,0.000000000000000000e+00,-2.827910331616846351e-01
3.791999999999803972e+00,-5.233824047279390240e-02,2.617022588078810497e+00,1.177234735676534783e+01,1.205081385735366384e+00,0.000000000000000000e+00,-3.178110992476349539e-01
3.793999999999803752e+00,-2.871295376438862124e-02,2.619258123430334706e+00,1.185181711877695676e+01,1.031022982615504624e+00,0.000000000000000000e+00,-3.546419864969270752e-01
3.795999999999803531e+00,-4.934451955469799922e-03,2.621147177979040066e+00,1.192557098905333035e+01,8.586019946564444894e-01,0.000000000000000000e+00,-3.880707345870739178e-01
3.797999999999803311e+00,1.898579514062590998e-02,2.622693199152401622e+00,1.199357224918377263e+01,6.879904990126962661e-01,0.000000000000000000e+00,-4.229817110300840843e-01
3.799999999999803091e+00,4.303638188908506801e-02,2.623899739268839681e+00,1.205592086049482958e+01,5.191213736895906594e-01,0.000000000000000000e+00,-4.553129491049497379e-01
3.801999999999802871e+00,6.720599683624459142e-02,2.624770409850799346e+00,1.211261172246033269e+01,3.521209583813462718e-01,0.000000000000000000e+00,-4.871703865642598164e-01
3.803999999999802650e+00,9.148338057530856771e-02,2.625308970646972551e+00,1.216370156389622359e+01,1.870111837782189590e-01,0.000000000000000000e+00,-5.219519071277225475e-01
3.805999999999802430e+00,1.158574812294883016e-01,2.625519058722719734e+00,1.220934055401594165e+01,2.364746812690124433e-02,0.000000000000000000e+00,-5.519111253416947305e-01
3.807999999999802210e+00,1.403173414421315379e-01,2.625404393840949258e+00,1.224947438111452591e+01,-1.377428871444550673e-01,0.000000000000000000e+00,-5.815444687624264919e-01
3.809999999999801990e+00,1.648520227414687067e-01,2.624968931121308913e+00,1.228417542584298872e+01,-2.971517885808261372e-01,0.000000000000000000e+00,-6.106318423771003312e-01
3.811999999999801769e+00,1.894507287215806135e-01,2.624216650627235303e+00,1.231351339537230416e+01,-4.545623587261491405e-01,0.000000000000000000e+00,-6.391298719590997601e-01
3.813999999999801549e+00,2.141028045300773508e-01,2.623151566566424897e+00,1.233756013148123820e+01,-6.099573049708261196e-01,0.000000000000000000e+00,-6.669868913258055754e-01
3.815999999999801329e+00,2.387977408951501013e-01,2.621777728680958486e+00,1.235638937367800061e+01,-7.633183613480312157e-01,0.000000000000000000e+00,-6.939280982627875627e-01
3.817999999999801108e+00,2.635251719953738969e-01,2.620099235131799098e+00,1.237007087473710953e+01,-9.146153511044737838e-01,0.000000000000000000e+00,-7.202176457692215372e-01
3.819999999999800888e+00,2.882748820714780003e-01,2.618120230416450589e+00,1.237868489621647505e+01,-1.063832095231666663e+00,0.000000000000000000e+00,-7.458394531955349072e-01
3.821999999999800668e+00,3.130368187087567144e-01,2.615844891034407205e+00,1.238231452345055672e+01,-1.210952752656166753e+00,0.000000000000000000e+00,-7.706155707129189736e-01
3.823999999999800448e+00,3.378010941903299424e-01,2.613277432759840924e+00,1.238104139960075933e+01,-1.355953872251499659e+00,0.000000000000000000e+00,-7.947109300115546837e-01
3.825999999999800227e+00,3.625579919213114399e-01,2.610422109374914701e+00,1.237495497695844016e+01,-1.498820884499386885e+00,0.000000000000000000e+00,-8.181192360667070007e-01
3.827999999999800007e+00,3.872979773300143647e-01,2.607283203269786132e+00,1.236414782884053132e+01,-1.639539739269028518e+00,0.000000000000000000e+00,-8.408307787353780371e-01
3.829999999999799787e+00,4.120117040303307165e-01,2.603865024642187720e+00,1.234871556981210539e+01,-1.778096669495408122e+00,0.000000000000000000e+00,-8.628346417126104839e-01
3.831999999999799567e+00,4.366900198814364642e-01,2.600171911050926266e+00,1.232875683183812399e+01,-1.914478073526855839e+00,0.000000000000000000e+00,-8.841197434874861205e-01
3.833999999999799346e+00,4.613239730200107691e-01,2.596208227142740022e+00,1.230437325994072140e+01,-2.048670459345530936e+00,0.000000000000000000e+00,-9.046301796322255839e-01
3.835999999999799126e+00,4.859048166797412804e-01,2.591978366651739751e+00,1.227566831054333107e+01,-2.180658226956144308e+00,0.000000000000000000e+00,-9.243216118362106437e-01
3.837999999999798906e+00,5.104240131395472169e-01,2.587486756091463391e+00,1.224274757211485465e+01,-2.310424193946182037e+00,0.000000000000000000e+00,-9.386183635030308503e-01
3.839999999999798685e+00,5.348731168208953335e-01,2.582738078798295422e+00,1.220559831453374500e+01,-2.437728636734082244e+00,0.000000000000000000e+00,-9.569013452630731331e-01
3.841999999999798465e+00,5.592439150810105675e-01,2.577737040298476057e+00,1.216446469236293382e+01,-2.562789251694185033e+00,0.000000000000000000e+00,-9.687939460897200261e-01
3.843999999999798245e+00,5.835284044424544625e-01,2.572488416065486838e+00,1.211931333937313759e+01,-2.685318205581125994e+00,0.000000000000000000e+00,-9.857571014270337662e-01
3.845999999999798025e+00,6.077188298315440163e-01,2.566996997460025742e+00,1.207042420285561057e+01,-2.805587671451422516e+00,0.000000000000000000e+00,-9.943400975152235644e-01
3.847999999999797804e+00,6.318076328333580571e-01,2.561267688319034175e+00,1.201771605986571245e+01,-2.923212723390984813e+00,0.000000000000000000e+00,-1.020672803817194607e+00
3.849999999999797584e+00,6.557878034781843279e-01,2.555304882147742873e+00,1.196181453778008041e+01,-3.039089214894511670e+00,0.000000000000000000e+00,-1.035547753395481552e+00
3.851999999999797364e+00,6.796527844854780565e-01,2.549112609644189842e+00,1.190255115971065258e+01,-3.152683449239742863e+00,0.000000000000000000e+00,-1.049699492221147334e+00
3.853999999999797144e+00,7.033959820064338286e-01,2.542695443153256907e+00,1.184005614305304199e+01,-3.263987720306641638e+00,0.000000000000000000e+00,-1.063088578968212516e+00
3.855999999999796923e+00,7.270110635949935673e-01,2.536057971674999578e+00,1.177446063952408650e+01,-3.372993084103808936e+00,0.000000000000000000e+00,-1.075778739300015552e+00
3.857999999999796703e+00,7.504919626437245306e-01,2.529204798234476748e+00,1.170589928375219024e+01,-3.479694467420877846e+00,0.000000000000000000e+00,-1.087699526938082917e+00
3.859999999999796483e+00,7.738328814103233588e-01,2.522140538719793490e+00,1.163450627073601140e+01,-3.584084084360958489e+00,0.000000000000000000e+00,-1.098937641470316029e+00
3.861999999999796263e+00,7.970282941582206293e-01,2.514869819525589634e+00,1.156041935005139898e+01,-3.686159222393245560e+00,0.000000000000000000e+00,-1.109404572482804552e+00
3.863999999999796042e+00,8.200729491566474127e-01,2.507397276039341261e+00,1.148377473972531249e+01,-3.785913603576243514e+00,0.000000000000000000e+00,-1.119152488884562757e+00
3.865999999999795822e+00,8.429618691849780632e-01,2.499727552795925511e+00,1.140471067142109085e+01,-3.883344364423371609e+00,0.000000000000000000e+00,-1.128178952474846897e+00
3.867999999999795602e+00,8.656903537141711347e-01,2.491865299328510197e+00,1.132336555095446684e+01,-3.978449373672835687e+00,0.000000000000000000e+00,-1.136492228169735386e+00
3.869999999999795381e+00,8.882539792153766323e-01,2.483815168158947539e+00,1.123987791599913244e+01,-4.071227776905198326e+00,0.000000000000000000e+00,-1.144104373007218678e+00
3.871999999999795161e+00,9.106485991828152660e-01,2.475581812043771812e+00,1.115438619414486965e+01,-4.161680196033097801e+00,0.000000000000000000e+00,-1.151019585278992619e+00
3.873999999999794941e+00,9.328703433498070074e-01,2.467169881409206678e+00,1.106702814001875623e+01,-4.249808340288319997e+00,0.000000000000000000e+00,-1.157251423244133548e+00
3.875999999999794721e+00,9.549156162546779125e-01,2.458584021709930401e+00,1.097794074619594618e+01,-4.335615472055067698e+00,0.000000000000000000e+00,-1.162966812679656847e+00
3.877999999999794500e+00,9.767810995701621257e-01,2.449828862594207290e+00,1.088726407821628150e+01,-4.419114140788940936e+00,0.000000000000000000e+00,-1.167990504982548305e+00
3.879999999999794280e+00,9.984637484275120656e-01,2.440909016542239574e+00,1.079513149814865791e+01,-4.500308955313377268e+00,0.000000000000000000e+00,-1.172477918791664298e+00
3.881999999999794060e+00,1.019960786886385806e+00,2.431829078124187582e+00,1.070167850084428629e+01,-4.579213219714982408e+00,0.000000000000000000e+00,-1.176297547388299503e+00
3.883999999999793840e+00,1.041269703892858889e+00,2.422593621123249719e+00,1.060703444431882225e+01,-4.655834406027706152e+00,0.000000000000000000e+00,-1.179651721127469077e+00
3.885999999999793619e+00,1.062388249999834722e+00,2.413207193314466981e+00,1.051133150561506469e+01,-4.730191053629764220e+00,0.000000000000000000e+00,-1.182489948985926187e+00
3.887999999999793399e+00,1.083314435617589444e+00,2.403674307155992729e+00,1.041469732729370534e+01,-4.802299930778644033e+00,0.000000000000000000e+00,-1.184840783755499727e+00
3.889999999999793179e+00,1.104046523903527754e+00,2.393999439365852577e+00,1.031725696964313421e+01,-4.872180002718936365e+00,0.000000000000000000e+00,-1.186748283219298594e+00
3.891999999999792959e+00,1.124583025771940248e+00,2.384187025766002499e+00,1.021913308682509580e+01,-4.939853193607941506e+00,0.000000000000000000e+00,-1.188263703478307898e+00
3.893999999999792738e+00,1.144922695040757166e+00,2.374241455020376979e+00,1.012044588906571718e+01,-5.005344730356884320e+00,0.000000000000000000e+00,-1.189446487278473130e+00
3.895999999999792518e+00,1.165064523552469922e+00,2.364167061629602440e+00,1.002131315481816998e+01,-5.068683542338062509e+00,0.000000000000000000e+00,-1.188005265798149690e+00
3.897999999999792298e+00,1.185007670236272403e+00,2.353968240631932218e+00,9.921784398992141263e+00,-5.129780018348134796e+00,0.000000000000000000e+00,-1.201799211161177938e+00
3.899999999999792077e+00,1.204751891502192418e+00,2.343648636707920119e+00,9.822405778745583405e+00,-5.189475173109913797e+00,0.000000000000000000e+00,-1.200381300333614787e+00
3.901999999999791857e+00,1.224297166886730404e+00,2.333211792973398868e+00,9.722857344579990624e+00,-5.247027754035882730e+00,0.000000000000000000e+00,-1.198982446665091572e+00
3.903999999999791637e+00,1.243643268523705103e+00,2.322661946100646357e+00,9.623250039796349853e+00,-5.302486327964384571e+00,0.000000000000000000e+00,-1.197566500157391411e+00
3.905999999999791417e+00,1.262790184481326516e+00,2.312003237006281964e+00,9.523688851510115683e+00,-5.355898070229947017e+00,0.000000000000000000e+00,-1.196139174949514272e+00
3.907999999999791196e+00,1.281738108013993571e+00,2.301239711523651810e+00,9.424273974333189585e+00,-5.407310877584333042e+00,0.000000000000000000e+00,-1.194724757834896733e+00
3.909999999999790976e+00,1.300487428488908526e+00,2.290375318038476937e+00,9.325101324049812845e+00,-5.456774290900295199e+00,0.000000000000000000e+00,-1.193360377002275374e+00
3.911999999999790756e+00,1.319038723195288032e+00,2.279413903561342103e+00,9.226262907164127114e+00,-5.504340135505549902e+00,0.000000000000000000e+00,-1.192098336908664402e+00
3.913999999999790536e+00,1.337392749980961026e+00,2.268359208376095726e+00,9.127847278594122926e+00,-5.550063305333987174e+00,0.000000000000000000e+00,-1.189128483237637424e+00
3.915999999999790315e+00,1.355550386724375889e+00,2.257214959968925516e+00,9.029886062825793758e+00,-5.593901558549386976e+00,0.000000000000000000e+00,-1.187841734704282004e+00
3.917999999999790095e+00,1.373512668187786501e+00,2.245984788813450095e+00,8.932504260866561907e+00,-5.635994386552693136e+00,0.000000000000000000e+00,-1.184416582186744726e+00
3.919999999999789875e+00,1.391280763012035182e+00,2.234672251915559293e+00,8.835711055509145595e+00,-5.676275466014198301e+00,0.000000000000000000e+00,-1.180675110308971432e+00
3.921999999999789654e+00,1.408855907034100241e+00,2.223280941835148461e+00,8.739564326790857152e+00,-5.714775688053457259e+00,0.000000000000000000e+00,-1.176810848269788545e+00
3.923999999999789434e+00,1.426239452878537817e+00,2.211814379244538387e+00,8.644122984404887688e+00,-5.751536052456204473e+00,0.000000000000000000e+00,-1.172609456528675542e+00
3.925999999999789214e+00,1.443432860126283801e+00,2.200276014947681436e+00,8.549435107293303915e+00,-5.786585398816884940e+00,0.000000000000000000e+00,-1.168163715950714776e+00
3.927999999999788994e+00,1.460437682821931649e+00,2.188669237598075856e+00,8.455547092567039513e+00,-5.819957034081467917e+00,0.000000000000000000e+00,-1.163459876542298543e+00
3.929999999999788773e+00,1.477255563066112387e+00,2.176997370624765171e+00,8.362500620347489644e+00,-5.851682863700244042e+00,0.000000000000000000e+00,-1.160454113392890063e+00
3.931999999999788553e+00,1.493888280246607136e+00,2.165263565398884538e+00,8.270391214560175897e+00,-5.881903206614533808e+00,0.000000000000000000e+00,-1.155408186992610275e+00
3.933999999999788333e+00,1.510337689045425646e+00,2.153470900528430487e+00,8.179198881346144034e+00,-5.910550165044974769e+00,0.000000000000000000e+00,-1.151876511087530863e+00
3.935999999999788113e+00,1.526605706930228123e+00,2.141622393235247390e+00,8.089006231499423549e+00,-5.937753337502188700e+00,0.000000000000000000e+00,-1.146512564621474217e+00
3.937999999999787892e+00,1.542694312015237879e+00,2.129720989620775384e+00,7.999791496595467954e+00,-5.963453926007664663e+00,0.000000000000000000e+00,-1.142551055993842324e+00
3.939999999999787672e+00,1.558605533142118249e+00,2.117769572270601142e+00,7.911627041054695830e+00,-5.987774544913444075e+00,0.000000000000000000e+00,-1.136906675132079103e+00
3.941999999999787452e+00,1.574341446684872858e+00,2.105770953824594116e+00,7.824488198403962258e+00,-6.010662218169635196e+00,0.000000000000000000e+00,-1.132597341308116290e+00
3.943999999999787232e+00,1.589904168477560553e+00,2.093727882251974926e+00,7.738438992161026597e+00,-6.032234886733554013e+00,0.000000000000000000e+00,-1.126732925026703303e+00
3.945999999999787011e+00,1.605295850662749935e+00,2.081643035646933981e+00,7.653451847927339458e+00,-6.052444185042920033e+00,0.000000000000000000e+00,-1.120665751502557095e+00
3.947999999999786791e+00,1.620518628814241691e+00,2.069519113025615642e+00,7.569537737795436705e+00,-6.071317686586726659e+00,0.000000000000000000e+00,-1.115643748385625411e+00
3.949999999999786571e+00,1.635574696224612490e+00,2.057358686462807285e+00,7.486743398027113194e+00,-6.088954891555093951e+00,0.000000000000000000e+00,-1.109423553824120612e+00
3.951999999999786350e+00,1.650466267227845174e+00,2.045164260250674548e+00,7.405043229115229941e+00,-6.105323835359909523e+00,0.000000000000000000e+00,-1.103049713128675169e+00
3.953999999999786130e+00,1.665195534936847466e+00,2.032938343361011757e+00,7.324441597424888428e+00,-6.120451910779244997e+00,0.000000000000000000e+00,-1.096531017422813559e+00
3.955999999999785910e+00,1.679764699019437479e+00,2.020683390559642856e+00,7.244940714721216146e+00,-6.134365928680357349e+00,0.000000000000000000e+00,-1.089876168967679027e+00
3.957999999999785690e+00,1.694175961526997121e+00,2.008401803582888334e+00,7.166540775498736693e+00,-6.147092105886033941e+00,0.000000000000000000e+00,-1.083093706454399063e+00
3.959999999999785469e+00,1.708431522992256202e+00,1.996095932339570611e+00,7.089240088723059330e+00,-6.158656051734814341e+00,0.000000000000000000e+00,-1.076191938401660497e+00
3.961999999999785249e+00,1.722533578784892105e+00,1.983768076141016357e+00,7.013035203855185529e+00,-6.169082753493144722e+00,0.000000000000000000e+00,-1.069178873995787260e+00
3.963999999999785029e+00,1.736484315713082038e+00,1.971420484961833530e+00,6.937921030737508765e+00,-6.178396560132667581e+00,0.000000000000000000e+00,-1.062062684598924278e+00
3.965999999999784809e+00,1.750285908875600427e+00,1.959055360702574466e+00,6.863890970215191345e+00,-6.186621196700034631e+00,0.000000000000000000e+00,-1.054847590431739812e+00
3.967999999999784588e+00,1.763940518637208799e+00,1.946674858674089625e+00,6.790936906798965111e+00,-6.193779527694089460e+00,0.000000000000000000e+00,-1.047544106282352283e+00
3.969999999999784368e+00,1.777450287917646810e+00,1.934281088926070646e+00,6.719049529517608477e+00,-6.199893950796131925e+00,0.000000000000000000e+00,-1.040186200619624080e+00
3.971999999999784148e+00,1.790817340687980375e+00,1.921876115698882392e+00,6.648219218558251598e+00,-6.204987882265351473e+00,0.000000000000000000e+00,-1.032750470363542172e+00
3.973999999999783928e+00,1.804043779576233630e+00,1.909461958925601444e+00,6.578434267906954958e+00,-6.209082210383538580e+00,0.000000000000000000e+00,-1.025243815121803737e+00
3.975999999999783707e+00,1.817131682791646385e+00,1.897040597417440022e+00,6.509681981027359399e+00,-6.212197170234982302e+00,0.000000000000000000e+00,-1.017663372526949495e+00
3.977999999999783487e+00,1.830083101914832033e+00,1.884613970776185088e+00,6.441948441195422426e+00,-6.214351736527291337e+00,0.000000000000000000e+00,-1.012028176728209994e+00
3.979999999999783267e+00,1.842900127844693037e+00,1.872183852188220587e+00,6.375286923630997471e+00,-6.215693648186414677e+00,0.000000000000000000e+00,-1.004467904677001533e+00
3.981999999999783046e+00,1.855584826538698273e+00,1.859751966893278485e+00,6.309619188687786817e+00,-6.216122553205639889e+00,0.000000000000000000e+00,-9.969892172923672247e-01
3.983999999999782826e+00,1.868139174352740017e+00,1.847320114610556008e+00,6.244933902294286909e+00,-6.215664613951756401e+00,0.000000000000000000e+00,-9.903433330042893390e-01
3.985999999999782606e+00,1.880565150135368624e+00,1.834889994284970127e+00,6.181244920326536274e+00,-6.214394561864784450e+00,0.000000000000000000e+00,-9.829217945760194697e-01
3.987999999999782386e+00,1.892864704481950655e+00,1.822463260880321734e+00,6.118510117893452005e+00,-6.212281402915750483e+00,0.000000000000000000e+00,-9.764384358453608304e-01
3.989999999999782165e+00,1.905039762525126523e+00,1.810041519767729090e+00,6.056746203700506648e+00,-6.209405994028457165e+00,0.000000000000000000e+00,-9.690185212504696111e-01
3.991999999999781945e+00,1.917092216972875240e+00,1.797626339171798371e+00,5.995904012424490226e+00,-6.205724330089294583e+00,0.000000000000000000e+00,-9.631601688836066710e-01
3.993999999999781725e+00,1.929023949570514818e+00,1.785219209505775284e+00,5.936021822882169729e+00,-6.201358636143239345e+00,0.000000000000000000e+00,-9.557127022952539575e-01
3.995999999999781505e+00,1.940836806969813422e+00,1.772821588516605207e+00,5.877026184209801940e+00,-6.196218839146517610e+00,0.000000000000000000e+00,-9.495669070751516783e-01
3.997999999999781284e+00,1.952532591268484996e+00,1.760434920199889453e+00,5.818946087629099928e+00,-6.190409246948976651e+00,0.000000000000000000e+00,-9.422919363724309161e-01
3.999999999999781064e+00,1.964113075297133637e+00,1.748060605715897164e+00,5.761723203837030738e+00,-6.183867978266968990e+00,0.000000000000000000e+00,-9.349859054037892303e-01
4.001999999999781288e+00,1.975579954146368999e+00,1.735700096782165414e+00,5.705338161967338451e+00,-6.176606543138214889e+00,0.000000000000000000e+00,-9.304892428357368628e-01
4.003999999999781068e+00,1.986934988110886868e+00,1.723354623997957802e+00,5.649875665882363229e+00,-6.168835065174738119e+00,0.000000000000000000e+00,-9.233402994080380788e-01
4.005999999999780847e+00,1.998179907150422041e+00,1.711025377850156515e+00,5.595220463550663936e+00,-6.160382563553559621e+00,0.000000000000000000e+00,-9.164382114466536056e-01
4.007999999999780627e+00,2.009316316434027971e+00,1.698713691023201244e+00,5.541363133259499918e+00,-6.151278336495566101e+00,0.000000000000000000e+00,-9.096377090763761997e-01
4.009999999999780407e+00,2.020345796937033978e+00,1.686420848186434007e+00,5.488288903481926440e+00,-6.141541078689006561e+00,0.000000000000000000e+00,-9.029014003900878160e-01
4.011999999999780186e+00,2.031269898698137233e+00,1.674148099782067245e+00,5.435981612964183363e+00,-6.131186319150672581e+00,0.000000000000000000e+00,-8.962621342168144434e-01
4.013999999999779966e+00,2.042090140705652868e+00,1.661896663323107592e+00,5.384426379406177077e+00,-6.120231467845150597e+00,0.000000000000000000e+00,-8.895492471242701926e-01
4.015999999999779746e+00,2.052808005714888306e+00,1.649667734459267399e+00,5.333601847189076928e+00,-6.108680947926024452e+00,0.000000000000000000e+00,-8.829238063178375118e-01
4.017999999999779526e+00,2.063424939948465653e+00,1.637462488876441080e+00,5.283492851757189079e+00,-6.096550334283821648e+00,0.000000000000000000e+00,-8.763758768684578593e-01
4.019999999999779305e+00,2.073942359034028460e+00,1.625282072259924160e+00,5.234083966192498494e+00,-6.083854054132555866e+00,0.000000000000000000e+00,-8.697909126178996475e-01
4.021999999999779085e+00,2.084361643381253071e+00,1.613127610470713513e+00,5.185355395697254899e+00,-6.070597484159193868e+00,0.000000000000000000e+00,-8.632849259956196786e-01
4.023999999999778865e+00,2.094684138446344157e+00,1.601000210486482667e+00,5.137291991634400645e+00,-6.056794157507043863e+00,0.000000000000000000e+00,-8.568481769187517028e-01
4.025999999999778645e+00,2.104911159174839952e+00,1.588900953332009314e+00,5.089878394413057450e+00,-6.042456495184395315e+00,0.000000000000000000e+00,-8.504713478991036135e-01
4.027999999999778424e+00,2.115043989602239272e+00,1.576830896280444483e+00,5.043099055661866892e+00,-6.027595828979146475e+00,0.000000000000000000e+00,-8.441434611728637627e-01
4.029999999999778204e+00,2.125083882412623471e+00,1.564791075170790080e+00,4.996938173923413551e+00,-6.012222261879724527e+00,0.000000000000000000e+00,-8.378493357544737341e-01
4.031999999999777984e+00,2.135032058259247467e+00,1.552782507212318697e+00,4.951379520730744055e+00,-5.996344320107745318e+00,0.000000000000000000e+00,-8.315624882815912944e-01
4.033999999999777764e+00,2.144889704434320254e+00,1.540806195065760997e+00,4.906405963112577595e+00,-5.979968022627166313e+00,0.000000000000000000e+00,-8.252025627791692575e-01
4.035999999999777543e+00,2.154657970789431332e+00,1.528863136233347131e+00,4.861997188124161262e+00,-5.963092492779901832e+00,0.000000000000000000e+00,-8.196833504411165094e-01
4.037999999999777323e+00,2.164338004953064942e+00,1.516954257049717425e+00,4.818171362443946393e+00,-5.945789989071978532e+00,0.000000000000000000e+00,-8.134855539420927650e-01
4.039999999999777103e+00,2.173930927824215154e+00,1.505080460854983704e+00,4.774883468156364330e+00,-5.928010900792762605e+00,0.000000000000000000e+00,-8.074026500828466180e-01
4.041999999999776882e+00,2.183437803479411077e+00,1.493242687517379208e+00,4.732121764886909610e+00,-5.909768494438671915e+00,0.000000000000000000e+00,-8.012925290065430195e-01
4.043999999999776662e+00,2.192859666731200807e+00,1.481441862216062333e+00,4.689868717801660480e+00,-5.891064161473025251e+00,0.000000000000000000e+00,-7.944286545740556482e-01
4.045999999999776442e+00,2.202197485959963785e+00,1.469678968431163746e+00,4.648075362161497637e+00,-5.871838032263521079e+00,0.000000000000000000e+00,-8.000404358374643143e-01
4.047999999999776222e+00,2.211452709706119180e+00,1.457953998843009691e+00,4.607272076186678333e+00,-5.853144067882125157e+00,0.000000000000000000e+00,-7.905308326008911868e-01
4.049999999999776001e+00,2.220626646098533552e+00,1.446267143947239209e+00,4.566785497982821518e+00,-5.833723677151704479e+00,0.000000000000000000e+00,-7.843039005297494093e-01
4.051999999999775781e+00,2.229720056053360988e+00,1.434619580730410959e+00,4.526743468580664675e+00,-5.813853484145865558e+00,0.000000000000000000e+00,-7.781349546651613602e-01
4.053999999999775561e+00,2.238733815931185589e+00,1.423012202073377752e+00,4.487133293737504580e+00,-5.793540177165798610e+00,0.000000000000000000e+00,-7.720280643359770378e-01
4.055999999999775341e+00,2.247668777159170794e+00,1.411445887305006197e+00,4.447942735220116184e+00,-5.772790623343602157e+00,0.000000000000000000e+00,-7.659860073336818287e-01
4.057999999999775120e+00,2.256525767095356905e+00,1.399921501926207235e+00,4.409159962913038022e+00,-5.751611786628625822e+00,0.000000000000000000e+00,-7.600109253794401498e-01
4.059999999999774900e+00,2.265305589824434751e+00,1.388439897445590487e+00,4.370773534251420678e+00,-5.730010698332664631e+00,0.000000000000000000e+00,-7.541045588947883349e-01
4.061999999999774680e+00,2.274009026921725685e+00,1.377001911255868682e+00,4.332772383013103301e+00,-5.707994445884550849e+00,0.000000000000000000e+00,-7.482683313182948437e-01
