time,pos1,pos2,vel1,vel2,tau1,tau2
2.664999999999965397e+00,4.554524669585461316e-01,-4.594597135790456921e-01,6.897004517928121414e-01,-3.584743431726718388e+00,0.000000000000000000e+00,-8.007140271975533574e-01
2.669999999999965290e+00,4.589370033677246385e-01,-4.776214180887755623e-01,7.029618011915695908e-01,-3.677670009514870220e+00,0.000000000000000000e+00,-8.348324518068552802e-01
2.674999999999965183e+00,4.624930160402447310e-01,-4.962574669559094431e-01,7.182493555683143738e-01,-3.774406416093625261e+00,0.000000000000000000e+00,-8.695119997598634853e-01
2.679999999999965077e+00,4.661300150114379148e-01,-5.153857933495490373e-01,7.353145240093192925e-01,-3.874506660415531378e+00,0.000000000000000000e+00,-9.043066195483275838e-01
2.684999999999964970e+00,4.698559612440798561e-01,-5.350215156706518149e-01,7.537874938690503068e-01,-3.977293113529062119e+00,0.000000000000000000e+00,-9.384619749539195865e-01
2.689999999999964864e+00,4.736765025343883662e-01,-5.551754701912263723e-01,7.731147207943331878e-01,-4.081734069822497979e+00,0.000000000000000000e+00,-9.707647994439652095e-01
2.694999999999964757e+00,4.775938303654226336e-01,-5.758520005079158510e-01,7.924701459533451953e-01,-4.186269490623717893e+00,0.000000000000000000e+00,-9.993264882709493868e-01
2.699999999999964650e+00,4.816050013858614864e-01,-5.970456952676176376e-01,8.106302821110936696e-01,-4.288565361496620376e+00,0.000000000000000000e+00,-1.032603125970837921e+00
2.704999999999964544e+00,4.857061680004091109e-01,-6.187496153913322194e-01,8.284428031685974192e-01,-4.390318972218776317e+00,0.000000000000000000e+00,-1.069790884558496691e+00
2.709999999999964437e+00,4.898970771495145260e-01,-6.409640746478386664e-01,8.464985404469937968e-01,-4.492735542522004799e+00,0.000000000000000000e+00,-1.102664152018986155e+00
2.714999999999964331e+00,4.941756462586464616e-01,-6.636861207987914124e-01,8.634896729146257499e-01,-4.593330254517101530e+00,0.000000000000000000e+00,-1.132786292817737461e+00
2.719999999999964224e+00,4.985343974891512375e-01,-6.869025937461482600e-01,8.785640503358282949e-01,-4.690501278264460616e+00,0.000000000000000000e+00,-1.161017941080534133e+00
2.724999999999964118e+00,5.029622707353310629e-01,-7.105936364778120407e-01,8.911397597906406398e-01,-4.783169460907657822e+00,0.000000000000000000e+00,-1.187797051567476503e+00
2.729999999999964011e+00,5.074457026282024330e-01,-7.347347791712113274e-01,9.007966601394423733e-01,-4.870567343868677845e+00,0.000000000000000000e+00,-1.213304872598867101e+00
2.734999999999963904e+00,5.119692758865062032e-01,-7.592981868043359173e-01,9.072128054628776361e-01,-4.952115215447685515e+00,0.000000000000000000e+00,-1.237565424211352294e+00
2.739999999999963798e+00,5.165161169700471788e-01,-7.842534152174921447e-01,9.101272326421776526e-01,-5.027348236655846847e+00,0.000000000000000000e+00,-1.260506040817491735e+00
2.744999999999963691e+00,5.210681468287717832e-01,-8.095678785501153607e-01,9.093183454221849260e-01,-5.095873743423979363e+00,0.000000000000000000e+00,-1.281995037860824471e+00
2.749999999999963585e+00,5.256062469183558905e-01,-8.352071482657461576e-01,9.045915972509549485e-01,-5.157346507521220147e+00,0.000000000000000000e+00,-1.301865911253429653e+00
2.754999999999963478e+00,5.301103776680982094e-01,-8.611351555130589697e-01,8.957727667467948462e-01,-5.211454769653562913e+00,0.000000000000000000e+00,-1.319933607901530692e+00
2.759999999999963372e+00,5.345596718499755484e-01,-8.873143400013671078e-01,8.827046310540821450e-01,-5.257912792289992865e+00,0.000000000000000000e+00,-1.336006139485667710e+00
2.764999999999963265e+00,5.389325165506315685e-01,-9.137057716290999387e-01,8.652457291173697440e-01,-5.296457401616688543e+00,0.000000000000000000e+00,-1.349893477706581191e+00
2.769999999999963158e+00,5.432066322238645606e-01,-9.402692610064843359e-01,8.432704306430167662e-01,-5.326847005726322415e+00,0.000000000000000000e+00,-1.361414879333367800e+00
2.774999999999963052e+00,5.473591541632168989e-01,-9.669634689731378963e-01,8.166698381073052015e-01,-5.348862182668028709e+00,0.000000000000000000e+00,-1.370405322166302842e+00
2.779999999999962945e+00,5.513667198424638816e-01,-9.937460215998428215e-01,7.853532365557667205e-01,-5.362307298044147963e+00,0.000000000000000000e+00,-1.376721456834759216e+00
2.784999999999962839e+00,5.552055644333954154e-01,-1.020573635028030335e+00,7.492499202361740940e-01,-5.367012836657460539e+00,0.000000000000000000e+00,-1.380247319831540365e+00
2.789999999999962732e+00,5.588516261357017179e-01,-1.047402253281442430e+00,7.083112965434611441e-01,-5.362838274945490369e+00,0.000000000000000000e+00,-1.380899965183479683e+00
2.794999999999962625e+00,5.622806625733212105e-01,-1.074187201555678151e+00,6.625132141090095406e-01,-5.349675415085204833e+00,0.000000000000000000e+00,-1.367563456002287792e+00
2.799999999999962519e+00,5.654642816607660105e-01,-1.100875404703116178e+00,6.102355052731136542e-01,-5.324297585089314389e+00,0.000000000000000000e+00,-1.363594003725152826e+00
2.804999999999962412e+00,5.683749398686853693e-01,-1.127414905810966594e+00,5.534032067692060686e-01,-5.290321095600837076e+00,0.000000000000000000e+00,-1.360240410202501637e+00
2.809999999999962306e+00,5.709912152327581980e-01,-1.153765058167299129e+00,4.925526238177191929e-01,-5.248675105344489111e+00,0.000000000000000000e+00,-1.353840095032562418e+00
2.814999999999962199e+00,5.732930318528030034e-01,-1.179887248148002055e+00,4.276907603431854277e-01,-5.199251573593715925e+00,0.000000000000000000e+00,-1.342871254221781552e+00
2.819999999999962093e+00,5.752598938065810463e-01,-1.205741393607386636e+00,3.586442839439809571e-01,-5.141573540279874344e+00,0.000000000000000000e+00,-1.327069995037531536e+00
2.824999999999961986e+00,5.768704537962079382e-01,-1.231284998616217319e+00,2.852459274703444403e-01,-5.075152004882478529e+00,0.000000000000000000e+00,-1.306847553774430182e+00
2.829999999999961879e+00,5.781027614218571253e-01,-1.256473510337063004e+00,2.074208665146936581e-01,-4.999651528237443188e+00,0.000000000000000000e+00,-1.282987278491229954e+00
2.834999999999961773e+00,5.789348171755722694e-01,-1.281261264021606339e+00,1.252231048734415986e-01,-4.914960710511304676e+00,0.000000000000000000e+00,-1.256485630729916370e+00
2.839999999999961666e+00,5.793452458136445493e-01,-1.305602662619639531e+00,3.884708347322651800e-02,-4.821215983173336106e+00,0.000000000000000000e+00,-1.228469150022918566e+00
2.844999999999961560e+00,5.793139979062069678e-01,-1.329453420285499732e+00,-5.137253720697121384e-02,-4.718803587016513035e+00,0.000000000000000000e+00,-1.200157353929925286e+00
2.849999999999961453e+00,5.788230389040269763e-01,-1.352771796190057163e+00,-1.449656039504551019e-01,-4.608353802967735113e+00,0.000000000000000000e+00,-1.175563068824954760e+00
2.854999999999961346e+00,5.778578060414614193e-01,-1.375521332542432251e+00,-2.410172739716047452e-01,-4.491344680836730774e+00,0.000000000000000000e+00,-1.142490081079054809e+00
2.859999999999961240e+00,5.764046556957942435e-01,-1.397665892947750343e+00,-3.400625295467353260e-01,-4.366444254744573428e+00,0.000000000000000000e+00,-1.109143493108881051e+00
2.864999999999961133e+00,5.744497416003956358e-01,-1.419167368040277655e+00,-4.416555098525945522e-01,-4.234183936703961315e+00,0.000000000000000000e+00,-1.075736437973982884e+00
2.869999999999961027e+00,5.719814578990141118e-01,-1.439990297813164455e+00,-5.453459108550112733e-01,-4.095092472672265060e+00,0.000000000000000000e+00,-1.042418323720737172e+00
2.874999999999960920e+00,5.689904411873477619e-01,-1.460101825596304526e+00,-6.506870068718922928e-01,-3.949682970272424765e+00,0.000000000000000000e+00,-1.009279288014699461e+00
2.879999999999960814e+00,5.654695356961176866e-01,-1.479471593649435146e+00,-7.572423926498508262e-01,-3.798442473466212999e+00,0.000000000000000000e+00,-9.763566482461710772e-01
2.884999999999960707e+00,5.614137279822255522e-01,-1.498071592965630527e+00,-8.645914559998493232e-01,-3.641824033804211158e+00,0.000000000000000000e+00,-9.436429215804161830e-01
2.889999999999960600e+00,5.568200573546309151e-01,-1.515875979470125978e+00,-9.723336265131898859e-01,-3.480241165373837209e+00,0.000000000000000000e+00,-9.110954134358418832e-01
2.894999999999960494e+00,5.516875080779410911e-01,-1.532860868335711002e+00,-1.080091428451600777e+00,-3.314064610754555051e+00,0.000000000000000000e+00,-8.786477137447878949e-01
2.899999999999960387e+00,5.460168893901958809e-01,-1.549004118050029355e+00,-1.187512312805456993e+00,-3.143621455751048455e+00,0.000000000000000000e+00,-8.462237677922527235e-01
2.904999999999960281e+00,5.398107097038955526e-01,-1.564285116483623783e+00,-1.294269161161453185e+00,-2.969196799787662933e+00,0.000000000000000000e+00,-8.137555590121990923e-01
2.909999999999960174e+00,5.330730521803594968e-01,-1.578684582821683557e+00,-1.400059241068819516e+00,-2.791038419990735875e+00,0.000000000000000000e+00,-7.812058932189454019e-01
2.914999999999960067e+00,5.258094603455584215e-01,-1.592184402179473102e+00,-1.504601242760226443e+00,-2.609365173164773566e+00,0.000000000000000000e+00,-7.485982860995132881e-01
2.919999999999959961e+00,5.180268447471908511e-01,-1.604767514422533070e+00,-1.607629835416603648e+00,-2.424380271665438347e+00,0.000000000000000000e+00,-7.160566219506917518e-01
2.924999999999959854e+00,5.097334250853522430e-01,-1.616417885662227327e+00,-1.708886932329366060e+00,-2.236291077197673616e+00,0.000000000000000000e+00,-6.838575669705762028e-01
2.929999999999959748e+00,5.009387269852046964e-01,-1.627120600519046389e+00,-1.808108581264770809e+00,-2.045337618376786626e+00,0.000000000000000000e+00,-6.524990943407661392e-01
2.934999999999959641e+00,4.916536587705302441e-01,-1.636862125865854001e+00,-1.905006087056956066e+00,-1.851832676186829563e+00,0.000000000000000000e+00,-6.227873931718147515e-01
2.939999999999959535e+00,4.818907010894220577e-01,-1.645630812119644348e+00,-1.999239760582491199e+00,-1.656216739315331088e+00,0.000000000000000000e+00,-5.959418397551632385e-01
2.944999999999959428e+00,4.716642502395677061e-01,-1.653417714717222431e+00,-2.090383697770282545e+00,-1.459131158956955776e+00,0.000000000000000000e+00,-5.577465088509707680e-01
2.949999999999959321e+00,4.609873608591838479e-01,-1.660210525423711170e+00,-2.179393965620497475e+00,-1.258593281000076836e+00,0.000000000000000000e+00,-5.480177634833357514e-01
2.954999999999959215e+00,4.498777899721672635e-01,-1.666005222971111310e+00,-2.263451757551867338e+00,-1.059889874386889641e+00,0.000000000000000000e+00,-5.321735910877763986e-01
2.959999999999959108e+00,4.383589146873386744e-01,-1.670808276584107244e+00,-2.343111824602780224e+00,-8.619405010944020118e-01,0.000000000000000000e+00,-5.150182710091597560e-01
2.964999999999959002e+00,4.264524665797675973e-01,-1.674622951877613453e+00,-2.418479999770341671e+00,-6.645424813325726543e-01,0.000000000000000000e+00,-4.991013651335756141e-01
2.969999999999958895e+00,4.141802013728476672e-01,-1.677452637533363822e+00,-2.489441881423439806e+00,-4.679471202660658857e-01,0.000000000000000000e+00,-4.850043643292297757e-01
2.974999999999958789e+00,4.015645186120761490e-01,-1.679302212247883119e+00,-2.555854494806354626e+00,-2.724990717651076255e-01,0.000000000000000000e+00,-4.722823677522099972e-01
2.979999999999958682e+00,3.886283616168467736e-01,-1.680178048353423881e+00,-2.617643040763188989e+00,-7.845120949657813370e-02,0.000000000000000000e+00,-4.601537987551169717e-01
2.984999999999958575e+00,3.753948024012020990e-01,-1.680087403737615004e+00,-2.674830485043742101e+00,1.140951204821638587e-01,0.000000000000000000e+00,-4.479272797179320031e-01
2.989999999999958469e+00,3.618865797348179147e-01,-1.679037705417493642e+00,-2.727526875026898168e+00,3.051737317783818626e-01,0.000000000000000000e+00,-4.352201674700567069e-01
2.994999999999958362e+00,3.481257403988735621e-01,-1.677036010814134670e+00,-2.775898795589140988e+00,4.948988458889422293e-01,0.000000000000000000e+00,-4.220216914484993809e-01
2.999999999999958256e+00,3.341334461592538330e-01,-1.674088770054300568e+00,-2.820133608385396062e+00,6.833993644768481257e-01,0.000000000000000000e+00,-4.063209435391973434e-01
3.004999999999958149e+00,3.199293979274903110e-01,-1.670200841720338003e+00,-2.860627825034142813e+00,8.711835215752889994e-01,0.000000000000000000e+00,-3.899787986939122209e-01
3.009999999999958042e+00,3.055317100422448306e-01,-1.665375341027284906e+00,-2.897619979280492863e+00,1.058440511942538187e+00,0.000000000000000000e+00,-3.743380642484888110e-01
3.014999999999957936e+00,2.909575746045894307e-01,-1.659615004558119500e+00,-2.931240562712943643e+00,1.245132495907031345e+00,0.000000000000000000e+00,-3.597604514989468649e-01
3.019999999999957829e+00,2.762235693485655119e-01,-1.652922884484377963e+00,-2.961604676819250326e+00,1.431171022155995454e+00,0.000000000000000000e+00,-3.464978150746267360e-01
3.024999999999957723e+00,2.613457121781140313e-01,-1.645302554916913573e+00,-2.988820929359129241e+00,1.616435674083864793e+00,0.000000000000000000e+00,-3.346417029073699978e-01
3.029999999999957616e+00,2.463394598320662598e-01,-1.636758201748321095e+00,-3.013004898763385953e+00,1.800802063375185114e+00,0.000000000000000000e+00,-3.241152063281736995e-01
3.034999999999957510e+00,2.312196373819269402e-01,-1.627294567368808176e+00,-3.034293361893297458e+00,1.984171921945993677e+00,0.000000000000000000e+00,-3.146997618391872975e-01
3.039999999999957403e+00,2.160003025811569055e-01,-1.616916755008684925e+00,-3.052856155849714259e+00,2.166499184376172504e+00,0.000000000000000000e+00,-3.060858037913074536e-01
3.044999999999957296e+00,2.006945622731307333e-01,-1.605629923572690521e+00,-3.068903520028219312e+00,2.347807718758470052e+00,0.000000000000000000e+00,-2.979353547742280561e-01
3.049999999999957190e+00,1.853143662618012555e-01,-1.593438920750321453e+00,-3.082687787660564283e+00,2.528198278484376171e+00,0.000000000000000000e+00,-2.899457824940046557e-01
3.054999999999957083e+00,1.698703074175711425e-01,-1.580347909944493923e+00,-3.094499206801054836e+00,2.707843999869217644e+00,0.000000000000000000e+00,-2.819060359422565498e-01
3.059999999999956977e+00,1.543714560626331944e-01,-1.566360046324395849e+00,-3.104656401045529979e+00,2.886975217969949270e+00,0.000000000000000000e+00,-2.737389578167129800e-01
3.064999999999956870e+00,1.388252527629997568e-01,-1.551477250651280615e+00,-3.113492527504898355e+00,3.065855495108840589e+00,0.000000000000000000e+00,-2.655253662807307014e-01
3.069999999999956763e+00,1.232374773889477332e-01,-1.535700117968452849e+00,-3.121338583359443142e+00,3.244751595571166547e+00,0.000000000000000000e+00,-2.575074528885593073e-01
3.074999999999956657e+00,1.076123043812064611e-01,-1.519027983088826472e+00,-3.128505583394497247e+00,3.423900741902889511e+00,0.000000000000000000e+00,-2.500708371372452610e-01
3.079999999999956550e+00,9.195244516943709701e-02,-1.501459147225951529e+00,-3.135267487399002295e+00,3.603478858741755886e+00,0.000000000000000000e+00,-2.437066348379830771e-01
3.084999999999956444e+00,7.625936927233398221e-02,-1.482991251403281918e+00,-3.141846770997052563e+00,3.783573589299995099e+00,0.000000000000000000e+00,-2.389573392711083211e-01
3.089999999999956337e+00,6.053358662040006499e-02,-1.463621764194523500e+00,-3.148404347134031500e+00,3.964165538106917186e+00,0.000000000000000000e+00,-2.363530853543476529e-01
3.094999999999956231e+00,4.477496625031320010e-02,-1.443348536269906335e+00,-3.155035092197971291e+00,4.145120321393803486e+00,0.000000000000000000e+00,-2.759387462217026687e-01
3.099999999999956124e+00,2.899414556304366619e-02,-1.422191710433523770e+00,-3.157316849603068576e+00,4.317607314664081208e+00,0.000000000000000000e+00,-3.024394181202658682e-01
3.104999999999956017e+00,1.320886528443956584e-02,-1.400186791033905642e+00,-3.156852067898404446e+00,4.484370361068292787e+00,0.000000000000000000e+00,-3.330408810259212204e-01
3.109999999999955911e+00,-2.566301699790982105e-03,-1.377364769083590845e+00,-3.153297349148278084e+00,4.644450725242604605e+00,0.000000000000000000e+00,-3.680651414728027260e-01
3.114999999999955804e+00,-1.831480420256731065e-02,-1.353761875608724630e+00,-3.146203364772197641e+00,4.796708667884210797e+00,0.000000000000000000e+00,-4.069277460023564830e-01
3.119999999999955698e+00,-3.401782388451816963e-02,-1.329420019163516820e+00,-3.135111673422005918e+00,4.940011547075185305e+00,0.000000000000000000e+00,-4.485793606088546159e-01
