time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.529999999999613003e+00,3.139592289824122417e+00,4.890500131202625902e-03,-8.751013465026926882e-03,1.719578599664456017e-02,0.000000000000000000e+00,-2.776702793255972010e-03
5.531999999999612783e+00,3.139574501619957214e+00,4.925458319959382519e-03,-9.038028723994336738e-03,1.776399317073503945e-02,0.000000000000000000e+00,-2.966448289092211976e-03
5.533999999999612562e+00,3.139556159794543166e+00,4.961512889429014334e-03,-9.304660931847036354e-03,1.829221652842108817e-02,0.000000000000000000e+00,-3.151276548624170129e-03
5.535999999999612342e+00,3.139537304299883758e+00,4.998585451070117723e-03,-9.551722307279535487e-03,1.878203159390486390e-02,0.000000000000000000e+00,-3.331393680165856130e-03
5.537999999999612122e+00,3.139517973502364612e+00,5.036600692309946802e-03,-9.779986323692894598e-03,1.923493895186641559e-02,0.000000000000000000e+00,-3.506990158151581868e-03
5.539999999999611902e+00,3.139498204257705538e+00,5.075486231586312340e-03,-9.990190243108239623e-03,1.965236916179909435e-02,0.000000000000000000e+00,-3.678241961507030741e-03
5.541999999999611681e+00,3.139478031981021378e+00,5.115172482881344580e-03,-1.018303747689315066e-02,2.003568733596580720e-02,0.000000000000000000e+00,-3.845311840106998419e-03
5.543999999999611461e+00,3.139457490712346921e+00,5.155592529043349567e-03,-1.035919975741365386e-02,2.038619734994184460e-02,0.000000000000000000e+00,-4.008350283517963381e-03
5.545999999999611241e+00,3.139436613177968738e+00,5.196682003242222674e-03,-1.051931916182616278e-02,2.070514576599682965e-02,0.000000000000000000e+00,-4.167496594385143235e-03
5.547999999999611020e+00,3.139415430847870336e+00,5.238378977958869399e-03,-1.066400997508306671e-02,2.099372544406196556e-02,0.000000000000000000e+00,-4.322879703493355541e-03
5.549999999999610800e+00,3.139393973989575759e+00,5.280623860953436062e-03,-1.079386042790126191e-02,2.125307890989455023e-02,0.000000000000000000e+00,-4.474619088166851416e-03
5.551999999999610580e+00,3.139372271718655405e+00,5.323359297701561049e-03,-1.090943429678283526e-02,2.148430145522473023e-02,0.000000000000000000e+00,-4.622825470467954202e-03
5.553999999999610360e+00,3.139350352046140102e+00,5.366530079821975850e-03,-1.101127239656799622e-02,2.168844402923554224e-02,0.000000000000000000e+00,-4.767601592418846401e-03
5.555999999999610139e+00,3.139328241923066365e+00,5.410083059059564090e-03,-1.109989395600707168e-02,2.186651590279041144e-02,0.000000000000000000e+00,-4.909042823112059160e-03
5.557999999999609919e+00,3.139305967282365106e+00,5.453967066414859392e-03,-1.117579789970788058e-02,2.201948715088277581e-02,0.000000000000000000e+00,-5.047237780102255787e-03
5.559999999999609699e+00,3.139283553078281219e+00,5.498132836054069918e-03,-1.123946403525676735e-02,2.214829095092623115e-02,0.000000000000000000e+00,-5.182268892592096880e-03
5.561999999999609479e+00,3.139261023323504318e+00,5.542532933647813763e-03,-1.129135415399802264e-02,2.225382571338336418e-02,0.000000000000000000e+00,-5.314212899047840964e-03
5.563999999999609258e+00,3.139238401124176292e+00,5.587121688821603503e-03,-1.133191305489666262e-02,2.233695706306673343e-02,0.000000000000000000e+00,-5.443141340793391202e-03
5.565999999999609038e+00,3.139215708712926212e+00,5.631855131421563583e-03,-1.136156949259801638e-02,2.239851967324999610e-02,0.000000000000000000e+00,-5.569120985191125181e-03
5.567999999999608818e+00,3.139192967480075591e+00,5.676690931320458114e-03,-1.138073705967426567e-02,2.243931897202870729e-02,0.000000000000000000e+00,-5.692214251250034794e-03
5.569999999999608598e+00,3.139170198003144119e+00,5.721588341508845182e-03,-1.138981500322548517e-02,2.246013272122962881e-02,0.000000000000000000e+00,-5.812479518220069023e-03
5.571999999999608377e+00,3.139147420074772210e+00,5.766508144247952175e-03,-1.138918899201259161e-02,2.246171249937009562e-02,0.000000000000000000e+00,-5.929971551915227956e-03
5.573999999999608157e+00,3.139124652729174958e+00,5.811412600062383638e-03,-1.137923181873439112e-02,2.244478505865512771e-02,0.000000000000000000e+00,-6.044741749535909210e-03
5.575999999999607937e+00,3.139101914267229620e+00,5.856265399369001666e-03,-1.136030406222578344e-02,2.241005360427652388e-02,0.000000000000000000e+00,-6.156838458731938267e-03
5.577999999999607716e+00,3.139079222280290793e+00,5.901031616567860294e-03,-1.133275469997325514e-02,2.235819897727679001e-02,0.000000000000000000e+00,-6.266307248351464000e-03
5.579999999999607496e+00,3.139056593672821638e+00,5.945677666415623112e-03,-1.129692167778084330e-02,2.228988075427536242e-02,0.000000000000000000e+00,-6.373191137399941524e-03
5.581999999999607276e+00,3.139034044683924218e+00,5.990171262526744131e-03,-1.125313244251931535e-02,2.220573827560095442e-02,0.000000000000000000e+00,-6.477530846229464546e-03
5.583999999999607056e+00,3.139011590907842653e+00,6.034481377853968993e-03,-1.120170443526957195e-02,2.210639159657295724e-02,0.000000000000000000e+00,-6.579364957067132882e-03
5.585999999999606835e+00,3.138989247313508368e+00,6.078578207018727961e-03,-1.114294555731605053e-02,2.199244238619041739e-02,0.000000000000000000e+00,-6.678730163217595599e-03
5.587999999999606615e+00,3.138967028263190961e+00,6.122433130363503020e-03,-1.107715459733655920e-02,2.186447475050287345e-02,0.000000000000000000e+00,-6.775661403246931169e-03
5.589999999999606395e+00,3.138944947530319052e+00,6.166018679606120184e-03,-1.100462163548031856e-02,2.172305601123024690e-02,0.000000000000000000e+00,-6.870192060282182683e-03
5.591999999999606175e+00,3.138923018316523983e+00,6.209308504989830522e-03,-1.092562841581086117e-02,2.156873742300821628e-02,0.000000000000000000e+00,-6.962354039124128008e-03
5.593999999999605954e+00,3.138901253267952995e+00,6.252277343838837272e-03,-1.084044870373769912e-02,2.140205486164453372e-02,0.000000000000000000e+00,-7.052177958767447130e-03
5.595999999999605734e+00,3.138879664490900723e+00,6.294900990431439095e-03,-1.074934861313105693e-02,2.122352945354643097e-02,0.000000000000000000e+00,-7.139693308609914441e-03
5.597999999999605514e+00,3.138858263566806972e+00,6.337156267082999853e-03,-1.065258690817996387e-02,2.103366815617051591e-02,0.000000000000000000e+00,-7.224928477646623895e-03
5.599999999999605294e+00,3.138837061566664310e+00,6.379020996374363227e-03,-1.055041529722731963e-02,2.083296432307057966e-02,0.000000000000000000e+00,-7.307910903143697776e-03
5.601999999999605073e+00,3.138816069064856773e+00,6.420473974463934350e-03,-1.044307870269255145e-02,2.062189822256852573e-02,0.000000000000000000e+00,-7.388667203658272342e-03
5.603999999999604853e+00,3.138795296152484759e+00,6.461494945395066837e-03,-1.033081550933599192e-02,2.040093751443217140e-02,0.000000000000000000e+00,-7.467223212022764192e-03
5.605999999999604633e+00,3.138774752450198768e+00,6.502064576341223118e-03,-1.021385780444265118e-02,2.017053771101284462e-02,0.000000000000000000e+00,-7.543604031195611827e-03
5.607999999999604412e+00,3.138754447120564173e+00,6.542164433752091154e-03,-1.009243160698697871e-02,1.993114261710844659e-02,0.000000000000000000e+00,-7.617834212894634624e-03
5.609999999999604192e+00,3.138734388879995674e+00,6.581776960326211900e-03,-9.966757069410379921e-03,1.968318471664545072e-02,0.000000000000000000e+00,-7.689937755491045579e-03
5.611999999999603972e+00,3.138714586010292074e+00,6.620885452751286079e-03,-9.837048676405960035e-03,1.942708555371406437e-02,0.000000000000000000e+00,-7.759938122249922070e-03
5.613999999999603752e+00,3.138695046369777142e+00,6.659474040195754140e-03,-9.703515438087305378e-03,1.916325610283817898e-02,0.000000000000000000e+00,-7.827858398646313914e-03
5.615999999999603531e+00,3.138675777404079437e+00,6.697527663493904777e-03,-9.566361058964016617e-03,1.889209709226929643e-02,0.000000000000000000e+00,-7.893721286781753971e-03
5.617999999999603311e+00,3.138656786156575951e+00,6.735032054973400135e-03,-9.425784104703315014e-03,1.861399932313322070e-02,0.000000000000000000e+00,-7.957549144719492859e-03
5.619999999999603091e+00,3.138638079278511128e+00,6.771973718905329072e-03,-9.281978160735721364e-03,1.832934397284390060e-02,0.000000000000000000e+00,-8.019364046032248505e-03
5.621999999999602871e+00,3.138619663038809904e+00,6.808339912540203182e-03,-9.135131980076684199e-03,1.803850287765760771e-02,0.000000000000000000e+00,-8.079187815785517091e-03
5.623999999999602650e+00,3.138601543333599420e+00,6.844118627694499406e-03,-8.985429623612671557e-03,1.774183880069328881e-02,0.000000000000000000e+00,-8.137042091787977105e-03
5.625999999999602430e+00,3.138583725695466065e+00,6.879298572852222092e-03,-8.833050589534657479e-03,1.743970567894973303e-02,0.000000000000000000e+00,-8.192948279603543688e-03
5.627999999999602210e+00,3.138566215302446061e+00,6.913869155767419367e-03,-8.678169946263707482e-03,1.713244887727125368e-02,0.000000000000000000e+00,-8.246927689989878851e-03
5.629999999999601989e+00,3.138549016986772688e+00,6.947820466533938602e-03,-8.520958444433512913e-03,1.682040540163705009e-02,0.000000000000000000e+00,-8.299001440291954232e-03
5.631999999999601769e+00,3.138532135243389476e+00,6.981143261102978198e-03,-8.361582639704557771e-03,1.650390413369396889e-02,0.000000000000000000e+00,-8.349190591073862855e-03
5.633999999999601549e+00,3.138515574238236017e+00,7.013828945229469078e-03,-8.200204994873457054e-03,1.618326602506973619e-02,0.000000000000000000e+00,-8.397516136921027302e-03
5.635999999999601329e+00,3.138499337816334389e+00,7.045869558805132986e-03,-8.036983980926573623e-03,1.585880428975539394e-02,0.000000000000000000e+00,-8.443998949091910400e-03
5.637999999999601108e+00,3.138483429509663747e+00,7.077257760587069881e-03,-7.872074183562236330e-03,1.553082460726906179e-02,0.000000000000000000e+00,-8.488659902363072246e-03
5.639999999999600888e+00,3.138467852544845282e+00,7.107986813295321012e-03,-7.705626390494692279e-03,1.519962528848628480e-02,0.000000000000000000e+00,-8.531519805616278110e-03
5.641999999999600668e+00,3.138452609850641561e+00,7.138050569056222233e-03,-7.537787685955010461e-03,1.486549745561326769e-02,0.000000000000000000e+00,-8.572599483131349354e-03
5.643999999999600448e+00,3.138437704065283107e+00,7.167443455180467875e-03,-7.368701532193930488e-03,1.452872519694277387e-02,0.000000000000000000e+00,-8.611919706792071916e-03
5.645999999999600227e+00,3.138423137543622232e+00,7.196160460264576508e-03,-7.198507858061284174e-03,1.418958573551237952e-02,0.000000000000000000e+00,-8.649501296967914213e-03
5.647999999999600007e+00,3.138408912364127001e+00,7.224197120599491241e-03,-7.027343132049967446e-03,1.384834956759468071e-02,0.000000000000000000e+00,-8.685365051680452031e-03
5.649999999999599787e+00,3.138395030335721536e+00,7.251549506871009937e-03,-6.855340442913989037e-03,1.350528061605382572e-02,0.000000000000000000e+00,-8.719531814503560935e-03
5.651999999999599567e+00,3.138381493004474443e+00,7.278214211145547091e-03,-6.682629569266600698e-03,1.316063636232886122e-02,0.000000000000000000e+00,-8.752022436162257280e-03
5.653999999999599346e+00,3.138368301660146464e+00,7.304188334126380730e-03,-6.509337052478678110e-03,1.281466798494933917e-02,0.000000000000000000e+00,-8.782857814402739507e-03
5.655999999999599126e+00,3.138355457342600019e+00,7.329469472673027369e-03,-6.335586262401393838e-03,1.246762048416453182e-02,0.000000000000000000e+00,-8.812058867744304580e-03
5.657999999999598906e+00,3.138342960848071961e+00,7.354055707573367053e-03,-6.161497464832702865e-03,1.211973281006705275e-02,0.000000000000000000e+00,-8.839646569952841482e-03
5.659999999999598685e+00,3.138330812735322883e+00,7.377945591559662702e-03,-5.987187882607119919e-03,1.177123797838253681e-02,0.000000000000000000e+00,-8.865641928945433223e-03
5.661999999999598465e+00,3.138319013331659413e+00,7.401138137558430606e-03,-5.812771757807614834e-03,1.142236318853771977e-02,0.000000000000000000e+00,-8.890066010508157132e-03
5.663999999999598245e+00,3.138307562738837042e+00,7.423632807167046196e-03,-5.638360409113737926e-03,1.107332993233907555e-02,0.000000000000000000e+00,-8.912939921928500486e-03
5.665999999999598025e+00,3.138296460838851054e+00,7.445429499348861675e-03,-5.464062289703039768e-03,1.072435410381678868e-02,0.000000000000000000e+00,-8.934284800431811779e-03
5.667999999999597804e+00,3.138285707299607985e+00,7.466528539347971720e-03,-5.289983045091971661e-03,1.037564610903645573e-02,0.000000000000000000e+00,-8.954121878724092404e-03
5.669999999999597584e+00,3.138275301580492727e+00,7.486930667803429890e-03,-5.116225560589382493e-03,1.002741095575051741e-02,0.000000000000000000e+00,-8.972472389823279992e-03
5.671999999999597364e+00,3.138265242937831712e+00,7.506637030064727649e-03,-4.942890019979942311e-03,9.679848365016608530e-03,0.000000000000000000e+00,-8.989357663006736221e-03
5.673999999999597144e+00,3.138255530430249962e+00,7.525649165702492233e-03,-4.770073949793740727e-03,9.333152854805725276e-03,0.000000000000000000e+00,-9.004799031071181181e-03
5.675999999999596923e+00,3.138246162923930438e+00,7.543968998207825280e-03,-4.597872274536384321e-03,8.987513845048408778e-03,0.000000000000000000e+00,-9.018817924004180614e-03
5.677999999999596703e+00,3.138237139097777018e+00,7.561598824874419741e-03,-4.426377357865969066e-03,8.643115735370153485e-03,0.000000000000000000e+00,-9.031435759419968734e-03
5.679999999999596483e+00,3.138228457448481556e+00,7.578541306862082889e-03,-4.255679057043840197e-03,8.300138008770090864e-03,0.000000000000000000e+00,-9.042674060812780704e-03
5.681999999999596263e+00,3.138220116295499018e+00,7.594799459433956325e-03,-4.085864760082589565e-03,7.958755301652424910e-03,0.000000000000000000e+00,-9.052554352386721348e-03
5.683999999999596042e+00,3.138212113785935564e+00,7.610376642358683032e-03,-3.917019435628054345e-03,7.619137498745992207e-03,0.000000000000000000e+00,-9.061098233689458478e-03
5.685999999999595822e+00,3.138204447899349603e+00,7.625276550480271018e-03,-3.749225671446805835e-03,7.281449805887810212e-03,0.000000000000000000e+00,-9.068327297464991166e-03
5.687999999999595602e+00,3.138197116452463575e+00,7.639503204452465987e-03,-3.582563722603161315e-03,6.945852841758762275e-03,0.000000000000000000e+00,-9.074263236133129490e-03
5.689999999999595381e+00,3.138190117103798471e+00,7.653060941626204684e-03,-3.417111544011314315e-03,6.612502699235722411e-03,0.000000000000000000e+00,-9.078927700630705019e-03
5.691999999999595161e+00,3.138183447358222189e+00,7.665954407094255872e-03,-3.252944840649517680e-03,6.281551041230367879e-03,0.000000000000000000e+00,-9.082342438439909571e-03
5.693999999999594941e+00,3.138177104571418852e+00,7.678188544888968868e-03,-3.090137097956515040e-03,5.953145157970431839e-03,0.000000000000000000e+00,-9.084529198787192478e-03
5.695999999999594721e+00,3.138171085954287509e+00,7.689768589317016664e-03,-2.928759623706809687e-03,5.627428046714576942e-03,0.000000000000000000e+00,-9.085509734122360417e-03
5.697999999999594500e+00,3.138165388577254244e+00,7.700700056450827079e-03,-2.768881588452731801e-03,5.304538488736038754e-03,0.000000000000000000e+00,-9.085305854497169320e-03
5.699999999999594280e+00,3.138160009374516779e+00,7.710988735757438699e-03,-2.610570057449191662e-03,4.984611109767683561e-03,0.000000000000000000e+00,-9.083939370377439732e-03
5.701999999999594060e+00,3.138154945148215358e+00,7.720640681860943544e-03,-2.453890029066995142e-03,4.667776453151637958e-03,0.000000000000000000e+00,-9.081432109590458629e-03
5.703999999999593840e+00,3.138150192572531250e+00,7.729662206444558488e-03,-2.298904469756355828e-03,4.354161046323724860e-03,0.000000000000000000e+00,-9.077805910171900944e-03
5.705999999999593619e+00,3.138145748197716411e+00,7.738059870285341445e-03,-2.145674348817684565e-03,4.043887466979183103e-03,0.000000000000000000e+00,-9.073082623694890547e-03
5.707999999999593399e+00,3.138141608454052989e+00,7.745840475418204300e-03,-1.994258671590606099e-03,3.737074406211435967e-03,0.000000000000000000e+00,-9.067284085855966541e-03
5.709999999999593179e+00,3.138137769655746645e+00,7.753011057431778708e-03,-1.844714515478723628e-03,3.433836737231663744e-03,0.000000000000000000e+00,-9.060432181671577295e-03
5.711999999999592958e+00,3.138134228004755499e+00,7.759578877882563133e-03,-1.697097056119111587e-03,3.134285564935607952e-03,0.000000000000000000e+00,-9.052548720616070826e-03
5.713999999999592738e+00,3.138130979594551118e+00,7.765551416838834160e-03,-1.551459609245053536e-03,2.838528306106144223e-03,0.000000000000000000e+00,-9.043655568978504339e-03
5.715999999999592518e+00,3.138128020413815555e+00,7.770936365548292146e-03,-1.407853653708588922e-03,2.546668732950662598e-03,0.000000000000000000e+00,-9.033774551988355689e-03
5.717999999999592298e+00,3.138125346350079781e+00,7.775741619216410862e-03,-1.266328866606524547e-03,2.258807040276142493e-03,0.000000000000000000e+00,-9.022927496447605278e-03
5.719999999999592077e+00,3.138122953193298592e+00,7.779975269906023484e-03,-1.126933151652708288e-03,1.975039899551580408e-03,0.000000000000000000e+00,-9.011136193933580452e-03
5.721999999999591857e+00,3.138120836639365141e+00,7.783645599552739547e-03,-9.897126714833895215e-04,1.695460520683404358e-03,0.000000000000000000e+00,-8.998422425624715004e-03
5.723999999999591637e+00,3.138118992293564613e+00,7.786761073095519771e-03,-8.547118756348218898e-04,1.420158705403923565e-03,0.000000000000000000e+00,-8.984807966623613654e-03
5.725999999999591417e+00,3.138117415673974175e+00,7.789330331711031598e-03,-7.219735269629703241e-04,1.149220897669824167e-03,0.000000000000000000e+00,-8.970314511133604257e-03
5.727999999999591196e+00,3.138116102214799863e+00,7.791362186166562662e-03,-5.915387371533296565e-04,8.827302518209962116e-04,0.000000000000000000e+00,-8.954963773922080747e-03
5.729999999999590976e+00,3.138115047269659286e+00,7.792865610280880900e-03,-4.634469876566761236e-04,6.207666723810761900e-04,0.000000000000000000e+00,-8.938777411622569544e-03
5.731999999999590756e+00,3.138114246114810157e+00,7.793849734483530682e-03,-3.377361602667809052e-04,3.634068726919883726e-04,0.000000000000000000e+00,-8.921777061736305831e-03
5.733999999999590536e+00,3.138113693952325089e+00,7.794323839479441393e-03,-2.144425615443724617e-04,1.107244215981707412e-04,0.000000000000000000e+00,-8.903984268922280482e-03
5.735999999999590315e+00,3.138113385913209541e+00,7.794297350024484601e-03,-9.360095624342568176e-05,-1.372101922834729668e-04,0.000000000000000000e+00,-8.885420594721735177e-03
5.737999999999590095e+00,3.138113317060466034e+00,7.793779828799160189e-03,2.475541488552358989e-05,-3.803295266997516267e-04,0.000000000000000000e+00,-8.866107514222985181e-03
5.739999999999589875e+00,3.138113482392112186e+00,7.792780970375403314e-03,1.405948042811567460e-04,-6.185691265013497798e-04,0.000000000000000000e+00,-8.846066466417393942e-03
5.741999999999589654e+00,3.138113876844143224e+00,7.791310595287094000e-03,2.538869343769556788e-04,-8.518674791938165387e-04,0.000000000000000000e+00,-8.825318810056614199e-03
5.743999999999589434e+00,3.138114495293444328e+00,7.789378644199417348e-03,3.646029693182171127e-04,-1.080165960533562095e-03,0.000000000000000000e+00,-8.803885882776129115e-03
5.745999999999589214e+00,3.138115332560653670e+00,7.786995172169970669e-03,4.727154954482442424e-04,-1.303408797176305693e-03,0.000000000000000000e+00,-9.565630368770252495e-03
5.747999999999588994e+00,3.138116488715357644e+00,7.783965125549756683e-03,6.835058072875774401e-04,-1.726769817096109700e-03,0.000000000000000000e+00,-9.404407990456968222e-03
5.749999999999588773e+00,3.138118045231744091e+00,7.780129697770901166e-03,8.730963376535693472e-04,-2.108826454149587571e-03,0.000000000000000000e+00,-9.262273113319305015e-03
5.751999999999588553e+00,3.138119962385474970e+00,7.775566288844047887e-03,1.044160450324150289e-03,-2.454783936510770721e-03,0.000000000000000000e+00,-9.137456710852908184e-03
5.753999999999588333e+00,3.138122205550621491e+00,7.770342371684346022e-03,1.199123429218266253e-03,-2.769364583976605641e-03,0.000000000000000000e+00,-9.028327028551393074e-03
5.755999999999588113e+00,3.138124744723330917e+00,7.764516419362158667e-03,1.340182283636829393e-03,-3.056846331729272739e-03,0.000000000000000000e+00,-8.933379244375960412e-03
5.757999999999587892e+00,3.138127554083586457e+00,7.758138758259945644e-03,1.469324036069399354e-03,-3.321098303784052359e-03,0.000000000000000000e+00,-8.851225859811413799e-03
5.759999999999587672e+00,3.138130611592131469e+00,7.751252352824903116e-03,1.588342601009811112e-03,-3.565613646904682629e-03,0.000000000000000000e+00,-8.780587792469665698e-03
5.761999999999587452e+00,3.138133898619844153e+00,7.743893527194515430e-03,1.698854358527131887e-03,-3.793539826657629788e-03,0.000000000000000000e+00,-8.720286234068900383e-03
5.763999999999587232e+00,3.138137399607064726e+00,7.736092628553530373e-03,1.802312534177829065e-03,-4.007706602594547814e-03,0.000000000000000000e+00,-8.669235043842961341e-03
5.765999999999587011e+00,3.138141101750566708e+00,7.727874636708384828e-03,1.900020465278860022e-03,-4.210651838071127404e-03,0.000000000000000000e+00,-8.626433772842390102e-03
5.767999999999586791e+00,3.138144994716039804e+00,7.719259724030306212e-03,1.993143845759245796e-03,-4.404645324016197988e-03,0.000000000000000000e+00,-8.590961191840900193e-03
5.769999999999586571e+00,3.138149070374112615e+00,7.710263769594119521e-03,2.082722024132054820e-03,-4.591710761548684940e-03,0.000000000000000000e+00,-8.561969305690683707e-03
5.771999999999586350e+00,3.138153322558096203e+00,7.700898831055500750e-03,2.169678426290038830e-03,-4.773646042837632192e-03,0.000000000000000000e+00,-8.538677873286455028e-03
5.773999999999586130e+00,3.138157746841771178e+00,7.691173577526570770e-03,2.254830176910212810e-03,-4.952041973683727304e-03,0.000000000000000000e+00,-8.520369248692163944e-03
5.775999999999585910e+00,3.138162340335662215e+00,7.681093686471908780e-03,2.338896968021908322e-03,-5.128299532155267126e-03,0.000000000000000000e+00,-8.506383717659576904e-03
5.777999999999585690e+00,3.138167101500370038e+00,7.670662207413607957e-03,2.422509246276220111e-03,-5.303645802425096048e-03,0.000000000000000000e+00,-8.496115121237952234e-03
5.779999999999585469e+00,3.138172029975637045e+00,7.659879895010968630e-03,2.506215762087570138e-03,-5.479148667692545008e-03,0.000000000000000000e+00,-8.489006830498550468e-03
5.781999999999585249e+00,3.138177126423924435e+00,7.648745513896581735e-03,2.590490532060465978e-03,-5.655730362157238532e-03,0.000000000000000000e+00,-8.484548023752570833e-03
5.783999999999585029e+00,3.138182392387372843e+00,7.637256117463988442e-03,2.675739259252448397e-03,-5.834179968656230848e-03,0.000000000000000000e+00,-8.482270262292319896e-03
5.785999999999584809e+00,3.138187830157101121e+00,7.625407302630502968e-03,2.762305254986829883e-03,-6.015164946960253195e-03,0.000000000000000000e+00,-8.481744280400833891e-03
5.787999999999584588e+00,3.138193442653885779e+00,7.613193442451387898e-03,2.850474894328533081e-03,-6.199241755133635609e-03,0.000000000000000000e+00,-8.482577099544849619e-03
5.789999999999584368e+00,3.138199233319328485e+00,7.600607898308488902e-03,2.940482651841688170e-03,-6.386865654644424857e-03,0.000000000000000000e+00,-8.484409254310347134e-03
5.791999999999584148e+00,3.138205206016693616e+00,7.587643213271139282e-03,3.032515735470964462e-03,-6.578399733843485510e-03,0.000000000000000000e+00,-8.486912328377050480e-03
5.793999999999583927e+00,3.138211364940655557e+00,7.574291288106421022e-03,3.126718362803145718e-03,-6.774123235921197458e-03,0.000000000000000000e+00,-8.489786610872868816e-03
5.795999999999583707e+00,3.138217714535259439e+00,7.560543541293688122e-03,3.223195698285009989e-03,-6.974239227413806669e-03,0.000000000000000000e+00,-8.492758946214830004e-03
5.797999999999583487e+00,3.138224259419443829e+00,7.546391054307349799e-03,3.322017479604252171e-03,-7.178881662111025533e-03,0.000000000000000000e+00,-8.495580774475344071e-03
5.799999999999583267e+00,3.138231004319534723e+00,7.531824703323309646e-03,3.423221360868197467e-03,-7.388121894110854029e-03,0.000000000000000000e+00,-8.498026285053871670e-03
5.801999999999583046e+00,3.138237954008157526e+00,7.516835278417489073e-03,3.526815989681816085e-03,-7.601974673248524696e-03,0.000000000000000000e+00,-8.499890704631855864e-03
5.803999999999582826e+00,3.138245113249057194e+00,7.501413591253209764e-03,3.632783837894866443e-03,-7.820403661335290427e-03,0.000000000000000000e+00,-8.500988768616744157e-03
5.805999999999582606e+00,3.138252486747360681e+00,7.485550572164713715e-03,3.741083812261173768e-03,-8.043326520264636875e-03,0.000000000000000000e+00,-8.501153223927108635e-03
5.807999999999582386e+00,3.138260079104844280e+00,7.469237357482058810e-03,3.851653650688086766e-03,-8.270619582973105441e-03,0.000000000000000000e+00,-8.500233531837843998e-03
5.809999999999582165e+00,3.138267894779807943e+00,7.452465367876717067e-03,3.964412132301252910e-03,-8.502122162189667057e-03,0.000000000000000000e+00,-8.498094583841429503e-03
5.811999999999581945e+00,3.138275938051186653e+00,7.435226378446495137e-03,4.079261104316012250e-03,-8.737640502736820566e-03,0.000000000000000000e+00,-8.494615604005698387e-03
5.813999999999581725e+00,3.138284212986557797e+00,7.417512581201659086e-03,4.196087351910861817e-03,-8.976951428372964212e-03,0.000000000000000000e+00,-8.489689049025597734e-03
5.815999999999581505e+00,3.138292723413731888e+00,7.399316640561761152e-03,4.314764311844724101e-03,-9.219805684565623993e-03,0.000000000000000000e+00,-8.483219646625243110e-03
5.817999999999581284e+00,3.138301472895633992e+00,7.380631742433233292e-03,4.435153649369399237e-03,-9.465931015246507527e-03,0.000000000000000000e+00,-8.475123459390032296e-03
5.819999999999581064e+00,3.138310464708205849e+00,7.361451637391413713e-03,4.557106702740633918e-03,-9.715034981887886098e-03,0.000000000000000000e+00,-8.465327084921158568e-03
5.821999999999580844e+00,3.138319701821085328e+00,7.341770678445116126e-03,4.680465814455555922e-03,-9.966807562133811124e-03,0.000000000000000000e+00,-8.453766873405068466e-03
5.823999999999580623e+00,3.138329186880834953e+00,7.321583853818626475e-03,4.805065552305337606e-03,-1.022092353396612460e-02,0.000000000000000000e+00,-8.440388141961406229e-03
5.825999999999580403e+00,3.138338922196505454e+00,7.300886815179582177e-03,4.930733820497479498e-03,-1.047704464586476578e-02,0.000000000000000000e+00,-8.425144602853677431e-03
5.827999999999580183e+00,3.138348909727339819e+00,7.279675901683546613e-03,5.057292890205775972e-03,-1.073482163014303874e-02,0.000000000000000000e+00,-8.407997693435486503e-03
5.829999999999579963e+00,3.138359151072443787e+00,7.257948160173537805e-03,5.184560336926384745e-03,-1.099389603482989544e-02,0.000000000000000000e+00,-8.388915983102535404e-03
5.831999999999579742e+00,3.138369647462251777e+00,7.235701361876247482e-03,5.312349895513593032e-03,-1.125390189526248932e-02,0.000000000000000000e+00,-8.367874713968614236e-03
5.833999999999579522e+00,3.138380399751635075e+00,7.212934015879581343e-03,5.440472251343042749e-03,-1.151446728131481391e-02,0.000000000000000000e+00,-8.344855251092034298e-03
5.835999999999579302e+00,3.138391408414520800e+00,7.189645379663075868e-03,5.568735755895913575e-03,-1.177521569742547188e-02,0.000000000000000000e+00,-8.319844652445226169e-03
5.837999999999579082e+00,3.138402673539879117e+00,7.165835466943471475e-03,5.696947083255366091e-03,-1.203576736754183481e-02,0.000000000000000000e+00,-8.292835239103391737e-03
5.839999999999578861e+00,3.138414194828967663e+00,7.141505053064828822e-03,5.824911827914437852e-03,-1.229574040573966701e-02,0.000000000000000000e+00,-8.263824219416932015e-03
5.841999999999578641e+00,3.138425971593717723e+00,7.116655678147058850e-03,5.952435051485513613e-03,-1.255475188729208470e-02,0.000000000000000000e+00,-8.232813319635382682e-03
5.843999999999578421e+00,3.138438002756166245e+00,7.091289648189684838e-03,6.079321779486383803e-03,-1.281241882246213735e-02,0.000000000000000000e+00,-8.199808436639749801e-03
5.845999999999578201e+00,3.138450286848834203e+00,7.065410034319063483e-03,6.205377451453717927e-03,-1.306835903933955753e-02,0.000000000000000000e+00,-8.164819345651355004e-03
5.847999999999577980e+00,3.138462822015964271e+00,7.039020670346082462e-03,6.330408332024077545e-03,-1.332219199059787862e-02,0.000000000000000000e+00,-8.127859400454748653e-03
5.849999999999577760e+00,3.138475606015543651e+00,7.012126148788016232e-03,6.454221882208906191e-03,-1.357353948265272066e-02,0.000000000000000000e+00,-8.088945290346753747e-03
5.851999999999577540e+00,3.138488636222034778e+00,6.984731815494477601e-03,6.576627098694516789e-03,-1.382202634247156961e-02,0.000000000000000000e+00,-8.048096742685351829e-03
