time,pos1,pos2,vel1,vel2,tau1,tau2
3.990326642990112305e+00,-8.356221866178383806e-01,-2.832455939574280990e-01,2.950549450549448949e+00,4.027472527472529151e+00,-4.544527696454636612e-01,5.286992006450788040e-01
3.995326995849609375e+00,-8.211261158159768314e-01,-2.630273899443054120e-01,2.972527472527470849e+00,3.906593406593405149e+00,-3.966359105664452045e-02,-1.475849410147702656e-01
4.000327348709106445e+00,-8.066300450141152822e-01,-2.431906614785983578e-01,2.851648351648350399e+00,4.093406593406594851e+00,-8.390524435846230533e-03,2.486334323067040941e-02
4.005327939987182617e+00,-7.925154497596711423e-01,-2.233539330128930800e-01,2.917582417582416099e+00,4.005494505494507251e+00,7.300820451664691291e-02,1.954053023129560529e-01
4.010328292846679688e+00,-7.772564278629747747e-01,-2.031357289997703930e-01,3.137362637362638651e+00,4.060439560439562001e+00,-5.505471525264483967e-02,3.587114903229533525e-01
4.015328645706176758e+00,-7.619974059662784072e-01,-1.821545738918128876e-01,3.038461538461540101e+00,4.126373626373627701e+00,-4.981639247699121142e-02,5.089906007779845254e-01
4.020328998565673828e+00,-7.467383840695802633e-01,-1.600289921416031547e-01,2.972527472527470849e+00,4.291208791208791951e+00,-4.908168019092329359e-02,6.405608144665606574e-01
4.025329351425170898e+00,-7.307164110780490773e-01,-1.379034103913934217e-01,3.269230769230770051e+00,4.510989010989010950e+00,-1.601373859247701148e-01,9.613666141470886828e-01
4.030329704284667969e+00,-7.146944380865178914e-01,-1.142519264515140520e-01,3.203296703296704351e+00,4.796703296703295649e+00,-1.850898802949529909e-01,1.122398186520875640e+00
4.035330057144165039e+00,-6.986724650949867055e-01,-9.098191805905209151e-02,3.137362637362638651e+00,4.829670329670328499e+00,-2.159669503726036055e-01,1.575744364577055023e+00
4.040330410003662109e+00,-6.826504921034555196e-01,-6.542305638208567586e-02,3.137362637362638651e+00,5.346153846153846700e+00,-2.532422501572284546e-01,1.720621473168471027e+00
4.045330762863159180e+00,-6.673914702067591520e-01,-3.795681696803221428e-02,3.071428571428572951e+00,5.664835164835164250e+00,-1.905762824996770632e-01,1.932823239744344335e+00
4.050331115722656250e+00,-6.528953994048976028e-01,-7.820248722056888369e-03,2.917582417582416099e+00,6.082417582417583901e+00,-1.199968330342926492e-01,2.061707130395241450e+00
4.055331468582153320e+00,-6.383993286030360537e-01,2.498664835584030186e-02,3.071428571428572951e+00,6.752747252747253626e+00,-1.487907105654073803e-01,2.200774967263221527e+00
4.060331821441650391e+00,-6.242847333485919137e-01,6.237125200274640235e-02,2.818681318681317549e+00,7.324175824175824800e+00,-1.324708619106473861e-01,2.084941558048946320e+00
4.065332174301147461e+00,-6.109330891889825921e-01,1.009002822919047304e-01,2.620879120879120450e+00,7.994505494505494525e+00,-6.388143130351409127e-02,2.425699107068616911e+00
4.070332527160644531e+00,-5.983443961242080888e-01,1.436255436026545595e-01,2.434065934065934300e+00,8.598901098901098550e+00,1.072686023853461346e-02,2.385749099354278258e+00
4.075332880020141602e+00,-5.861371786068509948e-01,1.886396581979088438e-01,2.532967032967032850e+00,9.236263736263735424e+00,3.747378160461778407e-02,2.600288633463939902e+00
4.080333232879638672e+00,-5.743114366369113100e-01,2.367055771725024016e-01,2.434065934065934300e+00,9.719780219780218999e+00,6.166274295736684508e-02,2.735566919174310385e+00
4.085333585739135742e+00,-5.628671702143890343e-01,2.866788738841847817e-01,2.302197802197802901e+00,1.035714285714285765e+01,8.282008946054020271e-02,3.045305498981903725e+00
4.090333938598632812e+00,-5.518043793392841678e-01,3.408484016174568865e-01,2.214285714285715301e+00,1.080769230769230838e+01,1.004721655503004740e-01,3.073681411827038801e+00
4.095334291458129883e+00,-5.411230640115967105e-01,3.976882581826508556e-01,2.049450549450551051e+00,1.144505494505494525e+01,1.142219423376644588e-01,3.311335646527126642e+00
4.100334882736206055e+00,-5.304417486839092533e-01,4.575799191271840982e-01,1.983516483516481799e+00,1.214835164835164782e+01,6.996709487133044580e-02,3.522573876086738665e+00
4.105335235595703125e+00,-5.197604333562217960e-01,5.178530556191347500e-01,2.115384615384616751e+00,1.240109890109890145e+01,1.329487415027585939e-02,4.130461836722162161e+00
4.110335826873779297e+00,-5.094605935759517479e-01,5.827038986800943121e-01,2.016483516483518201e+00,1.278571428571428648e+01,-3.133934626902145325e-03,4.227457095811018917e+00
4.115336179733276367e+00,-4.991607537956816998e-01,6.467917906462190558e-01,1.917582417582416099e+00,1.320329670329670257e+01,1.085232868835461773e+00,3.740281546961057302e+00
4.120336532592773438e+00,-4.892423895628290609e-01,7.169832913710223465e-01,2.049450549450551051e+00,1.375274725274725363e+01,-5.864634804289892145e-02,4.389127939259935829e+00
4.125336885452270508e+00,-4.785610742351416036e-01,7.848859388113229585e-01,2.247252747252748151e+00,1.407142857142857117e+01,3.287294392258389986e-02,4.921434803763254706e+00
4.130337238311767578e+00,-4.659723811703671004e-01,8.588921950103003411e-01,2.434065934065934300e+00,1.454395604395604380e+01,-1.422619248927503577e-02,4.287622046534146136e+00
4.135337591171264648e+00,-4.533836881055925971e-01,9.332799267566951329e-01,2.532967032967032850e+00,1.518131868131868245e+01,2.050080797877029681e-01,4.294149263253025595e+00
4.140337944030761719e+00,-4.415579461356529123e-01,1.007286182955672516e+00,2.368131868131868600e+00,1.512637362637362770e+01,5.690913436569644546e-01,4.359439140885349673e+00
4.145338296890258789e+00,-4.282063019760435907e-01,1.082436865796902126e+00,2.917582417582416099e+00,1.506043956043956022e+01,6.666177654208382819e-01,4.176576740047799774e+00
4.150338649749755859e+00,-4.114213778896775864e-01,1.159494926375218782e+00,3.521978021978021900e+00,1.499450549450549453e+01,5.058046136499427803e-01,3.820122688739694183e+00
4.155339002609252930e+00,-3.931105516136419453e-01,1.234264133669030983e+00,3.774725274725273749e+00,1.489560439560439598e+01,5.831578579911678162e-01,3.967368962941428379e+00
4.160339355468750000e+00,-3.732738231479366675e-01,1.306744487678340505e+00,4.005494505494507251e+00,1.492857142857142883e+01,6.703799267796028971e-01,4.113033353542647319e+00
4.165339708328247070e+00,-3.519111924925617529e-01,1.382276646066987524e+00,4.412087912087912400e+00,1.489560439560439598e+01,7.680585784560634011e-01,3.507689293839959532e+00
4.170340061187744141e+00,-3.286411841000997924e-01,1.457808804455634544e+00,4.862637362637361349e+00,1.477472527472527375e+01,8.233749934223055789e-01,3.217733829645752053e+00
4.175340414047241211e+00,-3.019378957808811492e-01,1.530670634012359699e+00,5.434065934065934300e+00,1.435714285714285765e+01,6.690676889098767788e-01,3.249061976018026598e+00
4.180340766906738281e+00,-2.725642786297406417e-01,1.601243610284580399e+00,6.049450549450551051e+00,1.387362637362637408e+01,5.956458383599994022e-01,3.226093209954044028e+00
4.185341119766235352e+00,-2.409018081940939027e-01,1.670672159914548871e+00,6.521978021978021900e+00,1.355494505494505475e+01,5.655496446529539867e-01,3.032650371774579412e+00
4.190341472625732422e+00,-2.069504844739444849e-01,1.735523002975508433e+00,7.005494505494505475e+00,1.326923076923077005e+01,5.335897998489613769e-01,3.284989361136425146e+00
4.195341825485229492e+00,-1.695658808270383844e-01,1.802662699320974227e+00,7.675824175824175200e+00,1.291758241758241788e+01,3.401343311631777055e-01,2.608063713570679454e+00
4.200342178344726562e+00,-1.291294728007930104e-01,1.865224689097429334e+00,8.214285714285713524e+00,1.266483516483516425e+01,1.767700810878025663e-01,2.785847987215824162e+00
4.205342769622802734e+00,-8.678568703746059043e-02,1.926642252231632213e+00,8.664835164835164250e+00,1.218131868131868067e+01,1.577950362512225979e-01,2.510788256346920377e+00
4.210343122482299805e+00,-4.062714579995407860e-02,1.987296864271000274e+00,9.467032967032967150e+00,1.204945054945054927e+01,-1.195941283640067354e-01,2.141244347674508219e+00
4.215343713760375977e+00,7.820248722056888369e-03,2.043755245288776834e+00,9.686813186813186149e+00,1.141208791208791240e+01,-2.133235796539522666e-01,2.200461753238052154e+00
4.220344066619873047e+00,5.779354543373749209e-02,2.099832150759135985e+00,1.023626373626373542e+01,1.074175824175824090e+01,-1.983408042097423163e-01,1.741705495993493003e+00
4.225344419479370117e+00,1.115815976195921877e-01,2.151712825207903634e+00,1.087362637362637408e+01,1.023626373626373542e+01,-4.862877580159262747e-01,1.754737020795339220e+00
4.230344772338867188e+00,1.668955519951165201e-01,2.201304646372166829e+00,1.122527472527472447e+01,9.587912087912087600e+00,-4.814748302976212813e-01,1.513018290845046465e+00
4.235345125198364258e+00,2.241168841077278984e-01,2.247844663157090750e+00,1.154395604395604380e+01,9.181318681318680675e+00,-5.113832337567814079e-01,1.350513299691890268e+00
4.240345478057861328e+00,2.832455939574280990e-01,2.292095826657511992e+00,1.179670329670329743e+01,8.697802197802197099e+00,-1.478508423812741057e+00,1.371164864715723297e+00
4.245345830917358398e+00,3.439002059967961600e-01,2.333295185778592185e+00,1.208241758241758212e+01,8.346153846153846700e+00,-9.351935980376424595e-01,1.273089919035456319e+00
4.250346183776855469e+00,4.045548180361642210e-01,2.373350118257420149e+00,1.204945054945054927e+01,7.642857142857142350e+00,-9.950748966863187661e-01,9.355735849330528708e-01
4.255346536636352539e+00,4.674982833600367371e-01,2.410734721904326250e+00,1.278571428571428648e+01,7.357142857142857650e+00,-1.381152465625916648e+00,7.996543435770888664e-01
4.260346889495849609e+00,5.312046997787440716e-01,2.444686045624475668e+00,1.256593406593406570e+01,6.840659340659341225e+00,-1.606696519517569754e+00,7.899373488219083583e-01
4.265347242355346680e+00,5.945296406500339970e-01,2.477874418249790267e+00,1.275274725274725363e+01,6.554945054945054750e+00,-1.696154508526248605e+00,4.419226964907920774e-01
4.270347595214843750e+00,6.582360570687413315e-01,2.509155413138017821e+00,1.288461538461538503e+01,6.203296703296704351e+00,-1.895229695444129447e+00,2.371698377575626182e-01
4.275347948074340820e+00,7.211795223926138476e-01,2.538910505836575737e+00,1.256593406593406570e+01,5.752747252747251849e+00,-1.953707138296536527e+00,-1.415873556950941747e-02
4.280348300933837891e+00,7.841229877164881401e-01,2.565995269703211790e+00,1.259890109890109855e+01,5.214285714285715301e+00,-2.117290101694884186e+00,-1.051659665808273025e-01
4.285348653793334961e+00,8.451590753032736103e-01,2.591172655832760796e+00,1.224725274725274637e+01,4.829670329670328499e+00,-2.028950486348755078e+00,-2.790959418455116747e-01
4.290349006652832031e+00,9.061951628900590805e-01,2.614061188677805347e+00,1.201648351648351642e+01,4.478021978021978100e+00,-2.186165421403281073e+00,-3.900876886574309310e-01
4.295349359512329102e+00,9.660868238345923231e-01,2.635423819333180262e+00,1.199450549450549453e+01,4.225274725274726251e+00,-2.201388761919780279e+00,-5.898311666911553175e-01
4.300349712371826172e+00,1.025215533684290747e+00,2.654879072251468131e+00,1.173076923076922995e+01,3.873626373626372299e+00,-2.266917199508959868e+00,-7.324654010795939030e-01
4.305350065231323242e+00,1.083581292439154353e+00,2.672426947432668953e+00,1.141208791208791240e+01,3.357142857142857650e+00,-2.338532583908907725e+00,-8.628671951609021562e-01
4.310350418090820312e+00,1.139276722362096095e+00,2.687304493781947912e+00,1.115934065934065877e+01,2.851648351648350399e+00,-2.150760948046830379e+00,-8.733231344558731735e-01
4.315350770950317383e+00,1.194209201190203018e+00,2.699893186846722415e+00,1.090659340659340693e+01,2.269230769230770051e+00,-2.201079416410571810e+00,-9.078936617935653430e-01
4.320351123809814453e+00,1.247997253376057714e+00,2.709048599984740235e+00,1.062087912087912045e+01,1.862637362637361349e+00,-2.208755004468976324e+00,-7.596817182998734097e-01
4.325351476669311523e+00,1.299877927824827140e+00,2.718585488670175465e+00,1.032417582417582480e+01,1.796703296703295649e+00,-2.114310536243806382e+00,-1.099184006212553300e+00
4.330351829528808594e+00,1.349851224536507743e+00,2.726214999618523649e+00,9.939560439560439775e+00,1.346153846153846700e+00,-2.010859062217065230e+00,-1.147290143534135609e+00
4.335352182388305664e+00,1.398298619058518710e+00,2.732318608377202196e+00,9.532967032967032850e+00,1.159340659340660551e+00,-1.953045589368755941e+00,-1.231144343194458202e+00
4.340352773666381836e+00,1.445983062485694859e+00,2.736896314946211106e+00,9.236263736263735424e+00,7.417582417582408993e-01,-2.004388693265610755e+00,-1.304151062189262689e+00
4.345353126525878906e+00,1.491378652628366552e+00,2.738422217135880743e+00,9.148351648351647825e+00,3.571428571428576504e-01,-1.860078655109091983e+00,-1.151689761463401851e+00
4.350353717803955078e+00,1.535629816128786018e+00,2.738803692683298152e+00,8.697802197802197099e+00,-1.593406593406605509e-01,-1.866161368872596427e+00,-1.223057469278842291e+00
4.355354070663452148e+00,1.577973601892118438e+00,2.738040741588463334e+00,8.346153846153846700e+00,-1.593406593406605509e-01,-1.779209746946435189e+00,-1.288435116616994947e+00
4.360354423522949219e+00,1.618791485465781221e+00,2.736514839398793697e+00,8.126373626373625925e+00,-2.472527472527481507e-01,-1.746011336565160832e+00,-1.400342940993198226e+00
4.365354776382446289e+00,1.657320515754939549e+00,2.735370412756541469e+00,7.543956043956043800e+00,-4.120879120879124002e-01,-1.477868273576916636e+00,-1.719407313026678708e+00
4.370355129241943359e+00,1.694323643854428241e+00,2.732318608377202196e+00,7.324175824175824800e+00,-5.659340659340656998e-01,-1.307971086281796147e+00,-1.690368831266553684e+00
4.375355482101440430e+00,1.729419394216829886e+00,2.726977950713358467e+00,6.972527472527472625e+00,-1.016483516483518201e+00,-1.137799259088509984e+00,-1.612869022505080352e+00
4.380355834960937500e+00,1.763370717936981080e+00,2.720874341954679920e+00,6.719780219780218999e+00,-1.269230769230770051e+00,-1.057169473262256076e+00,-1.722919183708071955e+00
4.385356187820434570e+00,1.795414663920043452e+00,2.715152208743418782e+00,6.236263736263737201e+00,-1.115384615384616751e+00,-8.671807736635983588e-01,-1.996959610852883316e+00
4.390356540679931641e+00,1.825932707713436187e+00,2.708667124437322826e+00,6.016483516483518201e+00,-1.302197802197802901e+00,-7.122601956109875232e-01,-2.136768203218835538e+00
4.395356893539428711e+00,1.854543373769741876e+00,2.701800564583809461e+00,5.500000000000000000e+00,-1.565934065934065700e+00,-4.926904259665932928e-01,-2.332411562931397953e+00
4.400357246398925781e+00,1.882009613183795338e+00,2.691882200350956822e+00,5.467032967032967150e+00,-1.972527472527470849e+00,-3.605280107418806779e-01,-2.163595412864864898e+00
4.405357599258422852e+00,1.909094377050431390e+00,2.680819409475851955e+00,5.379120879120879550e+00,-2.489010989010989050e+00,-3.304983008607464967e-01,-2.217120925073629678e+00
4.410357952117919922e+00,1.935034714274815215e+00,2.667849240863660043e+00,5.148351648351649601e+00,-2.587912087912087600e+00,-2.037003399293624284e-01,-2.156618444355387965e+00
4.415358304977416992e+00,1.959067673762111994e+00,2.654497596704050721e+00,4.829670329670328499e+00,-2.708791208791208049e+00,3.565856644971876488e-02,-2.286597236586075610e+00
4.420358657836914062e+00,1.982719157701991364e+00,2.641145952544441400e+00,4.675824175824175200e+00,-2.807692307692306599e+00,8.293165142450931171e-02,-2.476684441661291203e+00
4.425359010696411133e+00,2.005226214999618506e+00,2.625123979552910214e+00,4.379120879120879550e+00,-3.412087912087912400e+00,2.285740027690152942e-01,-2.306585784776359560e+00
4.430359363555908203e+00,2.026970321202410830e+00,2.607194628824291982e+00,4.379120879120879550e+00,-3.697802197802197099e+00,3.281585845833845383e-01,-2.202882707204523172e+00
4.435359716415405273e+00,2.049095902952620563e+00,2.587357900358586704e+00,4.412087912087912400e+00,-3.862637362637361349e+00,2.677764043064100319e-01,-2.073349904086981610e+00
4.440360069274902344e+00,2.071602960250247705e+00,2.566758220798046608e+00,4.379120879120879550e+00,-4.082417582417583901e+00,1.852923309088438386e-01,-2.077535932267878138e+00
4.445360422134399414e+00,2.093347066453040028e+00,2.546921492332341330e+00,4.225274725274726251e+00,-4.148351648351649601e+00,2.414597655880257321e-01,-2.291064729381886877e+00
4.450360774993896484e+00,2.112420843823910488e+00,2.525558861676966416e+00,3.456043956043956200e+00,-4.280219780219781001e+00,5.666734742667145497e-01,-2.209867258289349934e+00
4.455361366271972656e+00,2.129587243457693901e+00,2.502288853284504455e+00,3.653846153846153300e+00,-4.785714285714284699e+00,8.253079211673863824e-01,-2.054104488012740148e+00
4.460361719131469727e+00,2.147898069733729542e+00,2.477111467154955449e+00,3.675824175824175200e+00,-4.917582417582416099e+00,6.827899838483730832e-01,-1.869439778104947436e+00
4.465362310409545898e+00,2.165445944914930365e+00,2.452697032120241261e+00,3.302197802197802901e+00,-4.818681318681317549e+00,7.723307017512226480e-01,-2.028472440489906603e+00
4.470362663269042969e+00,2.181467917906461551e+00,2.428282597085527073e+00,3.236263736263737201e+00,-4.818681318681317549e+00,9.728054068079572403e-01,-2.103703494973899524e+00
4.475363016128540039e+00,2.197871366445410146e+00,2.403105210955978066e+00,3.302197802197802901e+00,-5.104395604395605801e+00,9.260286434555453638e-01,-2.079069779364061787e+00
4.480363368988037109e+00,2.213511863889523923e+00,2.376783398184176832e+00,3.170329670329671501e+00,-5.368131868131868600e+00,1.021639141832899611e+00,-1.992047675396449335e+00
4.485363721847534180e+00,2.228770885786220290e+00,2.350080109864958189e+00,3.038461538461540101e+00,-5.620879120879120450e+00,1.069432799749812091e+00,-1.994556228495738992e+00
4.490364074707031250e+00,2.243648432135499249e+00,2.322232394903487318e+00,2.917582417582416099e+00,-5.456043956043956200e+00,1.190303211433736408e+00,-1.843245541112423780e+00
4.495364427566528320e+00,2.258144502937362574e+00,2.295147631036851266e+00,2.884615384615383249e+00,-5.489010989010989050e+00,1.163059823955094885e+00,-2.039660305070484014e+00
4.500364780426025391e+00,2.272640573739224124e+00,2.267681391622797804e+00,2.972527472527470849e+00,-5.489010989010989050e+00,1.169054209370870012e+00,-2.033591833703937368e+00
4.505365133285522461e+00,2.286373693446250854e+00,2.237926298924238111e+00,2.532967032967032850e+00,-5.840659340659339449e+00,1.274960114330383476e+00,-1.756506848444466584e+00
4.510365486145019531e+00,2.300488288700694994e+00,2.207408255130845376e+00,2.851648351648350399e+00,-6.071428571428572951e+00,1.229306189718855080e+00,-1.650523089652246256e+00
4.515365839004516602e+00,2.314602883955139134e+00,2.178416113527122278e+00,2.785714285714284699e+00,-6.005494505494507251e+00,1.223132724026640972e+00,-1.852577860938119159e+00
4.520366191864013672e+00,2.328336003662165865e+00,2.147135118638894724e+00,2.785714285714284699e+00,-6.005494505494507251e+00,1.264371740764573815e+00,-1.553549107045348876e+00
4.525366544723510742e+00,2.342069123369192596e+00,2.117761501487754217e+00,2.884615384615383249e+00,-6.159340659340660551e+00,1.254142111803702164e+00,-1.798285934086003124e+00
4.530366897583007812e+00,2.356183718623636736e+00,2.086480506599526663e+00,2.917582417582416099e+00,-6.324175824175824800e+00,1.185116839103770303e+00,-1.548780958685561870e+00
4.535367250442504883e+00,2.370298313878080876e+00,2.052910658426794654e+00,2.884615384615383249e+00,-6.774725274725273749e+00,1.156782078829081684e+00,-1.209004367058376772e+00
4.540367603302001953e+00,2.384031433585107607e+00,2.020485236896314873e+00,2.851648351648350399e+00,-6.445054945054945250e+00,1.177069855309014201e+00,-1.304998520745165536e+00
4.545367956161499023e+00,2.398146028839551747e+00,1.987296864271000274e+00,2.851648351648350399e+00,-6.642857142857142350e+00,1.093692462939443999e+00,-1.157343050829176434e+00
4.550368309020996094e+00,2.412260624093995887e+00,1.954489967193103084e+00,2.785714285714284699e+00,-6.445054945054945250e+00,1.052004434714604031e+00,-1.154952580007538643e+00
4.555368900299072266e+00,2.426375219348440027e+00,1.920538643472953666e+00,2.917582417582416099e+00,-6.862637362637361349e+00,1.006268480221805817e+00,-9.458942867979160951e-01
4.560369253158569336e+00,2.439726863508049348e+00,1.884679942015717202e+00,2.653846153846153300e+00,-6.774725274725273749e+00,1.063851645543252289e+00,-6.066218165642639493e-01
4.565369606018066406e+00,2.454222934309910897e+00,1.850728618295567784e+00,2.972527472527470849e+00,-6.862637362637361349e+00,8.664755581176564192e-01,-7.623919888153736224e-01
4.570370197296142578e+00,2.468337529564355037e+00,1.817158770122835776e+00,2.719780219780218999e+00,-6.445054945054945250e+00,8.567069159594353778e-01,-7.408268163668410011e-01
4.575370550155639648e+00,2.482452124818799177e+00,1.783970397497521176e+00,2.785714285714284699e+00,-6.796703296703295649e+00,7.985699748144270416e-01,-7.251989302707571028e-01
4.580370903015136719e+00,2.496185244525825908e+00,1.752689402609293623e+00,2.752747252747251849e+00,-6.510989010989010950e+00,7.914757071672795519e-01,-9.285642921130161653e-01
4.585371255874633789e+00,2.510681315327687457e+00,1.718356603341725020e+00,2.851648351648350399e+00,-6.741758241758240899e+00,6.297298308300014469e-01,-4.731352483250220176e-01
4.590371608734130859e+00,2.524414435034714188e+00,1.685931181811245239e+00,2.653846153846153300e+00,-6.510989010989010950e+00,6.645923632805761372e-01,-6.479052550028967516e-01
4.595371961593627930e+00,2.538147554741740919e+00,1.654650186923017685e+00,2.884615384615383249e+00,-6.390109890109890500e+00,6.064444018173276163e-01,-7.505654106024479688e-01
4.600372314453125000e+00,2.552262149996185059e+00,1.622224765392537904e+00,2.752747252747251849e+00,-6.510989010989010950e+00,4.937360142356084225e-01,-5.518364937367437051e-01
4.605372667312622070e+00,2.566376745250629199e+00,1.589036392767223305e+00,2.851648351648350399e+00,-6.510989010989010950e+00,4.259533571271845176e-01,-3.793935790248070816e-01
4.610373020172119141e+00,2.580109864957655930e+00,1.555466544594491296e+00,2.719780219780218999e+00,-6.510989010989010950e+00,4.110284544849207577e-01,-2.404722851258469518e-01
4.615373373031616211e+00,2.593461509117265251e+00,1.525329976348515970e+00,2.752747252747251849e+00,-6.159340659340660551e+00,3.845798748819362345e-01,-6.171318164075785262e-01
4.620373725891113281e+00,2.607576104371709391e+00,1.492904554818036189e+00,2.818681318681317549e+00,-6.225274725274726251e+00,2.080780557557204702e-01,-3.000664345052683757e-01
4.625374078750610352e+00,2.620546272983901304e+00,1.462386511024643454e+00,2.719780219780218999e+00,-6.225274725274726251e+00,2.867195312398962415e-01,-4.874903780602579673e-01
4.630374431610107422e+00,2.633897917143510625e+00,1.431105516136415901e+00,2.719780219780218999e+00,-6.192307692307693401e+00,1.720149309252150260e-01,-3.355144892339723128e-01
4.635375022888183594e+00,2.646486610208285128e+00,1.400968947890440575e+00,2.598901098901098550e+00,-5.939560439560437999e+00,2.070922550957732533e-01,-4.308657281084720125e-01
4.640375375747680664e+00,2.659456778820477041e+00,1.372358281834134885e+00,2.598901098901098550e+00,-5.741758241758240899e+00,9.459905564185078219e-02,-5.984406078058128742e-01
4.645375728607177734e+00,2.671663996337834135e+00,1.344892042420081424e+00,2.434065934065934300e+00,-5.554945054945054750e+00,1.320285118895015153e-01,-7.387105646692901928e-01
4.650376081466674805e+00,2.684252689402608638e+00,1.315899900816358326e+00,2.434065934065934300e+00,-5.620879120879120450e+00,2.183362925727300174e-02,-5.234349952707333387e-01
4.655376434326171875e+00,2.696078431372548323e+00,1.287670710307470046e+00,2.335164835164835750e+00,-5.554945054945054750e+00,6.156926714680824309e-02,-5.933211859196063642e-01
4.660376787185668945e+00,2.707904173342488008e+00,1.260585946440833993e+00,2.302197802197802901e+00,-5.236263736263737201e+00,7.095007632997862856e-03,-7.269416861858530865e-01
4.665377140045166016e+00,2.719729915312427693e+00,1.234645609216448392e+00,2.269230769230770051e+00,-5.302197802197802901e+00,-5.003108548507384512e-02,-8.783477974707309954e-01
4.670377492904663086e+00,2.731174181734949968e+00,1.208705271992064567e+00,2.269230769230770051e+00,-5.038461538461540101e+00,-5.633460924045152751e-02,-8.873370613354651937e-01
4.675378084182739258e+00,2.741855497062637426e+00,1.182001983672845924e+00,2.181318681318682451e+00,-5.203296703296704351e+00,-4.365564007144939751e-03,-7.837139386531575269e-01
4.680378437042236328e+00,2.751773861295491841e+00,1.156061646448462099e+00,1.950549450549448949e+00,-5.170329670329671501e+00,6.034011272081585275e-02,-8.731897073716012869e-01
4.685379028320312500e+00,2.760929274433509661e+00,1.130502784771495683e+00,1.895604395604394199e+00,-5.038461538461540101e+00,1.375524625600732520e-01,-9.183815528188077337e-01
4.690379381179809570e+00,2.771229114213779710e+00,1.104562447547111859e+00,2.214285714285715301e+00,-5.137362637362638651e+00,-3.958721646579732578e-02,-8.585897194600207172e-01
4.695379734039306641e+00,2.783054856183719394e+00,1.080529488059815080e+00,2.269230769230770051e+00,-5.203296703296704351e+00,-2.956502436910923848e-01,-1.105475098281452517e+00
4.700380086898803711e+00,2.794117647058824261e+00,1.053063248645761618e+00,2.148351648351649601e+00,-5.137362637362638651e+00,-2.644161612034778841e-01,-6.365115894579318478e-01
4.705380439758300781e+00,2.804417486839094309e+00,1.027504386968795203e+00,2.016483516483518201e+00,-5.104395604395605801e+00,-2.205434307240139447e-01,-8.400985523157160628e-01
4.710380792617797852e+00,2.815098802166781766e+00,1.001182574196993968e+00,2.148351648351649601e+00,-5.137362637362638651e+00,-3.242478497499590162e-01,-7.013393979920792276e-01
4.715381145477294922e+00,2.825780117494469224e+00,9.767681391622797804e-01,2.181318681318682451e+00,-5.016483516483518201e+00,-3.847877121463127992e-01,-9.143479894562958066e-01
4.720381498336791992e+00,2.835698481727321862e+00,9.508278019378959556e-01,1.950549450549448949e+00,-5.203296703296704351e+00,-3.411229979184682293e-01,-6.778540442079403761e-01
4.725381851196289062e+00,2.845616845960174501e+00,9.248874647135121307e-01,1.983516483516481799e+00,-4.983516483516481799e+00,-3.916170593150880563e-01,-6.173058269749205351e-01
4.730382204055786133e+00,2.856298161287861959e+00,8.993286030365457151e-01,2.049450549450551051e+00,-5.038461538461540101e+00,-5.515249858017412521e-01,-6.028300187264576948e-01
4.735382556915283203e+00,2.866216525520714598e+00,8.752956435492489362e-01,1.895604395604394199e+00,-4.851648351648350399e+00,-5.156624070309945296e-01,-7.486976502254876209e-01
4.740382909774780273e+00,2.876134889753567236e+00,8.508812085145347481e-01,2.016483516483518201e+00,-4.785714285714284699e+00,-5.770384362550728952e-01,-6.566395098657480389e-01
4.745383262634277344e+00,2.886053253986419875e+00,8.268482490272379692e-01,1.829670329670328499e+00,-4.950549450549448949e+00,-6.357301919422653214e-01,-6.637786137336618708e-01
4.750383615493774414e+00,2.894827191577020287e+00,8.012893873502715536e-01,1.862637362637361349e+00,-4.884615384615383249e+00,-5.396449840200645554e-01,-3.962451503179735823e-01
4.755383968353271484e+00,2.903982604715038107e+00,7.784008545052270023e-01,1.895604395604394199e+00,-4.532967032967032850e+00,-6.367971474375266894e-01,-6.796498308215674911e-01
4.760384321212768555e+00,2.913138017853055928e+00,7.562752727550172693e-01,1.796703296703295649e+00,-4.467032967032967150e+00,-6.906438394107894396e-01,-7.434697776820584636e-01
4.765384674072265625e+00,2.922293430991073748e+00,7.341496910048057600e-01,1.862637362637361349e+00,-4.467032967032967150e+00,-7.468869980683834342e-01,-7.099857960901374554e-01
4.770385265350341797e+00,2.930304417486839341e+00,7.120241092545960271e-01,1.631868131868131400e+00,-4.346153846153846700e+00,-6.454143886235286232e-01,-6.703761190327526265e-01
4.775385618209838867e+00,2.938696879530022343e+00,6.898985275043862941e-01,1.697802197802197099e+00,-4.346153846153846700e+00,-7.369805821283037517e-01,-6.252594542207390305e-01
4.780386209487915039e+00,2.946707866025787936e+00,6.689173723964287888e-01,1.598901098901098550e+00,-4.214285714285715301e+00,-7.318079002284250123e-01,-7.343601287460046478e-01
4.785386562347412109e+00,2.954718852521553529e+00,6.486991683833061018e-01,1.565934065934065700e+00,-4.082417582417583901e+00,-7.747042018347727321e-01,-8.074008810183244123e-01
4.790386915206909180e+00,2.962348363469901713e+00,6.273365377279311872e-01,1.631868131868131400e+00,-4.115384615384616751e+00,-7.664974984655614776e-01,-6.230557200157846864e-01
4.795387268066406250e+00,2.969596398870832488e+00,6.071183337148085002e-01,1.598901098901098550e+00,-4.214285714285715301e+00,-7.529368524610546842e-01,-7.307071621774809955e-01
