time, pos1, pos2, vel1, vel2, tau1, tau2
7.155283927917480469e+00,9.975585564965250285e-02,2.794308384832540071e-01,5.494505494507251342e-03,5.494505494507251342e-03,7.879763028155734039e-01,7.482323156242686180e-01
7.158617734909057617e+00,1.001373311970699120e-01,2.798123140306714163e-01,1.043956043956058011e-01,-2.747252747252915128e-02,7.871242192960975492e-01,6.760709803694427977e-01
7.161951780319213867e+00,1.001373311970699120e-01,2.798123140306714163e-01,7.142857142857295116e-02,-2.747252747252915128e-02,8.625319864139209258e-01,7.487899060303291332e-01
7.165285587310791016e+00,1.005188067444873212e-01,2.801937895780888255e-01,5.494505494507251342e-03,1.373626373626386510e-01,7.929577434836236893e-01,6.764770393772296941e-01
7.168619394302368164e+00,1.009002822919047304e-01,2.809567406729236438e-01,1.043956043956058011e-01,2.252747252747262507e-01,7.920232189083524776e-01,5.964602547073997174e-01
7.171953201293945312e+00,1.009002822919047304e-01,2.817196917677584622e-01,7.142857142857295116e-02,2.252747252747262507e-01,8.673578579112346532e-01,5.850344356129157930e-01
7.175287008285522461e+00,1.009002822919047304e-01,2.821011673151758714e-01,7.142857142857295116e-02,1.923076923076934008e-01,8.740008867520971947e-01,6.498288671587431065e-01
7.178620815277099609e+00,1.009002822919047304e-01,2.832455939574280990e-01,3.846153846154010125e-02,2.912087912087919506e-01,8.806178382418545780e-01,4.932923964726942390e-01
7.181954622268676758e+00,1.012817578393221396e-01,2.840085450522629174e-01,3.846153846154010125e-02,3.571428571428576504e-01,8.109135371756873711e-01,5.503069217205237562e-01
7.185288429260253906e+00,1.012817578393221396e-01,2.851529716945151449e-01,7.142857142857295116e-02,4.230769230769233502e-01,8.861437353313633691e-01,4.622852024457389519e-01
7.188622236251831055e+00,1.016632333867395488e-01,2.862973983367673725e-01,7.142857142857295116e-02,4.230769230769233502e-01,8.163869509487301501e-01,4.428533193168791016e-01
7.191956043243408203e+00,1.012817578393221396e-01,2.870603494316021909e-01,-2.747252747252915128e-02,2.252747252747262507e-01,9.678644574038172133e-01,4.996434245920410300e-01
7.195290088653564453e+00,1.016632333867395488e-01,2.882047760738544184e-01,3.846153846154010125e-02,3.241758241758248005e-01,8.293849775731391150e-01,4.113911068733784870e-01
7.198623895645141602e+00,1.016632333867395488e-01,2.897306782635240552e-01,3.846153846154010125e-02,4.230769230769233502e-01,9.045144579769697213e-01,3.154382270616666872e-01
7.201957941055297852e+00,1.016632333867395488e-01,2.908751049057762827e-01,5.494505494507251342e-03,3.241758241758248005e-01,9.109427083868453234e-01,3.643640903970008504e-01
7.205291748046875000e+00,1.016632333867395488e-01,2.916380560006111011e-01,5.494505494507251342e-03,3.241758241758248005e-01,9.173534105892471313e-01,4.208477591772104565e-01
7.208625793457031250e+00,1.016632333867395488e-01,2.924010070954459195e-01,-2.747252747252915128e-02,2.582417582417591007e-01,9.237284204785793928e-01,4.085836158795681516e-01
7.211959600448608398e+00,1.016632333867395488e-01,2.931639581902807379e-01,7.142857142857295116e-02,2.252747252747262507e-01,9.300856799161364430e-01,3.962471114882399337e-01
7.215293645858764648e+00,1.016632333867395488e-01,2.939269092851155563e-01,3.846153846154010125e-02,1.703296703296715009e-01,9.364071865438431397e-01,3.838281461155085283e-01
7.218627452850341797e+00,1.016632333867395488e-01,2.946898603799503746e-01,5.494505494507251342e-03,2.252747252747262507e-01,9.427060757379349676e-01,3.713337252254582666e-01
7.221961259841918945e+00,1.020447089341569580e-01,2.950713359273677838e-01,5.494505494507251342e-03,1.043956043956058011e-01,8.726829236809309220e-01,4.350563924980083708e-01
7.225295066833496094e+00,1.024261844815743672e-01,2.950713359273677838e-01,1.043956043956058011e-01,3.846153846154010125e-02,8.713029992755395581e-01,5.063326521078467257e-01
7.228629112243652344e+00,1.028076600289917764e-01,2.954528114747851930e-01,1.043956043956058011e-01,3.846153846154010125e-02,8.698872021432435542e-01,4.325652515198146197e-01
7.231962919235229492e+00,1.028076600289917764e-01,2.950713359273677838e-01,7.142857142857295116e-02,3.846153846154010125e-02,9.447435665180106135e-01,5.799771143002726559e-01
7.235296726226806641e+00,1.031891355764091855e-01,2.950713359273677838e-01,7.142857142857295116e-02,-6.043956043956200119e-02,8.746120282080027675e-01,5.136837456426263104e-01
7.238630533218383789e+00,1.035706111238265947e-01,2.950713359273677838e-01,1.703296703296715009e-01,3.846153846154010125e-02,8.731188280449486694e-01,5.159768247463629720e-01
7.241964340209960938e+00,1.039520866712440039e-01,2.950713359273677838e-01,1.373626373626386510e-01,-6.043956043956200119e-02,8.715983017707074065e-01,5.181905271887670139e-01
7.245298147201538086e+00,1.043335622186614131e-01,2.950713359273677838e-01,7.142857142857295116e-02,5.494505494507251342e-03,8.700503836615679498e-01,5.203246270900078185e-01
7.248631954193115234e+00,1.047150377660788223e-01,2.950713359273677838e-01,1.923076923076934008e-01,5.494505494507251342e-03,8.684839938674825399e-01,5.223827824913509499e-01
7.251966238021850586e+00,1.047150377660788223e-01,2.946898603799503746e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.431680785502617459e-01,6.006485018277012422e-01
7.255300045013427734e+00,1.050965133134962315e-01,2.950713359273677838e-01,1.373626373626386510e-01,7.142857142857295116e-02,8.728764424333844696e-01,4.575835492937539994e-01
7.258634090423583984e+00,1.050965133134962315e-01,2.950713359273677838e-01,7.142857142857295116e-02,5.494505494507251342e-03,9.475093770135922799e-01,5.280608639106554314e-01
7.261967897415161133e+00,1.054779888609136407e-01,2.950713359273677838e-01,7.142857142857295116e-02,-2.747252747252915128e-02,8.771579093961787699e-01,5.297935454361657470e-01
7.265301704406738281e+00,1.054779888609136407e-01,2.950713359273677838e-01,7.142857142857295116e-02,3.846153846154010125e-02,9.517393636122373213e-01,5.314452690492309506e-01
7.268635511398315430e+00,1.058594644083310499e-01,2.950713359273677838e-01,1.373626373626386510e-01,5.494505494507251342e-03,8.813322578970326227e-01,5.330158088597889421e-01
7.271969318389892578e+00,1.062409399557484591e-01,2.950713359273677838e-01,7.142857142857295116e-02,-2.747252747252915128e-02,8.795628330870539635e-01,5.345049389831066922e-01
7.275303125381469727e+00,1.066224155031658682e-01,2.950713359273677838e-01,1.373626373626386510e-01,-2.747252747252915128e-02,8.777654249191154667e-01,5.359124335332429157e-01
7.278636932373046875e+00,1.066224155031658682e-01,2.950713359273677838e-01,-2.747252747252915128e-02,5.494505494507251342e-03,9.522350771570097239e-01,5.372380666214856548e-01
7.281970739364624023e+00,1.070038910505832774e-01,2.950713359273677838e-01,1.043956043956058011e-01,-6.043956043956200119e-02,8.817159065725274081e-01,5.384816123617515160e-01
7.285304546356201172e+00,1.073853665980006866e-01,2.950713359273677838e-01,7.142857142857295116e-02,5.494505494507251342e-03,8.798384322251958656e-01,5.396441632800746957e-01
7.288638591766357422e+00,1.073853665980006866e-01,2.950713359273677838e-01,1.923076923076934008e-01,5.494505494507251342e-03,9.542196726832550269e-01,5.407216124414321312e-01
7.291972398757934570e+00,1.073853665980006866e-01,2.950713359273677838e-01,-2.747252747252915128e-02,3.846153846154010125e-02,9.599108708119494793e-01,5.417175348895868492e-01
7.295306205749511719e+00,1.077668421454180958e-01,2.950713359273677838e-01,1.373626373626386510e-01,3.846153846154010125e-02,8.892785817589905495e-01,5.426304664308659875e-01
7.298640012741088867e+00,1.081483176928355050e-01,2.950713359273677838e-01,3.846153846154010125e-02,5.494505494507251342e-03,8.872876465563346304e-01,5.434612679903253474e-01
7.301974058151245117e+00,1.081483176928355050e-01,2.946898603799503746e-01,3.846153846154010125e-02,-1.263736263736277010e-01,9.615553141008668092e-01,6.205016130951517273e-01
7.305307865142822266e+00,1.081483176928355050e-01,2.950713359273677838e-01,5.494505494507251342e-03,5.494505494507251342e-03,9.671326050507608185e-01,4.762035025736054972e-01
7.308641672134399414e+00,1.085297932402529142e-01,2.950713359273677838e-01,5.494505494507251342e-03,5.494505494507251342e-03,8.963902845494581273e-01,5.454487155573429780e-01
7.311975717544555664e+00,1.085297932402529142e-01,2.950713359273677838e-01,5.494505494507251342e-03,-6.043956043956200119e-02,9.705967931868250131e-01,5.459475349042730574e-01
7.315310955047607422e+00,1.085297932402529142e-01,2.950713359273677838e-01,-2.747252747252915128e-02,1.043956043956058011e-01,9.760656021914789759e-01,5.463528074171374316e-01
7.318644762039184570e+00,1.089112687876703234e-01,2.950713359273677838e-01,3.846153846154010125e-02,3.846153846154010125e-02,9.052328124833657341e-01,5.466784293023617680e-01
7.321978569030761719e+00,1.089112687876703234e-01,2.950713359273677838e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.793318272734869989e-01,5.469192530593156576e-01
7.325312376022338867e+00,1.092927443350877326e-01,2.950713359273677838e-01,-2.747252747252915128e-02,5.494505494507251342e-03,9.084411648008732243e-01,5.470750527926079299e-01
7.328646183013916016e+00,1.096742198825051418e-01,2.950713359273677838e-01,1.043956043956058011e-01,3.846153846154010125e-02,9.061870658969333192e-01,5.471456026201345635e-01
7.331979990005493164e+00,1.096742198825051418e-01,2.950713359273677838e-01,-2.747252747252915128e-02,5.494505494507251342e-03,9.802029725081913281e-01,5.471311731555779101e-01
7.335314035415649414e+00,1.096742198825051418e-01,2.950713359273677838e-01,5.494505494507251342e-03,3.846153846154010125e-02,9.855164999408178028e-01,5.470300387422361021e-01
7.338647842407226562e+00,1.100556954299225509e-01,2.950713359273677838e-01,1.703296703296715009e-01,5.494505494507251342e-03,9.145132569261952282e-01,5.468438538792957937e-01
7.341981887817382812e+00,1.104371709773399601e-01,2.950713359273677838e-01,5.494505494507251342e-03,3.846153846154010125e-02,9.121387780933679634e-01,5.465707399485357776e-01
7.345315694808959961e+00,1.104371709773399601e-01,2.950713359273677838e-01,-9.340659340659485110e-02,3.846153846154010125e-02,9.860375383909274483e-01,5.462118954303466500e-01
7.348649740219116211e+00,1.104371709773399601e-01,2.950713359273677838e-01,3.846153846154010125e-02,5.494505494507251342e-03,9.912338124479052048e-01,5.457658989582373499e-01
7.351983547210693359e+00,1.108186465247573693e-01,2.950713359273677838e-01,1.373626373626386510e-01,5.494505494507251342e-03,9.201090236610800499e-01,5.452333559561142184e-01
7.355317354202270508e+00,1.108186465247573693e-01,2.950713359273677838e-01,1.043956043956058011e-01,3.846153846154010125e-02,9.939192346460106187e-01,5.446138295859271894e-01
7.358651399612426758e+00,1.108186465247573693e-01,2.950713359273677838e-01,5.494505494507251342e-03,-2.747252747252915128e-02,9.990307117637047263e-01,5.439068318692363846e-01
7.361985445022583008e+00,1.112001220721747785e-01,2.950713359273677838e-01,7.142857142857295116e-02,5.494505494507251342e-03,9.278135719960080019e-01,5.431123612217447771e-01
7.365319252014160156e+00,1.115815976195921877e-01,2.950713359273677838e-01,1.703296703296715009e-01,5.494505494507251342e-03,9.252357400850176328e-01,5.422302221407447886e-01
7.368653059005737305e+00,1.115815976195921877e-01,2.950713359273677838e-01,7.142857142857295116e-02,7.142857142857295116e-02,9.989231939894297474e-01,5.412601224323052573e-01
7.371986865997314453e+00,1.115815976195921877e-01,2.950713359273677838e-01,-2.747252747252915128e-02,5.494505494507251342e-03,1.003960137130053498e+00,5.401990377208674143e-01
7.375323534011840820e+00,1.119630731670095969e-01,2.950713359273677838e-01,7.142857142857295116e-02,5.494505494507251342e-03,9.325863067948136909e-01,5.390541154691416148e-01
7.378657341003417969e+00,1.119630731670095969e-01,2.950713359273677838e-01,7.142857142857295116e-02,-2.747252747252915128e-02,1.006183869569805767e+00,5.378187023904241748e-01
7.381991147994995117e+00,1.119630731670095969e-01,2.950713359273677838e-01,3.846153846154010125e-02,1.043956043956058011e-01,1.011085747195070939e+00,5.364944249449616898e-01
7.385324954986572266e+00,1.123445487144270061e-01,2.946898603799503746e-01,3.846153846154010125e-02,-2.747252747252915128e-02,9.396623629985856319e-01,6.113761667261804478e-01
7.388658761978149414e+00,1.127260242618444153e-01,2.950713359273677838e-01,5.494505494507251342e-03,3.846153846154010125e-02,9.368780017773548074e-01,4.649122307357980710e-01
7.391992807388305664e+00,1.127260242618444153e-01,2.950713359273677838e-01,1.703296703296715009e-01,5.494505494507251342e-03,1.010351524244579524e+00,5.319860304477678214e-01
7.395326614379882812e+00,1.127260242618444153e-01,2.950713359273677838e-01,1.373626373626386510e-01,5.494505494507251342e-03,1.015135995942588742e+00,5.303033606139698763e-01
7.398660659790039062e+00,1.127260242618444153e-01,2.950713359273677838e-01,7.142857142857295116e-02,7.142857142857295116e-02,1.019883191173600601e+00,5.285319062540585477e-01
7.401994466781616211e+00,1.131074998092618245e-01,2.950713359273677838e-01,1.703296703296715009e-01,-2.747252747252915128e-02,9.483151694427748302e-01,5.266680945292979699e-01
7.405328750610351562e+00,1.134889753566792336e-01,2.950713359273677838e-01,1.043956043956058011e-01,-6.043956043956200119e-02,9.453686393715330372e-01,5.247167344761994867e-01
7.408662557601928711e+00,1.134889753566792336e-01,2.950713359273677838e-01,-6.043956043956200119e-02,-2.747252747252915128e-02,1.018696562056500277e+00,5.226724616408506829e-01
7.411996603012084961e+00,1.134889753566792336e-01,2.950713359273677838e-01,3.846153846154010125e-02,5.494505494507251342e-03,1.023321509465335843e+00,5.205389806032189037e-01
7.415330410003662109e+00,1.138704509040966428e-01,2.950713359273677838e-01,3.846153846154010125e-02,7.142857142857295116e-02,9.516272567965586848e-01,5.183125530983532236e-01
7.418664455413818359e+00,1.142519264515140520e-01,2.950713359273677838e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.485611763208608993e-01,5.159967073991098552e-01
7.421998262405395508e+00,1.142519264515140520e-01,2.946898603799503746e-01,5.494505494507251342e-03,5.494505494507251342e-03,1.021762473439618013e+00,5.898835085096064690e-01
7.425332069396972656e+00,1.142519264515140520e-01,2.950713359273677838e-01,7.142857142857295116e-02,7.142857142857295116e-02,1.026270637048684931e+00,4.424214487867944023e-01
7.428666114807128906e+00,1.150148775463488704e-01,2.946898603799503746e-01,3.846153846154010125e-02,5.494505494507251342e-03,8.781544659113821316e-01,5.847897674411280944e-01
7.432000160217285156e+00,1.150148775463488704e-01,2.946898603799503746e-01,7.142857142857295116e-02,-2.747252747252915128e-02,1.020016057451118341e+00,5.134038556835190947e-01
7.435340404510498047e+00,1.153963530937662796e-01,2.946898603799503746e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.480501856325913579e-01,5.106585523587607867e-01
7.438674211502075195e+00,1.153963530937662796e-01,2.946898603799503746e-01,3.846153846154010125e-02,-2.747252747252915128e-02,1.021096055523637913e+00,5.077887876548440316e-01
7.442008018493652344e+00,1.157778286411836888e-01,2.946898603799503746e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.491499476003424363e-01,5.048260920567296806e-01
7.445341825485229492e+00,1.161593041886010980e-01,2.946898603799503746e-01,1.043956043956058011e-01,-2.747252747252915128e-02,9.458381026961387716e-01,5.017702396820291622e-01
7.448675632476806641e+00,1.165407797360185072e-01,2.946898603799503746e-01,1.373626373626386510e-01,3.846153846154010125e-02,9.424981091611311923e-01,4.986193076901180854e-01
7.452009677886962891e+00,1.165407797360185072e-01,2.946898603799503746e-01,3.846153846154010125e-02,5.494505494507251342e-03,1.015415556082354787e+00,4.953779257701974026e-01
7.455343484878540039e+00,1.165407797360185072e-01,2.946898603799503746e-01,7.142857142857295116e-02,3.846153846154010125e-02,1.019638818978835904e+00,4.920412410093865652e-01
7.458677291870117188e+00,1.169222552834359163e-01,2.946898603799503746e-01,1.043956043956058011e-01,5.494505494507251342e-03,9.475353739773122452e-01,4.886104959055591612e-01
