time,pos1,pos2,vel1,vel2,tau1,tau2
9.499440193176269531e-01,2.988860914015418757e-01,-1.958876935988396184e-01,-6.043956043956200119e-02,8.076923076923065992e-01,7.560406396901908632e-01,2.049765045854030632e-01
9.519443511962890625e-01,2.988860914015418757e-01,-1.943617914091699816e-01,-6.043956043956200119e-02,6.758241758241751995e-01,7.549883667214938310e-01,2.039862149981388484e-01
9.539446830749511719e-01,2.985046158541244665e-01,-1.932173647669177541e-01,-1.263736263736277010e-01,6.098901098901094997e-01,7.539239137226678711e-01,2.026097400647302038e-01
9.559450149536132812e-01,2.985046158541244665e-01,-1.916914625772481173e-01,-1.263736263736277010e-01,7.747252747252737493e-01,7.528472898932403456e-01,2.008383940822966451e-01
9.579453468322753906e-01,2.981231403067070573e-01,-1.901655603875784806e-01,-9.340659340659485110e-02,8.076923076923065992e-01,7.517585044327399491e-01,1.986634913479008446e-01
9.599456787109375000e-01,2.977416647592896481e-01,-1.890211337453262530e-01,-1.263736263736277010e-01,5.219780219780218999e-01,7.506575665406935993e-01,1.960763461583781009e-01
9.619460105895996094e-01,2.977416647592896481e-01,-1.874952315556566163e-01,-9.340659340659485110e-02,8.406593406593394491e-01,7.495444854166299908e-01,1.930682728109047730e-01
9.639463424682617188e-01,2.973601892118722390e-01,-1.855878538185695703e-01,-1.593406593406605509e-01,8.406593406593394491e-01,7.484191354233862281e-01,1.896301499152457382e-01
9.659469127655029297e-01,2.973601892118722390e-01,-1.844434271763173427e-01,-9.340659340659485110e-02,6.758241758241751995e-01,7.472817939892661965e-01,1.857541103843516339e-01
9.679472446441650391e-01,2.969787136644548298e-01,-1.825360494392302968e-01,-1.263736263736277010e-01,8.736263736263722990e-01,7.461323369228090030e-01,1.814310845513489312e-01
9.699475765228271484e-01,2.965972381170374206e-01,-1.810101472495606600e-01,-1.593406593406605509e-01,7.747252747252737493e-01,7.449707734235420098e-01,1.766523867131297720e-01
9.719479084014892578e-01,2.962157625696200114e-01,-1.794842450598910233e-01,-1.593406593406605509e-01,8.076923076923065992e-01,7.437971126909934672e-01,1.714093311666999853e-01
9.739482402801513672e-01,2.962157625696200114e-01,-1.779583428702213865e-01,-6.043956043956200119e-02,8.406593406593394491e-01,7.426113639246911813e-01,1.656932322091222431e-01
9.759485721588134766e-01,2.958342870222026022e-01,-1.764324406805517498e-01,-1.593406593406605509e-01,7.747252747252737493e-01,7.414135363241629584e-01,1.594954041375729048e-01
9.779489040374755859e-01,2.958342870222026022e-01,-1.745250629434647038e-01,-6.043956043956200119e-02,8.956043956043941989e-01,7.402036390889366047e-01,1.528071612487735820e-01
9.799492359161376953e-01,2.950713359273677838e-01,-1.729991607537950671e-01,-2.142857142857153008e-01,7.417582417582408993e-01,7.389818277813657854e-01,1.456207045811481748e-01
9.819493293762207031e-01,2.946898603799503746e-01,-1.714732585641254303e-01,-1.593406593406605509e-01,7.747252747252737493e-01,7.377478203111595967e-01,1.379256359895464357e-01
9.839496612548828125e-01,2.943083848325329654e-01,-1.699473563744557936e-01,-2.802197802197810006e-01,8.406593406593394491e-01,7.365016215703497071e-01,1.297130866500708635e-01
9.859502315521240234e-01,2.939269092851155563e-01,-1.684214541847861568e-01,-1.813186813186824509e-01,7.417582417582408993e-01,7.352435377916100023e-01,1.209763274630120122e-01
9.879505634307861328e-01,2.935454337376981471e-01,-1.668955519951165201e-01,-1.813186813186824509e-01,8.076923076923065992e-01,7.339734303758125300e-01,1.117057249440733813e-01
9.899508953094482422e-01,2.931639581902807379e-01,-1.653696498054468833e-01,-9.340659340659485110e-02,7.087912087912080494e-01,7.326913085224839861e-01,1.018925933899765823e-01
9.919512271881103516e-01,2.927824826428633287e-01,-1.638437476157772466e-01,-2.472527472527481507e-01,7.747252747252737493e-01,7.313971814311535091e-01,9.152824709806850478e-02
9.939515590667724609e-01,2.924010070954459195e-01,-1.623178454261076098e-01,-2.142857142857153008e-01,7.747252747252737493e-01,7.300910583013471289e-01,8.060400036507076038e-02
9.959518909454345703e-01,2.924010070954459195e-01,-1.611734187838553822e-01,-9.340659340659485110e-02,7.417582417582408993e-01,7.287729483325942059e-01,6.911116748821655165e-02
9.979522228240966797e-01,2.916380560006111011e-01,-1.596475165941857455e-01,-2.142857142857153008e-01,7.417582417582408993e-01,7.274428607244223244e-01,5.704106276434117717e-02
9.999525547027587891e-01,2.916380560006111011e-01,-1.581216144045161087e-01,-1.263736263736277010e-01,8.076923076923065992e-01,7.261103018244929874e-01,1.231753858501178911e-01
1.001952886581420898e+00,2.912565804531936919e-01,-1.565957122148464720e-01,-1.263736263736277010e-01,7.087912087912080494e-01,7.247647900512526054e-01,1.078029041182730907e-01
1.003953218460083008e+00,2.908751049057762827e-01,-1.550698100251768352e-01,-2.142857142857153008e-01,8.076923076923065992e-01,7.234072522133019323e-01,9.287654513587995098e-02
1.005953788757324219e+00,2.904936293583588736e-01,-1.535439078355071985e-01,-2.142857142857153008e-01,7.417582417582408993e-01,7.220380440301450431e-01,7.839535320954382769e-02
1.007954120635986328e+00,2.897306782635240552e-01,-1.520180056458375617e-01,-2.142857142857153008e-01,7.747252747252737493e-01,7.206570365694962010e-01,6.435300993243231460e-02
1.009954452514648438e+00,2.897306782635240552e-01,-1.504921034561679249e-01,-2.747252747252915128e-02,8.076923076923065992e-01,7.192640952735029902e-01,5.074340612884498114e-02
1.011955022811889648e+00,2.893492027161066460e-01,-1.489662012664982882e-01,-1.813186813186824509e-01,6.758241758241751995e-01,7.178595843001061017e-01,3.756527225581862695e-02
1.013955354690551758e+00,2.893492027161066460e-01,-1.474402990768286514e-01,-1.263736263736277010e-01,7.747252747252737493e-01,7.164433704920549761e-01,2.481244763833956313e-02
1.015955686569213867e+00,2.889677271686892368e-01,-1.462958724345764239e-01,-1.813186813186824509e-01,6.428571428571423496e-01,7.150154859956836528e-01,1.248041932433352486e-02
1.017956018447875977e+00,2.885862516212718276e-01,-1.451514457923241963e-01,-1.263736263736277010e-01,6.098901098901094997e-01,7.135759629573288354e-01,5.646743618683558452e-04
1.019956350326538086e+00,2.882047760738544184e-01,-1.436255436026545595e-01,-1.813186813186824509e-01,6.758241758241751995e-01,7.121248335233245630e-01,-1.093930020107336532e-02
1.021956682205200195e+00,2.878233005264370092e-01,-1.424811169604023320e-01,-1.813186813186824509e-01,5.439560439560437999e-01,7.106621298400070952e-01,-2.203601731648063833e-02
1.023957014083862305e+00,2.878233005264370092e-01,-1.413366903181501044e-01,-6.043956043956200119e-02,5.219780219780218999e-01,7.091878840537095829e-01,-3.272998993620035435e-02
1.025957345962524414e+00,2.870603494316021909e-01,-1.405737392233152860e-01,-2.142857142857153008e-01,4.560439560439562001e-01,7.077021283107687299e-01,-4.302573101239204334e-02
1.027957677841186523e+00,2.870603494316021909e-01,-1.394293125810630585e-01,-1.593406593406605509e-01,5.219780219780218999e-01,7.062048947575194635e-01,-5.292775349693101816e-02
1.029958009719848633e+00,2.866788738841847817e-01,-1.386663614862282401e-01,-1.593406593406605509e-01,4.560439560439562001e-01,7.046962155402958228e-01,-6.244057034172101339e-02
1.031958341598510742e+00,2.862973983367673725e-01,-1.379034103913934217e-01,-1.593406593406605509e-01,3.571428571428576504e-01,7.031761228054345114e-01,-7.156869449892155899e-02
1.033958673477172852e+00,2.859159227893499633e-01,-1.375219348439760125e-01,-1.813186813186824509e-01,2.252747252747262507e-01,7.016446486992691245e-01,-8.031663892035112440e-02
1.035959005355834961e+00,2.859159227893499633e-01,-1.371404592965586033e-01,-6.043956043956200119e-02,2.252747252747262507e-01,7.001018253681359216e-01,-8.868891655805555274e-02
1.037959337234497070e+00,2.855344472419325541e-01,-1.367589837491411942e-01,-9.340659340659485110e-02,1.703296703296715009e-01,6.985476849583698300e-01,-9.669004036396700030e-02
1.039959669113159180e+00,2.855344472419325541e-01,-1.367589837491411942e-01,-1.593406593406605509e-01,7.142857142857295116e-02,6.969822596163062212e-01,-1.043245232901881536e-01
1.041960000991821289e+00,2.851529716945151449e-01,-1.363775082017237850e-01,-6.043956043956200119e-02,1.703296703296715009e-01,6.954055814882795783e-01,-1.115968782885374821e-01
1.043960332870483398e+00,2.851529716945151449e-01,-1.359960326543063758e-01,-6.043956043956200119e-02,1.043956043956058011e-01,6.938176827206243846e-01,-1.185116183110608290e-01
1.045960664749145508e+00,2.847714961470977357e-01,-1.359960326543063758e-01,-9.340659340659485110e-02,1.043956043956058011e-01,6.922185954596768998e-01,-1.250732563098040373e-01
1.047960996627807617e+00,2.847714961470977357e-01,-1.356145571068889666e-01,5.494505494507251342e-03,1.373626373626386510e-01,6.906081592639623512e-01,-1.312870251695699153e-01
1.049961566925048828e+00,2.847714961470977357e-01,-1.356145571068889666e-01,-2.747252747252915128e-02,7.142857142857295116e-02,6.889867901314625787e-01,-1.371559572352794021e-01
1.051961898803710938e+00,2.847714961470977357e-01,-1.356145571068889666e-01,-6.043956043956200119e-02,5.494505494507251342e-03,6.873543289485073426e-01,-1.426853266708008050e-01
1.053962230682373047e+00,2.847714961470977357e-01,-1.356145571068889666e-01,3.846153846154010125e-02,5.494505494507251342e-03,6.857106113130433389e-01,-1.478802457465349107e-01
1.055962800979614258e+00,2.847714961470977357e-01,-1.356145571068889666e-01,-2.747252747252915128e-02,-6.043956043956200119e-02,6.840560611557047199e-01,-1.527439896504461103e-01
1.057963132858276367e+00,2.847714961470977357e-01,-1.356145571068889666e-01,-2.747252747252915128e-02,-9.340659340659485110e-02,6.823905153907474652e-01,-1.572817103181591847e-01
1.059963464736938477e+00,2.847714961470977357e-01,-1.359960326543063758e-01,3.846153846154010125e-02,-6.043956043956200119e-02,6.807138056900259304e-01,-1.614984042465152925e-01
1.061964035034179688e+00,2.847714961470977357e-01,-1.359960326543063758e-01,3.846153846154010125e-02,-9.340659340659485110e-02,6.790263638478533093e-01,-1.653975797839279949e-01
1.063964366912841797e+00,2.847714961470977357e-01,-1.363775082017237850e-01,-9.340659340659485110e-02,-1.263736263736277010e-01,6.773280228408997683e-01,-1.689842714791325307e-01
1.065964698791503906e+00,2.847714961470977357e-01,-1.367589837491411942e-01,7.142857142857295116e-02,-1.813186813186824509e-01,6.756188148154989026e-01,-1.722629922838336824e-01
1.067965030670166016e+00,2.847714961470977357e-01,-1.371404592965586033e-01,3.846153846154010125e-02,-1.593406593406605509e-01,6.738987719179851954e-01,-1.752382551500772934e-01
1.069965362548828125e+00,2.847714961470977357e-01,-1.375219348439760125e-01,-9.340659340659485110e-02,-2.142857142857153008e-01,6.721679262946957945e-01,-1.779145730300228934e-01
1.071965694427490234e+00,2.847714961470977357e-01,-1.379034103913934217e-01,3.846153846154010125e-02,-1.813186813186824509e-01,6.704265183148663265e-01,-1.802961923447696790e-01
1.073965787887573242e+00,2.847714961470977357e-01,-1.386663614862282401e-01,3.846153846154010125e-02,-3.131868131868138505e-01,6.686741649570218105e-01,-1.823881933941038369e-01
1.075966119766235352e+00,2.847714961470977357e-01,-1.394293125810630585e-01,-2.747252747252915128e-02,-3.791208791208795503e-01,6.669113160834776455e-01,-1.841945892753074077e-01
1.077966213226318359e+00,2.847714961470977357e-01,-1.401922636758978769e-01,7.142857142857295116e-02,-3.791208791208795503e-01,6.651375835610926490e-01,-1.857203231504627183e-01
1.079966545104980469e+00,2.847714961470977357e-01,-1.405737392233152860e-01,-6.043956043956200119e-02,-3.131868131868138505e-01,6.633532090369442802e-01,-1.869696757232190976e-01
1.081966876983642578e+00,2.847714961470977357e-01,-1.413366903181501044e-01,1.373626373626386510e-01,-3.791208791208795503e-01,6.615582246573652458e-01,-1.879471599456223885e-01
1.083967208862304688e+00,2.851529716945151449e-01,-1.420996414129849228e-01,3.846153846154010125e-02,-3.791208791208795503e-01,6.597526625686949142e-01,-1.886572887696047474e-01
1.085967540740966797e+00,2.851529716945151449e-01,-1.428625925078197412e-01,5.494505494507251342e-03,-3.461538461538467004e-01,6.579363378290226105e-01,-1.891046129723576996e-01
1.087968111038208008e+00,2.851529716945151449e-01,-1.436255436026545595e-01,1.373626373626386510e-01,-3.791208791208795503e-01,6.561097155099948619e-01,-1.892935393343577744e-01
1.089968442916870117e+00,2.851529716945151449e-01,-1.447699702449067871e-01,3.846153846154010125e-02,-4.450549450549452501e-01,6.542726119247113115e-01,-1.892286496916995020e-01
1.091968774795532227e+00,2.855344472419325541e-01,-1.455329213397416055e-01,1.373626373626386510e-01,-3.791208791208795503e-01,6.524248383890907110e-01,-1.889144048683988331e-01
1.093969345092773438e+00,2.855344472419325541e-01,-1.459143968871590147e-01,3.846153846154010125e-02,-3.461538461538467004e-01,6.505668674706199806e-01,-1.883553931650681079e-01
1.095969676971435547e+00,2.855344472419325541e-01,-1.470588235294112422e-01,3.846153846154010125e-02,-4.120879120879124002e-01,6.486985117287289437e-01,-1.875561048510689943e-01
1.097970008850097656e+00,2.859159227893499633e-01,-1.478217746242460606e-01,1.373626373626386510e-01,-4.780219780219781001e-01,6.468195787716524148e-01,-1.865209156382547917e-01
1.099970579147338867e+00,2.859159227893499633e-01,-1.489662012664982882e-01,3.846153846154010125e-02,-5.109890109890109500e-01,6.449305485937431026e-01,-1.852545856649499001e-01
1.101970911026000977e+00,2.859159227893499633e-01,-1.497291523613331066e-01,3.846153846154010125e-02,-5.109890109890109500e-01,6.430312300352498678e-01,-1.837615184747960484e-01
1.103971242904663086e+00,2.859159227893499633e-01,-1.508735790035853341e-01,7.142857142857295116e-02,-4.450549450549452501e-01,6.411216552425098580e-01,-1.820462270195548626e-01
1.105971574783325195e+00,2.859159227893499633e-01,-1.516365300984201525e-01,-6.043956043956200119e-02,-4.780219780219781001e-01,6.392016269338667289e-01,-1.801129810610859749e-01
1.107972145080566406e+00,2.859159227893499633e-01,-1.527809567406723801e-01,7.142857142857295116e-02,-5.109890109890109500e-01,6.372716348987779167e-01,-1.779667547899634883e-01
1.109972476959228516e+00,2.859159227893499633e-01,-1.535439078355071985e-01,-2.747252747252915128e-02,-4.450549450549452501e-01,6.353312512222653030e-01,-1.756115507083109151e-01
1.111973047256469727e+00,2.859159227893499633e-01,-1.543068589303420168e-01,7.142857142857295116e-02,-3.461538461538467004e-01,6.333809705454960248e-01,-1.730524435807296868e-01
1.113973379135131836e+00,2.859159227893499633e-01,-1.554512855725942444e-01,-2.747252747252915128e-02,-5.659340659340656998e-01,6.314205943738160354e-01,-1.702936780238246683e-01
1.115973711013793945e+00,2.862973983367673725e-01,-1.569771877622638812e-01,1.373626373626386510e-01,-5.989010989010985497e-01,6.294501548535624824e-01,-1.673397669897553897e-01
1.117974042892456055e+00,2.859159227893499633e-01,-1.577401388570986995e-01,-1.263736263736277010e-01,-4.120879120879124002e-01,6.274696841310698492e-01,-1.641952234302266334e-01
1.119974374771118164e+00,2.862973983367673725e-01,-1.585030899519335179e-01,1.373626373626386510e-01,-5.109890109890109500e-01,6.254792143526730630e-01,-1.608645602974547728e-01
1.121974706649780273e+00,2.862973983367673725e-01,-1.596475165941857455e-01,3.846153846154010125e-02,-5.109890109890109500e-01,6.234787776647061630e-01,-1.573522905433151209e-01
1.123975038528442383e+00,2.862973983367673725e-01,-1.607919432364379730e-01,-2.747252747252915128e-02,-6.318681318681313996e-01,6.214684062135049647e-01,-1.536629271197398339e-01
1.125975370407104492e+00,2.859159227893499633e-01,-1.619363698786902006e-01,-1.263736263736277010e-01,-4.120879120879124002e-01,6.194481321454057277e-01,-1.498009829787747549e-01
1.127975702285766602e+00,2.859159227893499633e-01,-1.630807965209424282e-01,5.494505494507251342e-03,-5.329670329670328499e-01,6.174179876067420469e-01,-1.457709710722951968e-01
1.129976034164428711e+00,2.859159227893499633e-01,-1.642252231631946557e-01,3.846153846154010125e-02,-6.648351648351642496e-01,6.153777610141843990e-01,-1.415768949545395117e-01
1.131976604461669922e+00,2.862973983367673725e-01,-1.653696498054468833e-01,7.142857142857295116e-02,-5.109890109890109500e-01,6.133279708065206837e-01,-1.372242676860651045e-01
