time,pos1,pos2,vel1,vel2,tau1,tau2
1.620426428007370467e-01,-1.982312679349697640e-02,3.303475740517725773e-02,-8.997938949094859140e-01,1.538889267653008375e+00,0.000000000000000000e+00,5.845279202682003294e+00
1.630429060279020848e-01,-1.991971494780750071e-02,3.317840144553317605e-02,-8.940086644586155984e-01,1.528567126420860234e+00,0.000000000000000000e+00,5.849356449768052357e+00
1.640431692550671228e-01,-2.001414865486889419e-02,3.331802887268860147e-02,-8.873942734055297876e-01,1.516803259759104350e+00,0.000000000000000000e+00,5.853433696854102308e+00
1.650434324822321608e-01,-2.010639428967183825e-02,3.345357974056527295e-02,-8.799380993331986645e-01,1.503575743569697920e+00,0.000000000000000000e+00,5.857510943940152259e+00
1.660436957093971988e-01,-2.019641822720700045e-02,3.358499410308497801e-02,-8.716275198245977407e-01,1.488862653754598142e+00,0.000000000000000000e+00,5.861588191026202210e+00
1.670439589365622646e-01,-2.028418684246504830e-02,3.371221201416944174e-02,-8.624499124626989754e-01,1.472642066215772871e+00,0.000000000000000000e+00,5.865665438112252161e+00
1.680442221637273026e-01,-2.036966651043664589e-02,3.383517352774043085e-02,-8.523926548304761042e-01,1.454892056855161542e+00,0.000000000000000000e+00,5.869742685198302112e+00
1.690444853908923406e-01,-2.045282360611246422e-02,3.395381869771969124e-02,-8.414431245108993096e-01,1.435590701574728456e+00,0.000000000000000000e+00,5.873819932284352063e+00
1.700447486180573786e-01,-2.053362450448317084e-02,3.406808757802899656e-02,-8.295886990869476563e-01,1.414716076276430812e+00,0.000000000000000000e+00,5.877897179370402014e+00
1.710450118452224166e-01,-2.061203558053944021e-02,3.417792022259007190e-02,-8.168167561415877742e-01,1.392246256862225806e+00,0.000000000000000000e+00,5.881974426456451965e+00
1.720452750723874824e-01,-2.068802320927194335e-02,3.428325668532469089e-02,-8.031146732577951752e-01,1.368159319234081295e+00,0.000000000000000000e+00,5.886051673542501916e+00
1.730455382995525204e-01,-2.076155376567134087e-02,3.438403702015462027e-02,-7.884698280185418184e-01,1.342433339293933159e+00,0.000000000000000000e+00,5.890128920628550979e+00
1.740458015267175584e-01,-2.083259362472830029e-02,3.448020128100158510e-02,-7.728695980068032156e-01,1.315046392943752807e+00,0.000000000000000000e+00,5.894206167714600930e+00
1.750460647538825965e-01,-2.090110916143348915e-02,3.457168952178735905e-02,-7.563013608055495496e-01,1.285976556085500988e+00,0.000000000000000000e+00,5.898283414800650881e+00
1.760463279810476345e-01,-2.096706675077759235e-02,3.465844179643368800e-02,-7.387524939977545557e-01,1.255201904621117137e+00,0.000000000000000000e+00,5.902360661886700832e+00
1.770465912082127002e-01,-2.103043276775126355e-02,3.474039815886235255e-02,-7.202103751663919695e-01,1.222700514452572662e+00,0.000000000000000000e+00,5.906437908972750783e+00
1.780468544353777383e-01,-2.109117358734517028e-02,3.481749866299505003e-02,-7.006623818944319737e-01,1.188450461481821208e+00,0.000000000000000000e+00,5.910515156058800734e+00
1.790471176625427763e-01,-2.114925558454999049e-02,3.488968336275359572e-02,-6.800958917648483038e-01,1.152429821610823524e+00,0.000000000000000000e+00,5.914592403144850685e+00
1.800473808897078143e-01,-2.120464513435638826e-02,3.495689231205970776e-02,-6.584982823606200242e-01,1.114616670741526150e+00,0.000000000000000000e+00,5.918669650230899748e+00
1.810476441168728523e-01,-2.125730861175503805e-02,3.501906556483517369e-02,-6.358569312647119887e-01,1.074989084775896941e+00,0.000000000000000000e+00,5.922746897316949699e+00
1.820479073440379181e-01,-2.130721239173659354e-02,3.507614317500171164e-02,-6.121592160601014854e-01,1.033525139615893096e+00,0.000000000000000000e+00,5.926824144402999650e+00
1.830481705712029561e-01,-2.135432284929174307e-02,3.512806519648110221e-02,-5.873925143297640261e-01,9.902029111634647052e-01,0.000000000000000000e+00,5.930901391489049601e+00
1.840484337983679941e-01,-2.139860635941114031e-02,3.517477168319507741e-02,-5.615442036566626882e-01,9.450004753205760721e-01,0.000000000000000000e+00,5.934978638575099552e+00
1.850486970255330321e-01,-2.144002929708545280e-02,3.521620268906540396e-02,-5.346016616237800889e-01,8.978959079891737360e-01,0.000000000000000000e+00,5.939055885661149503e+00
1.860489602526980701e-01,-2.147855803730536889e-02,3.525229826801384858e-02,-5.065522658140864110e-01,8.488672850712219997e-01,0.000000000000000000e+00,5.943133132747199454e+00
1.870492234798631359e-01,-2.151415895506153531e-02,3.528299847396214328e-02,-4.773833938105500607e-01,7.978926824686709551e-01,0.000000000000000000e+00,5.947210379833249405e+00
1.880494867070281739e-01,-2.154679842534463347e-02,3.530824336083206172e-02,-4.470824231961483264e-01,7.449501760834955633e-01,0.000000000000000000e+00,5.951287626919299356e+00
1.890497499341932119e-01,-2.157644282314533091e-02,3.532797298254536367e-02,-4.156367315538567198e-01,6.900178418176459161e-01,0.000000000000000000e+00,5.955364874005349307e+00
1.900500131613582500e-01,-2.160305852345428823e-02,3.534212739302376727e-02,-3.830336964666454236e-01,6.330737555730578947e-01,0.000000000000000000e+00,5.959442121091399258e+00
1.910502763885232880e-01,-2.162661190126218685e-02,3.535064664618906005e-02,-3.492606955174881733e-01,5.740959932517135655e-01,0.000000000000000000e+00,5.963519368177448321e+00
1.920505396156883537e-01,-2.164706933155968044e-02,3.535347079596298792e-02,-3.143051062893498226e-01,5.130626307555594678e-01,0.000000000000000000e+00,5.967596615263498272e+00
1.930508028428533918e-01,-2.166439718933744346e-02,3.535053989626731064e-02,-2.781543063652165415e-01,4.499517439865563517e-01,0.000000000000000000e+00,5.971673862349548223e+00
1.940510660700184298e-01,-2.167856184958616428e-02,3.534179400102377411e-02,-2.407956733280531836e-01,3.847414088466649673e-01,0.000000000000000000e+00,5.975751109435598174e+00
1.950513292971834678e-01,-2.168952968729646880e-02,3.532717316415413811e-02,-2.022165847608370370e-01,3.174097012378283011e-01,0.000000000000000000e+00,5.979828356521648125e+00
1.960515925243485058e-01,-2.169726707745906619e-02,3.530661743958014853e-02,-1.624044182465365083e-01,2.479346970620177615e-01,0.000000000000000000e+00,5.983905603607698076e+00
1.970518557515135438e-01,-2.170174039506461011e-02,3.528006688122357903e-02,-1.213465513681306618e-01,1.762944722211834403e-01,0.000000000000000000e+00,5.987982850693748027e+00
1.980521189786786096e-01,-2.170291601510377505e-02,3.524746154300616163e-02,-7.903036170857902221e-02,1.024671026172825350e-01,0.000000000000000000e+00,5.992060097779797978e+00
1.990523822058436476e-01,-2.170076031256721466e-02,3.520874147884965610e-02,-3.544322685086953584e-02,2.643066415227934840e-02,0.000000000000000000e+00,5.996137344865847041e+00
2.000526454330086856e-01,-2.169524362638418011e-02,3.516385360600737808e-02,9.423812173222830338e-03,-5.183039974214150719e-02,0.000000000000000000e+00,6.000000000000000000e+00
2.010529086601737236e-01,-2.168791254794402365e-02,3.511547474475054664e-02,5.412914716882980676e-02,-1.298103783999108585e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.020531718873387617e-01,-2.168004785182628402e-02,3.506582403768557926e-02,9.749917333048727097e-02,-2.054693805506359605e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.030534351145038274e-01,-2.167165128807541086e-02,3.501490664721879781e-02,1.395473717040865425e-01,-2.788308169385199653e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.040536983416688654e-01,-2.166272460673586073e-02,3.496272773575652415e-02,1.802872233355156117e-01,-3.499180983077598839e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.050539615688339035e-01,-2.165326955785207980e-02,3.490929246570505934e-02,2.197322092706658347e-01,-4.187546354025590833e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.060542247959989415e-01,-2.164328789146853158e-02,3.485460599947071830e-02,2.578958105554273739e-01,-4.853638389671185993e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.070544880231639795e-01,-2.163278135762965876e-02,3.479867349945979516e-02,2.947915082356905581e-01,-5.497691197456394674e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.080547512503290453e-01,-2.162175170637992139e-02,3.474150012807861176e-02,3.304327833573465489e-01,-6.119938884823248326e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.090550144774940833e-01,-2.161020068776376910e-02,3.468309104773348306e-02,3.648331169662835660e-01,-6.720615559213719559e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.100552777046591213e-01,-2.159813005182565498e-02,3.462345142083071703e-02,3.980059901083928264e-01,-7.299955328069841487e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.110555409318241593e-01,-2.158554154861003563e-02,3.456258640977662167e-02,4.299648838295644926e-01,-7.858192298833623912e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.120558041589891973e-01,-2.157243692816136066e-02,3.450050117697750496e-02,4.607232791756889489e-01,-8.395560578947078856e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.130560673861542631e-01,-2.155881794052408665e-02,3.443720088483967490e-02,4.902946571926571906e-01,-8.912294275852228331e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.140563306133193011e-01,-2.154468633574265976e-02,3.437269069576945335e-02,5.186924989263576036e-01,-9.408627496991059935e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.150565938404843391e-01,-2.153004386386154004e-02,3.430697577217314137e-02,5.459302854226815160e-01,-9.884794349805596791e-01,0.000000000000000000e+00,6.000000000000000000e+00
2.160568570676493771e-01,-2.151489227492517711e-02,3.424006127645705388e-02,5.720214977275188684e-01,-1.034102894173785092e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.170571202948144152e-01,-2.149923331897803103e-02,3.417195237102749888e-02,5.969796168867602670e-01,-1.077756538022983435e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.180573835219794809e-01,-2.148306874606454447e-02,3.410265421829079130e-02,6.208181239462963186e-01,-1.119463777272357019e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.190576467491445189e-01,-2.146640030622917750e-02,3.403217198065323218e-02,6.435504999520157421e-01,-1.159248022666104827e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.200579099763095570e-01,-2.144922974951638320e-02,3.396051082052113645e-02,6.651902259498099212e-01,-1.197132684948428727e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.210581732034745950e-01,-2.143155882597061121e-02,3.388767590030082599e-02,6.857507829855685744e-01,-1.233141174863530143e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.220584364306396330e-01,-2.141338928563631464e-02,3.381367238239858797e-02,7.052456521051824190e-01,-1.267296903155610277e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.230586996578046988e-01,-2.139472287855794658e-02,3.373850542922074425e-02,7.236883143545418395e-01,-1.299623280568870998e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.240589628849697368e-01,-2.137556135477996361e-02,3.366218020317361670e-02,7.410922507795358882e-01,-1.330143717847511509e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.250592261121347748e-01,-2.135590646434681883e-02,3.358470186666349944e-02,7.574709424260556156e-01,-1.358881625735734122e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.260594893392998128e-01,-2.133575995730296188e-02,3.350607558209671433e-02,7.728378703399912952e-01,-1.385860414977739818e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.270597525664648508e-01,-2.131512358369284585e-02,3.342630651187956242e-02,7.872065155672328673e-01,-1.411103496317730466e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.280600157936299166e-01,-2.129399909356092732e-02,3.334539981841835171e-02,8.005903591536711605e-01,-1.434634280499906600e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.290602790207949546e-01,-2.127238823695165940e-02,3.326336066411940406e-02,8.130028821451955601e-01,-1.456476178268468757e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.300605422479599926e-01,-2.125029276390949171e-02,3.318019421138902053e-02,8.244575655876965614e-01,-1.476652600367619250e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.310608054751250307e-01,-2.122771442447887735e-02,3.309590562263352298e-02,8.349678905270646601e-01,-1.495186957541557948e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.320610687022900687e-01,-2.120465496870427638e-02,3.301050006025921246e-02,8.445473380091897964e-01,-1.512102660534486942e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.330613319294551344e-01,-2.118111614663013148e-02,3.292398268667239697e-02,8.532093890799625768e-01,-1.527423120090607878e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.340615951566201725e-01,-2.115709970830090270e-02,3.283635866427938449e-02,8.609675247852727198e-01,-1.541171746954120625e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.350618583837852105e-01,-2.113260740376104660e-02,3.274763315548650383e-02,8.678352261710107207e-01,-1.553371951869226386e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.360621216109502485e-01,-2.110764098305500588e-02,3.265781132270005604e-02,8.738259742830665200e-01,-1.564047145580127030e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.370623848381152865e-01,-2.108220219622724059e-02,3.256689832832633524e-02,8.789532501673309461e-01,-1.573220738831023979e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.380626480652803245e-01,-2.105629279332220383e-02,3.247489933477167717e-02,8.832305348696937175e-01,-1.580916142366116883e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.390629112924453903e-01,-2.102991452438434522e-02,3.238181950444236901e-02,8.866713094360452185e-01,-1.587156766929608276e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.400631745196104283e-01,-2.100306913945812481e-02,3.228766399974473955e-02,8.892890549122753896e-01,-1.591966023265699581e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.410634377467754663e-01,-2.097575838858798877e-02,3.219243798308509680e-02,8.910972523442749482e-01,-1.595367322118590447e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.420637009739405043e-01,-2.094798402181839020e-02,3.209614661686973486e-02,8.921093827779340568e-01,-1.597384074232482742e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.430639642011055424e-01,-2.091974778919378566e-02,3.199879506350498948e-02,8.923389272591426558e-01,-1.598039690351578113e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.440642274282706081e-01,-2.089105144075862480e-02,3.190038848539714783e-02,8.917993668337905744e-01,-1.597357581220076872e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.450644906554356461e-01,-2.086189672655736418e-02,3.180093204495252485e-02,8.905041825477690853e-01,-1.595361157582180445e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.460647538826006842e-01,-2.083228539663446038e-02,3.170043090457744933e-02,8.884668554469674628e-01,-1.592073830182090033e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.470650171097657222e-01,-2.080221920103435956e-02,3.159889022667820846e-02,8.857008665772768685e-01,-1.587519009764007727e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.480652803369307602e-01,-2.077169988980151483e-02,3.149631517366113104e-02,8.822196969845863546e-01,-1.581720107072132953e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.490655435640958260e-01,-2.074072921298038621e-02,3.139271090793251118e-02,8.780368277147871936e-01,-1.574700532850667578e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.500658067912608362e-01,-2.070930892061541989e-02,3.128808259189866381e-02,8.731657398137694370e-01,-1.566483697843813694e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.510660700184259020e-01,-2.067744076275107243e-02,3.118243538796591427e-02,8.676199143274223591e-01,-1.557093012795770726e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.520663332455909678e-01,-2.064512648943179346e-02,3.107577445854055320e-02,8.614128323016373434e-01,-1.546551888450740764e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.530665964727559780e-01,-2.061236785070204303e-02,3.096810496602889554e-02,8.545579747823036643e-01,-1.534883735552925454e+00,0.000000000000000000e+00,6.000000000000000000e+00
2.540668596999210438e-01,-2.057916659660626729e-02,3.085943207283725967e-02,8.470688228153127053e-01,-1.522111964846524224e+00,0.000000000000000000e+00,6.000000000000000000e+00
