time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.363999999999961243e+00,1.332919856574964435e+01,-1.548827160067945408e-01,5.941122336709137919e+00,3.426973071934486637e+00,0.000000000000000000e+00,-8.154138245000308594e-01
2.365999999999961023e+00,1.334106403087078618e+01,-1.480619229012588023e-01,5.924754844473191895e+00,3.392908598303393308e+00,0.000000000000000000e+00,-7.937594555397039509e-01
2.367999999999960803e+00,1.335289637817873576e+01,-1.413091617404957645e-01,5.907994638316222513e+00,3.358961324990771047e+00,0.000000000000000000e+00,-7.726108880062634299e-01
2.369999999999960583e+00,1.336469482281286858e+01,-1.346241934716495836e-01,5.890842222536775807e+00,3.325136073011662141e+00,0.000000000000000000e+00,-7.519677904986509231e-01
2.371999999999960362e+00,1.337645858113451780e+01,-1.280067695465966215e-01,5.873298326933150904e+00,3.291437491638851576e+00,0.000000000000000000e+00,-7.318294541570167233e-01
2.373999999999960142e+00,1.338818687117328565e+01,-1.214566322640449753e-01,5.855363901899169221e+00,3.257870060178701621e+00,0.000000000000000000e+00,-7.121948027222251287e-01
2.375999999999959922e+00,1.339987891306337886e+01,-1.149735151079226830e-01,5.837040113332994551e+00,3.224438089949396957e+00,0.000000000000000000e+00,-6.930624027708598422e-01
2.377999999999959702e+00,1.341153392946960743e+01,-1.085571430816592159e-01,5.818328337371907466e+00,3.191145726449630349e+00,0.000000000000000000e+00,-6.744304741058211317e-01
2.379999999999959481e+00,1.342315114600270931e+01,-1.022072330379883154e-01,5.799230154966071638e+00,3.157996951705610122e+00,0.000000000000000000e+00,-6.562969002829532883e-01
2.381999999999959261e+00,1.343472979162369008e+01,-9.592349400392496950e-02,5.779747346304384692e+00,3.124995586784162782e+00,0.000000000000000000e+00,-6.386592392545488162e-01
2.383999999999959041e+00,1.344626909903689871e+01,-8.970562750059365986e-02,5.759881885105544441e+00,3.092145294459679228e+00,0.000000000000000000e+00,-6.215147341109499290e-01
2.385999999999958820e+00,1.345776830507156951e+01,-8.355332785760945236e-02,5.739635932787410688e+00,3.059449582022666370e+00,0.000000000000000000e+00,-6.048603239019092470e-01
2.387999999999958600e+00,1.346922665105161698e+01,-7.746628252173806684e-02,5.719011832527691297e+00,3.026911804217744972e+00,0.000000000000000000e+00,-5.886926545198279959e-01
2.389999999999958380e+00,1.348064338315345623e+01,-7.144417235958513968e-02,5.698012103228843550e+00,2.994535166299054918e+00,0.000000000000000000e+00,-5.730080896274307722e-01
2.391999999999958160e+00,1.349201775275168202e+01,-6.548667195408901243e-02,5.676639433399936152e+00,2.962322727191200933e+00,0.000000000000000000e+00,-5.578027216129554100e-01
2.393999999999957939e+00,1.350334901675245192e+01,-5.959344989461484721e-02,5.654896674968022730e+00,2.930277402744081439e+00,0.000000000000000000e+00,-5.430723825563791296e-01
2.395999999999957719e+00,1.351463643791444191e+01,-5.376416906047102456e-02,5.632786837031330762e+00,2.898401969070197204e+00,0.000000000000000000e+00,-5.288126551907798012e-01
2.397999999999957499e+00,1.352587928515725579e+01,-4.799848689769142807e-02,5.610313079566333627e+00,2.866699065953318915e+00,0.000000000000000000e+00,-5.150188838433861216e-01
2.399999999999957279e+00,1.353707683385723293e+01,-4.229605568894919537e-02,5.587478707100455466e+00,2.835171200317712525e+00,0.000000000000000000e+00,-5.016861853414660288e-01
2.401999999999957058e+00,1.354822836613057113e+01,-3.665652281648886651e-02,5.564287162361860162e+00,2.803820749747457874e+00,0.000000000000000000e+00,-4.888094598686829606e-01
2.403999999999956838e+00,1.355933317110374503e+01,-3.107953101798455187e-02,5.540742019917422212e+00,2.772649966045778402e+00,0.000000000000000000e+00,-4.763834017581620173e-01
2.405999999999956618e+00,1.357039054517118970e+01,-2.556471863525155985e-02,5.516846979809617579e+00,2.741660978824667527e+00,0.000000000000000000e+00,-4.644025102090138524e-01
2.407999999999956398e+00,1.358139979224027982e+01,-2.011171985575814503e-02,5.492605861202700446e+00,2.710855799115520437e+00,0.000000000000000000e+00,-4.528610999136384319e-01
2.409999999999956177e+00,1.359236022396360788e+01,-1.472016494690223977e-02,5.468022596048118800e+00,2.680236322991891296e+00,0.000000000000000000e+00,-4.417533115837274371e-01
2.411999999999955957e+00,1.360327115995862890e+01,-9.389680483035497960e-03,5.443101222778727433e+00,2.649804335195918625e+00,0.000000000000000000e+00,-4.310731223633967324e-01
2.413999999999955737e+00,1.361413192801471617e+01,-4.119889565233580270e-03,5.417845880040933260e+00,2.619561512760414157e+00,0.000000000000000000e+00,-4.208143561185012094e-01
2.415999999999955516e+00,1.362494186428773268e+01,1.089587966172709914e-03,5.392260800473474447e+00,2.589509428619037656e+00,0.000000000000000000e+00,-4.109706935917043502e-01
2.417999999999955296e+00,1.363570031348220901e+01,6.239135326276026849e-03,5.366350304541107619e+00,2.559649555197432758e+00,0.000000000000000000e+00,-4.015356824134982405e-01
2.419999999999955076e+00,1.364640662902124468e+01,1.132913858743746227e-02,5.340118794431031546e+00,2.529983267978642481e+00,0.000000000000000000e+00,-3.925027469598819652e-01
2.421999999999954856e+00,1.365706017320426113e+01,1.635998648824152357e-02,5.313570748019444068e+00,2.500511849036563206e+00,0.000000000000000000e+00,-3.838651980480057846e-01
2.423999999999954635e+00,1.366766031735276421e+01,2.133207024949258096e-02,5.286710712915180466e+00,2.471236490531640850e+00,0.000000000000000000e+00,-3.756162424616313888e-01
2.425999999999954415e+00,1.367820644194427082e+01,2.624578339717300798e-02,5.259543300586948078e+00,2.442158298163436658e+00,0.000000000000000000e+00,-3.677489922988228521e-01
2.427999999999954195e+00,1.368869793673456492e+01,3.110152159227273783e-02,5.232073180580226968e+00,2.413278294575122995e+00,0.000000000000000000e+00,-3.602564741348192046e-01
2.429999999999953975e+00,1.369913420086847999e+01,3.589968246739049657e-02,5.204305074829487232e+00,2.384597422705384773e+00,0.000000000000000000e+00,-3.531316379935884320e-01
2.431999999999953754e+00,1.370951464297939815e+01,4.064066546999817869e-02,5.176243752070929460e+00,2.356116549083609346e+00,0.000000000000000000e+00,-3.463673661221113864e-01
2.433999999999953534e+00,1.371983868127766470e+01,4.532487171225185740e-02,5.147894022360556932e+00,2.327836467064634984e+00,0.000000000000000000e+00,-3.399564815619387503e-01
2.435999999999953314e+00,1.373010574362814751e+01,4.995270382722585140e-02,5.119260731701953837e+00,2.299757899999725463e+00,0.000000000000000000e+00,-3.338917565131035436e-01
2.437999999999953094e+00,1.374031526761714872e+01,5.452456583143980989e-02,5.090348756787757445e+00,2.271881504340795832e+00,0.000000000000000000e+00,-3.281659204859842527e-01
2.439999999999952873e+00,1.375046670060891607e+01,5.904086299354312922e-02,5.061162999858415112e+00,2.244207872675277216e+00,0.000000000000000000e+00,-3.227716682371837287e-01
2.441999999999952653e+00,1.376055949979197024e+01,6.350200170901604269e-02,5.031708383681425367e+00,2.216737536689350918e+00,0.000000000000000000e+00,-3.177016674860160261e-01
2.443999999999952433e+00,1.377059313221551307e+01,6.790838938074242326e-02,5.001989846653906113e+00,2.189470970057604049e+00,0.000000000000000000e+00,-3.129485664086155139e-01
2.445999999999952212e+00,1.378056707481615639e+01,7.226043430530579292e-02,4.972012338030961764e+00,2.162408591257477308e+00,0.000000000000000000e+00,-3.085050009071890753e-01
2.447999999999951992e+00,1.379048081443522022e+01,7.655854556485679197e-02,4.941780813281978268e+00,2.135550766307174442e+00,0.000000000000000000e+00,-3.043636016523763588e-01
2.449999999999951772e+00,1.380033384782686667e+01,8.080313292439809947e-02,4.911300229576641030e+00,2.108897811425974211e+00,0.000000000000000000e+00,-3.005170008970752815e-01
2.451999999999951552e+00,1.381012568165733079e+01,8.499460673433092972e-02,4.880575541402141226e+00,2.082449995616166838e+00,0.000000000000000000e+00,-2.969578390605830398e-01
2.453999999999951331e+00,1.381985583249549876e+01,8.913337783810558468e-02,4.849611696312744691e+00,2.056207543166078011e+00,0.000000000000000000e+00,-2.936787710822476583e-01
2.455999999999951111e+00,1.382952382679511594e+01,9.321985748481798062e-02,4.818413630812577786e+00,2.030170636073886037e+00,0.000000000000000000e+00,-2.906724725442599300e-01
2.457999999999950891e+00,1.383912920086888221e+01,9.725445724659344260e-02,4.786986266372220911e+00,2.004339416392153961e+00,0.000000000000000000e+00,-2.879316455635768102e-01
2.459999999999950671e+00,1.384867150085470833e+01,1.012375889405992546e-01,4.755334505579429383e+00,1.978713988493213671e+00,0.000000000000000000e+00,-2.854490244533471333e-01
2.461999999999950450e+00,1.385815028267439253e+01,1.051696645555275644e-01,4.723463228424034988e+00,1.953294421255720836e+00,0.000000000000000000e+00,-2.832173811545383724e-01
2.463999999999950230e+00,1.386756511198499275e+01,1.090510961823914632e-01,4.691377288716850558e+00,1.928080750172888935e+00,0.000000000000000000e+00,-2.812295304388247597e-01
2.465999999999950010e+00,1.387691556412316629e+01,1.128822959494777678e-01,4.659081510642167245e+00,1.903072979383066521e+00,0.000000000000000000e+00,-2.794783348840944037e-01
2.467999999999949789e+00,1.388620122404273260e+01,1.166636759613018243e-01,4.626580685443220098e+00,1.878271083623481941e+00,0.000000000000000000e+00,-2.779567096242671065e-01
2.469999999999949569e+00,1.389542168624573293e+01,1.203956482414112045e-01,4.593879568239787936e+00,1.853675010108108534e+00,0.000000000000000000e+00,-2.766576268753540013e-01
2.471999999999949349e+00,1.390457655470724774e+01,1.240786246788872504e-01,4.560982874976915902e+00,1.829284680330741875e+00,0.000000000000000000e+00,-2.755741202400280865e-01
2.473999999999949129e+00,1.391366544279423501e+01,1.277130169783957936e-01,4.527895279503555415e+00,1.805099991794484104e+00,0.000000000000000000e+00,-2.746992887931853922e-01
2.475999999999948908e+00,1.392268797317863971e+01,1.312992366136405686e-01,4.494621410779769732e+00,1.781120819668940980e+00,0.000000000000000000e+00,-2.740263009512370895e-01
2.477999999999948688e+00,1.393164377774504459e+01,1.348376947840759510e-01,4.461165850210977446e+00,1.757347018376526515e+00,0.000000000000000000e+00,-2.735483981281001675e-01
2.479999999999948468e+00,1.394053249749310019e+01,1.383288023747380469e-01,4.427533129107588117e+00,1.733778423109352484e+00,0.000000000000000000e+00,-2.732588981810797346e-01
2.481999999999948248e+00,1.394935378243499891e+01,1.417729699190565795e-01,4.393727726268229716e+00,1.710414851278251991e+00,0.000000000000000000e+00,-2.731511986500129718e-01
2.483999999999948027e+00,1.395810729148822205e+01,1.451706075645128879e-01,4.359754065684666280e+00,1.687256103895548476e+00,0.000000000000000000e+00,-2.732187797932426609e-01
2.485999999999947807e+00,1.396679269236381060e+01,1.485221250410128369e-01,4.325616514366388721e+00,1.664301966893238394e+00,0.000000000000000000e+00,-2.734552074241597963e-01
2.487999999999947587e+00,1.397540966145039931e+01,1.518279316318465466e-01,4.291319380282750728e+00,1.641552212378293740e+00,0.000000000000000000e+00,-2.738541355522149945e-01
2.489999999999947367e+00,1.398395788369424508e+01,1.550884361471106254e-01,4.256866910420456840e+00,1.619006599826835702e+00,0.000000000000000000e+00,-2.744093088324101037e-01
2.491999999999947146e+00,1.399243705247547176e+01,1.583040468994718897e-01,4.222263288954103189e+00,1.596664877218956002e+00,0.000000000000000000e+00,-2.751145648274672117e-01
2.493999999999946926e+00,1.400084686948076396e+01,1.614751716821551664e-01,4.187512635527421700e+00,1.574526782115985402e+00,0.000000000000000000e+00,-2.759638360869229867e-01
2.495999999999946706e+00,1.400918704457272845e+01,1.646022177490414351e-01,4.152619003642799456e+00,1.552592042682027218e+00,0.000000000000000000e+00,-2.769511520475511079e-01
2.497999999999946485e+00,1.401745729565612741e+01,1.676855917967662868e-01,4.117586379156604970e+00,1.530860378651580422e+00,0.000000000000000000e+00,-2.780706407595799901e-01
2.499999999999946265e+00,1.402565734854120905e+01,1.707256999487120896e-01,4.082418678877798079e+00,1.509331502245084389e+00,0.000000000000000000e+00,-2.793165304432554397e-01
2.501999999999946045e+00,1.403378693680432754e+01,1.737229477407912226e-01,4.047119749267264588e+00,1.488005119034213841e+00,0.000000000000000000e+00,-2.806831508803648845e-01
2.503999999999945825e+00,1.404184580164605123e+01,1.766777401089211497e-01,4.011693365235280417e+00,1.466880928758749869e+00,0.000000000000000000e+00,-2.821649346454061513e-01
2.505999999999945604e+00,1.404983369174696684e+01,1.795904813780959397e-01,3.976143229034500681e+00,1.445958626096835342e+00,0.000000000000000000e+00,-2.837564181810990349e-01
2.507999999999945384e+00,1.405775036312134496e+01,1.824615752529623047e-01,3.940472969245829571e+00,1.425237901390419948e+00,0.000000000000000000e+00,-2.854522427230132275e-01
2.509999999999945164e+00,1.406559557896887469e+01,1.852914248098118666e-01,3.904686139854530058e+00,1.404718441327670764e+00,0.000000000000000000e+00,-2.872471550780720806e-01
2.511999999999944944e+00,1.407336910952463072e+01,1.880804324899049973e-01,3.868786219413922201e+00,1.384399929584106959e+00,0.000000000000000000e+00,-2.891360082617263072e-01
2.513999999999944723e+00,1.408107073190744707e+01,1.908290000940449371e-01,3.832776610294017505e+00,1.364282047424194788e+00,0.000000000000000000e+00,-2.911137619985878500e-01
2.515999999999944503e+00,1.408870022996686799e+01,1.935375287783245579e-01,3.796660638012438138e+00,1.344364474265107523e+00,0.000000000000000000e+00,-2.931754830913205767e-01
2.517999999999944283e+00,1.409625739412883938e+01,1.962064190509710537e-01,3.760441550644985309e+00,1.324646888204323858e+00,0.000000000000000000e+00,-2.953163456625539918e-01
2.519999999999944063e+00,1.410374202124029352e+01,1.988360707702178931e-01,3.724122518313229158e+00,1.305128966512712152e+00,0.000000000000000000e+00,-2.975316312745904801e-01
2.521999999999943842e+00,1.411115391441277822e+01,2.014268831431360873e-01,3.687706632746510227e+00,1.285810386094704549e+00,0.000000000000000000e+00,-2.998167289316157058e-01
2.523999999999943622e+00,1.411849288286528292e+01,2.039792547253599375e-01,3.651196906915769702e+00,1.266690823917135722e+00,0.000000000000000000e+00,-3.021671349691229524e-01
2.525999999999943402e+00,1.412575874176640234e+01,2.064935834216462540e-01,3.614596274736642911e+00,1.247769957408280117e+00,0.000000000000000000e+00,-3.045784528351876408e-01
2.527999999999943181e+00,1.413295131207596178e+01,2.089702664872081506e-01,3.577907590839282559e+00,1.229047464828584513e+00,0.000000000000000000e+00,-3.070463927682102745e-01
2.529999999999942961e+00,1.414007042038624817e+01,2.114097005297681242e-01,3.541133630402414134e+00,1.210523025614546944e+00,0.000000000000000000e+00,-3.095667713756565798e-01
2.531999999999942741e+00,1.414711589876297460e+01,2.138122815122779352e-01,3.504277089049149474e+00,1.192196320697161527e+00,0.000000000000000000e+00,-3.121355111183041209e-01
2.533999999999942521e+00,1.415408758458608496e+01,2.161784047562552158e-01,3.467340582802130644e+00,1.174067032796297427e+00,0.000000000000000000e+00,-3.147486397043983697e-01
2.535999999999942300e+00,1.416098532039053026e+01,2.185084649456899009e-01,3.430326648095610942e+00,1.156134846692344453e+00,0.000000000000000000e+00,-3.174022893980942284e-01
2.537999999999942080e+00,1.416780895370712123e+01,2.208028561314760163e-01,3.393237741842122901e+00,1.138399449476412473e+00,0.000000000000000000e+00,-3.200926962464432091e-01
2.539999999999941860e+00,1.417455833690356215e+01,2.230619717363267751e-01,3.356076241551423145e+00,1.120860530780327213e+00,0.000000000000000000e+00,-3.228161992291409543e-01
2.541999999999941640e+00,1.418123332702577599e+01,2.252862045601336793e-01,3.318844445499453677e+00,1.103517782987627704e+00,0.000000000000000000e+00,-3.255692393351536373e-01
2.543999999999941419e+00,1.418783378563960795e+01,2.274759467857324080e-01,3.281544572945097826e+00,1.086370901426720215e+00,0.000000000000000000e+00,-3.283483585702527408e-01
2.545999999999941199e+00,1.419435957867301745e+01,2.296315899850407405e-01,3.244178764392565029e+00,1.069419584547306235e+00,0.000000000000000000e+00,-3.311501988994147716e-01
2.547999999999940979e+00,1.420081057625882259e+01,2.317535251255359308e-01,3.206749081897280806e+00,1.052663534081158314e+00,0.000000000000000000e+00,-3.339715011279382195e-01
2.549999999999940758e+00,1.420718665257811253e+01,2.338421425770409734e-01,3.169257509413211604e+00,1.036102455188273375e+00,0.000000000000000000e+00,-3.368091037250410813e-01
2.551999999999940538e+00,1.421348768570438459e+01,2.358978321187913396e-01,3.131705953179601210e+00,1.019736056589393147e+00,0.000000000000000000e+00,-3.396599415936182309e-01
2.553999999999940318e+00,1.421971355744848964e+01,2.379209829467557047e-01,3.094096242145149667e+00,1.003564050685837650e+00,0.000000000000000000e+00,-3.425210447897130694e-01
2.555999999999940098e+00,1.422586415320446740e+01,2.399119836811858253e-01,3.056430128427714887e+00,9.875861536675634156e-01,0.000000000000000000e+00,-3.453895371952011017e-01
2.557999999999939877e+00,1.423193936179633212e+01,2.418712223743730572e-01,3.018709287807670893e+00,9.718020856103075644e-01,0.000000000000000000e+00,-3.482626351470469173e-01
2.559999999999939657e+00,1.423793907532587433e+01,2.437990865185898637e-01,2.980935320253107257e+00,9.562115705626494933e-01,0.000000000000000000e+00,-3.511376460264071242e-01
2.561999999999939437e+00,1.424386318902154613e+01,2.456959630541973028e-01,2.943109750475104480e+00,9.408143366237768923e-01,0.000000000000000000e+00,-3.540119668107722939e-01
2.563999999999939217e+00,1.424971160108848167e+01,2.475622383779000069e-01,2.905234028511380018e+00,9.256101160127083727e-01,0.000000000000000000e+00,-3.568830825922009176e-01
2.565999999999938996e+00,1.425548421255971476e+01,2.493982983511325024e-01,2.867309530336644041e+00,9.105986451296853579e-01,0.000000000000000000e+00,-3.597485650646279343e-01
2.567999999999938776e+00,1.426118092714864005e+01,2.512045283085615477e-01,2.829337558498057792e+00,8.957796646104130289e-01,0.000000000000000000e+00,-3.626060709831193107e-01
2.569999999999938556e+00,1.426680165110276910e+01,2.529813130666907495e-01,2.791319342774242429e+00,8.811529193737911436e-01,0.000000000000000000e+00,-3.654533405978355187e-01
2.571999999999938336e+00,1.427234629305883118e+01,2.547290369325549975e-01,2.753256040856336906e+00,8.667181586637442425e-01,0.000000000000000000e+00,-3.682881960653719422e-01
2.573999999999938115e+00,1.427781476389924720e+01,2.564480837124932244e-01,2.715148739049652260e+00,8.524751360857262261e-01,0.000000000000000000e+00,-3.711085398400523205e-01
2.575999999999937895e+00,1.428320697661003358e+01,2.581388367209894175e-01,2.676998452994519884e+00,8.384236096384413139e-01,0.000000000000000000e+00,-3.739123530476263224e-01
2.577999999999937675e+00,1.428852284614016810e+01,2.598016787895726099e-01,2.638806128404988183e+00,8.245633417412937538e-01,0.000000000000000000e+00,-3.766976938437529010e-01
2.579999999999937454e+00,1.429376228926244075e+01,2.614369922757678877e-01,2.600572641824063780e+00,8.108940992580456752e-01,0.000000000000000000e+00,-3.794626957595348959e-01
2.581999999999937234e+00,1.429892522443584113e+01,2.630451590720909172e-01,2.562298801394245373e+00,7.974156535171353921e-01,0.000000000000000000e+00,-3.822055660362693175e-01
2.583999999999937014e+00,1.430401157166949311e+01,2.646265606150797756e-01,2.523985347642148991e+00,7.841277803290788162e-01,0.000000000000000000e+00,-3.849245839515010870e-01
2.585999999999936794e+00,1.430902125238817391e+01,2.661815778943587563e-01,2.485632954276069118e+00,7.710302600013491103e-01,0.000000000000000000e+00,-3.876180991383571528e-01
2.587999999999936573e+00,1.431395418929944796e+01,2.677105914617291527e-01,2.447242228995362812e+00,7.581228773511032859e-01,0.000000000000000000e+00,-3.902845299000466950e-01
2.589999999999936353e+00,1.431881030626241902e+01,2.692139814402829123e-01,2.408813714310601206e+00,7.454054217160993590e-01,0.000000000000000000e+00,-3.929223615213233711e-01
2.591999999999936133e+00,1.432358952815813957e+01,2.706921275335362753e-01,2.370347888373462553e+00,7.328776869641235869e-01,0.000000000000000000e+00,-3.955301445786305048e-01
2.593999999999935913e+00,1.432829178076169185e+01,2.721454090345801213e-01,2.331845165815402687e+00,7.205394715012202189e-01,0.000000000000000000e+00,-3.981064932505243847e-01
2.595999999999935692e+00,1.433291699061594926e+01,2.735742048352450273e-01,2.293305898594165004e+00,7.083905782789992056e-01,0.000000000000000000e+00,-4.006500836299236035e-01
2.597999999999935472e+00,1.433746508490703597e+01,2.749788934352797587e-01,2.254730376847249751e+00,6.964308148012707811e-01,0.000000000000000000e+00,-4.031596520396310002e-01
2.599999999999935252e+00,1.434193599134150965e+01,2.763598529515413071e-01,2.216118829751493102e+00,6.846599931302367326e-01,0.000000000000000000e+00,-4.056339933524768515e-01
2.601999999999935032e+00,1.434632963802526184e+01,2.777174611271966409e-01,2.177471426387954434e+00,6.730779298924495224e-01,0.000000000000000000e+00,-4.080719593173885440e-01
2.603999999999934811e+00,1.435064595334415571e+01,2.790520953409348914e-01,2.138788276611348405e+00,6.616844462847275565e-01,0.000000000000000000e+00,-4.104724568925661177e-01
2.605999999999934591e+00,1.435488486584640455e+01,2.803641326161909197e-01,2.100069431923290875e+00,6.504793680802017919e-01,0.000000000000000000e+00,-4.128344465869067115e-01
2.607999999999934371e+00,1.435904630412670535e+01,2.816539496303800960e-01,2.061314886348680098e+00,6.394625256346470055e-01,0.000000000000000000e+00,-4.151569408107228520e-01
2.609999999999934150e+00,1.436313019671212388e+01,2.829219227241453471e-01,2.022524577314556371e+00,6.286337538932366131e-01,0.000000000000000000e+00,-4.174390022367283626e-01
2.611999999999933930e+00,1.436713647194974186e+01,2.841684279106168054e-01,1.983698386530827751e+00,6.179928923978447175e-01,0.000000000000000000e+00,-4.196797421722017196e-01
2.613999999999933710e+00,1.437106505789606459e+01,2.853938408846862229e-01,1.944836140872287622e+00,6.075397852950019661e-01,0.000000000000000000e+00,-4.218783189431650205e-01
2.615999999999933490e+00,1.437491588220820304e+01,2.865985370322964854e-01,1.905937613261372787e+00,5.972742813445994781e-01,0.000000000000000000e+00,-4.240339362913449484e-01
2.617999999999933269e+00,1.437868887203680934e+01,2.877828914397486670e-01,1.867002523551157589e+00,5.871962339294208855e-01,0.000000000000000000e+00,-4.261458417846229474e-01
2.619999999999933049e+00,1.438238395392078850e+01,2.889472789030276823e-01,1.828030539408102673e+00,5.773055010655688823e-01,0.000000000000000000e+00,-4.282133252416086555e-01
2.621999999999932829e+00,1.438600105368377058e+01,2.900920739371488088e-01,1.789021277194111414e+00,5.676019454138427900e-01,0.000000000000000000e+00,-4.302357171709380035e-01
2.623999999999932609e+00,1.438954009633234854e+01,2.912176507855269159e-01,1.749974302847480789e+00,5.580854342921087730e-01,0.000000000000000000e+00,-4.322123872257840893e-01
2.625999999999932388e+00,1.439300100595607823e+01,2.923243834293701715e-01,1.710889132762356768e+00,5.487558396886980105e-01,0.000000000000000000e+00,-4.341427426740785966e-01
2.627999999999932168e+00,1.439638370562923164e+01,2.934126455971006742e-01,1.671765234666340305e+00,5.396130382768526967e-01,0.000000000000000000e+00,-4.360262268848354994e-01
2.629999999999931948e+00,1.439968811731430698e+01,2.944828107738039491e-01,1.632602028495912627e+00,5.306569114302343015e-01,0.000000000000000000e+00,-4.378623178309301589e-01
2.631999999999931728e+00,1.440291416176729200e+01,2.955352522107092539e-01,1.593398887269378728e+00,5.218873452394987567e-01,0.000000000000000000e+00,-4.396505266086583319e-01
2.633999999999931507e+00,1.440606175844465930e+01,2.965703429347033571e-01,1.554155137957053290e+00,5.133042305299313490e-01,0.000000000000000000e+00,-4.413903959743068484e-01
2.635999999999931287e+00,1.440913082541211310e+01,2.975884557578791778e-01,1.514870062348438795e+00,5.049074628801316633e-01,0.000000000000000000e+00,-4.430814988979698277e-01
2.637999999999931067e+00,1.441212127925505726e+01,2.985899632871220621e-01,1.475542897916170215e+00,4.966969426417255917e-01,0.000000000000000000e+00,-4.447234371347486004e-01
2.639999999999930846e+00,1.441503303499079358e+01,2.995752379337353055e-01,1.436172838676525343e+00,4.886725749600803748e-01,0.000000000000000000e+00,-4.463158398134838278e-01
2.641999999999930626e+00,1.441786600598243595e+01,3.005446519231071423e-01,1.396759036046322899e+00,4.808342697959860357e-01,0.000000000000000000e+00,-4.478583620430726109e-01
2.643999999999930406e+00,1.442062010385454052e+01,3.014985773044208117e-01,1.357300599696050103e+00,4.731819419482654054e-01,0.000000000000000000e+00,-4.493506835364240448e-01
2.645999999999930186e+00,1.442329523841042516e+01,3.024373859604098658e-01,1.317796598399089580e+00,4.657155110772668305e-01,0.000000000000000000e+00,-4.507925072520527210e-01
2.647999999999929965e+00,1.442589131755120491e+01,3.033614496171603281e-01,1.278246060876927048e+00,4.584349017291886597e-01,0.000000000000000000e+00,-4.521835580532696519e-01
2.649999999999929745e+00,1.442840824719649007e+01,3.042711398539612033e-01,1.238647976640252502e+00,4.513400433611791662e-01,0.000000000000000000e+00,-4.535235813848998987e-01
2.651999999999929525e+00,1.443084593120678605e+01,3.051668281132050020e-01,1.199001296825875640e+00,4.444308703671537297e-01,0.000000000000000000e+00,-4.548123419674318102e-01
2.653999999999929305e+00,1.443320427130754346e+01,3.060488857103396132e-01,1.159304935029404460e+00,4.377073221042626638e-01,0.000000000000000000e+00,-4.560496225084496591e-01
2.655999999999929084e+00,1.443548316701488332e+01,3.069176838438726906e-01,1.119557768133649489e+00,4.311693429199423000e-01,0.000000000000000000e+00,-4.572352224311945212e-01
2.657999999999928864e+00,1.443768251556297066e+01,3.077735936054298849e-01,1.079758637132733456e+00,4.248168821794781613e-01,0.000000000000000000e+00,-4.583689566200564447e-01
2.659999999999928644e+00,1.443980221183303136e+01,3.086169859898677537e-01,1.039906347951905952e+00,4.186498942940035661e-01,0.000000000000000000e+00,-4.594506541827746982e-01
2.661999999999928423e+00,1.444184214828400492e+01,3.094482319054420172e-01,9.999996722630754009e-01,4.126683387488567778e-01,0.000000000000000000e+00,-4.604801572291058465e-01
2.663999999999928203e+00,1.444380221488482796e+01,3.102677021840319904e-01,9.600373482960891103e-01,4.068721801322149889e-01,0.000000000000000000e+00,-4.614573196656832077e-01
2.665999999999927983e+00,1.444568229904832890e+01,3.110757675914219145e-01,9.200180816458066735e-01,4.012613881639215396e-01,0.000000000000000000e+00,-4.623820060067822535e-01
2.667999999999927763e+00,1.444748228556674619e+01,3.118727988376389093e-01,8.799405460750252539e-01,3.958359377244207722e-01,0.000000000000000000e+00,-4.632540902006641037e-01
2.669999999999927542e+00,1.444920205654883105e+01,3.126591665873482140e-01,8.398033843133303478e-01,3.905958088837135911e-01,0.000000000000000000e+00,-4.640734544711861420e-01
2.671999999999927322e+00,1.445084149135856144e+01,3.134352414703056589e-01,7.996052088519599588e-01,3.855409869302412473e-01,0.000000000000000000e+00,-4.648399881743023876e-01
2.673999999999927102e+00,1.445240046655543154e+01,3.142013940918665926e-01,7.593446027347806604e-01,3.806714623996084179e-01,0.000000000000000000e+00,-4.655535866690976854e-01
2.675999999999926882e+00,1.445387885583632404e+01,3.149579950435518194e-01,7.190201203454890111e-01,3.759872311030513781e-01,0.000000000000000000e+00,-4.662141502029683582e-01
2.677999999999926661e+00,1.445527652997894741e+01,3.157054149136689913e-01,6.786302881911623341e-01,3.714882941555560647e-01,0.000000000000000000e+00,-4.668215828105390930e-01
2.679999999999926441e+00,1.445659335678684876e+01,3.164440242979894014e-01,6.381736056822949754e-01,3.671746580035314400e-01,0.000000000000000000e+00,-4.673757912259128844e-01
2.681999999999926221e+00,1.445782920103597569e+01,3.171741938104788994e-01,5.976485459094660335e-01,3.630463344519402336e-01,0.000000000000000000e+00,-4.678766838078139978e-01
2.683999999999926001e+00,1.445898392442278535e+01,3.178962940940817106e-01,5.570535564167978793e-01,3.591033406907895298e-01,0.000000000000000000e+00,-4.683241694771930752e-01
2.685999999999925780e+00,1.446005738551390429e+01,3.186106958315559901e-01,5.163870599723715538e-01,3.553456993208816139e-01,0.000000000000000000e+00,-4.687181566668325861e-01
2.687999999999925560e+00,1.446104943969732837e+01,3.193177697563595596e-01,4.756474553357770141e-01,3.517734383787269881e-01,0.000000000000000000e+00,-4.690585522825077014e-01
