time, pos1, pos2, vel1, vel2, tau1, tau2
2.224563837051391602e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.226563930511474609e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.228564262390136719e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.230564594268798828e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.232564926147460938e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.234565258026123047e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.236565589904785156e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.238565921783447266e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.240566253662109375e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.242566585540771484e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.244567155838012695e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.246567487716674805e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.248567819595336914e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250568151473999023e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.252568483352661133e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.254568815231323242e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.256569147109985352e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.258569717407226562e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.260570049285888672e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.262570381164550781e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.264581680297851562e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.266582012176513672e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.268582344055175781e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.270582675933837891e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272583007812500000e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.274583339691162109e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.276583909988403320e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.278584241867065430e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.280584573745727539e+00,1.907377737087045944e-04,9.536888685435229718e-04,-1.263736263736277010e-01,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.282584905624389648e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.284585237503051758e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.286585569381713867e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.288585901260375977e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.290586471557617188e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.292587041854858398e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.294587612152099609e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.296587944030761719e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.298588275909423828e+00,-1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.300588607788085938e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.302588939666748047e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.304589271545410156e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.306589603424072266e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.308589935302734375e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.310590267181396484e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.312590599060058594e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.314590930938720703e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.316591262817382812e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.318591594696044922e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.320591926574707031e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.322592496871948242e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.324592828750610352e+00,-1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.326593160629272461e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.328593730926513672e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.330594062805175781e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.332594394683837891e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.334594726562500000e+00,1.907377737087045944e-04,5.722133211261137831e-04,-1.263736263736277010e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.336595058441162109e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.338595390319824219e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.340595722198486328e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.342596292495727539e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.344596624374389648e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.346596956253051758e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.348597288131713867e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.350597620010375977e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.352597951889038086e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.354598283767700195e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.356598615646362305e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.358598947525024414e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.360599279403686523e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.362599611282348633e+00,1.907377737087045944e-04,5.722133211261137831e-04,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.364599943161010742e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.366600275039672852e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.368600606918334961e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.370601177215576172e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.372601509094238281e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.374601840972900391e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.376602172851562500e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.378602504730224609e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.380602836608886719e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.382603168487548828e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.384603500366210938e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.386603832244873047e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.388604164123535156e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.390604734420776367e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.392605066299438477e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.394605398178100586e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.396605968475341797e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.398606300354003906e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.400606632232666016e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.402606964111328125e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,1.373626373626386510e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.404607295989990234e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.406607627868652344e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.408607959747314453e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.410608291625976562e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.412608623504638672e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.414608955383300781e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.416609525680541992e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.418609857559204102e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.420610189437866211e+00,-1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.422610521316528320e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.373626373626386510e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424610853195190430e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.426611185073852539e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.428611516952514648e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.430611848831176758e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.432612180709838867e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.434612512588500977e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.436612844467163086e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.438613176345825195e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.440613508224487305e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.442613840103149414e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.444614171981811523e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.446614503860473633e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.448615074157714844e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.450615406036376953e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.452615737915039062e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.454616069793701172e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.456616401672363281e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.458616733551025391e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.460617065429687500e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.462617635726928711e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.464617967605590820e+00,-1.907377737087045944e-04,5.722133211261137831e-04,-1.593406593406605509e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.466618299484252930e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.373626373626386510e-01,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.468618631362915039e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.470618963241577148e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.472619295120239258e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.474619626998901367e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.476620197296142578e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.478620529174804688e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.480620861053466797e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.482621431350708008e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.484621763229370117e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.486622095108032227e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.488622426986694336e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.490622758865356445e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.492623090744018555e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.494623422622680664e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.496623992919921875e+00,1.907377737087045944e-04,5.722133211261137831e-04,-2.747252747252915128e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.498624324798583984e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500624656677246094e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.502624988555908203e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.504625320434570312e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.506625652313232422e+00,1.907377737087045944e-04,9.536888685435229718e-04,-2.747252747252915128e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.508625984191894531e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.510626554489135742e+00,1.907377737087045944e-04,9.536888685435229718e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.512626886367797852e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.514627218246459961e+00,1.907377737087045944e-04,9.536888685435229718e-04,3.846153846154010125e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.516627550125122070e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.518627882003784180e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.520628213882446289e+00,1.907377737087045944e-04,9.536888685435229718e-04,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.522628545761108398e+00,5.722133211261137831e-04,9.536888685435229718e-04,1.703296703296715009e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.524629116058349609e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.526629447937011719e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.528629779815673828e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.530630111694335938e+00,1.907377737087045944e-04,5.722133211261137831e-04,-6.043956043956200119e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.532630443572998047e+00,1.907377737087045944e-04,5.722133211261137831e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.534630775451660156e+00,1.907377737087045944e-04,9.536888685435229718e-04,-9.340659340659485110e-02,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.536631345748901367e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.538631677627563477e+00,1.907377737087045944e-04,5.722133211261137831e-04,5.494505494507251342e-03,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.540632009506225586e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.542632579803466797e+00,1.907377737087045944e-04,5.722133211261137831e-04,3.846153846154010125e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.544632911682128906e+00,1.907377737087045944e-04,5.722133211261137831e-04,-9.340659340659485110e-02,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.546633243560791016e+00,1.907377737087045944e-04,9.536888685435229718e-04,7.142857142857295116e-02,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.548633575439453125e+00,1.907377737087045944e-04,9.536888685435229718e-04,-6.043956043956200119e-02,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.550633907318115234e+00,1.907377737087045944e-04,9.536888685435229718e-04,1.043956043956058011e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
