time, pos1, pos2, vel1, vel2, tau1, tau2
3.322997093200683594e-01,3.189707789730677590e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
3.343000411987304688e-01,3.189707789730677590e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
3.363001346588134766e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-9.340659340659485110e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
3.383004665374755859e-01,3.189707789730677590e+00,-3.414206149385812239e-02,1.373626373626386510e-01,5.494505494507251342e-03,-1.535389937077316358e-01,4.069612287200601725e-02
3.403007984161376953e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,1.648750317298673940e-01,4.069612287200601725e-02
3.423011302947998047e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.443014621734619141e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,-1.420766917360000159e-01,-9.895803962029225964e-02
3.463017940521240234e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,7.142857142857295116e-02,4.774715613428155703e-02,1.066306897275729332e-01
3.483018875122070312e-01,3.189707789730677590e+00,-3.414206149385812239e-02,1.043956043956058011e-01,5.494505494507251342e-03,-1.187283800443000442e-01,1.159677312103390978e-01
3.503022193908691406e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,1.566203175012036986e-01,4.069612287200601725e-02
3.523025512695312500e-01,3.189707789730677590e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,-9.895803962029225964e-02
3.543028831481933594e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-1.263736263736277010e-01,7.142857142857295116e-02,1.295816751003190659e-01,4.069612287200601725e-02
3.563032150268554688e-01,3.189707789730677590e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-6.043956043956200119e-02,-1.622457250523033356e-01,1.159677312103390978e-01
3.583035469055175781e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,1.566203175012036986e-01,-1.139530065917587348e-01
3.603038787841796875e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
3.623039722442626953e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.643043041229248047e-01,3.189707789730677590e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,1.066306897275729332e-01
3.663043975830078125e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-9.340659340659485110e-02,5.494505494507251342e-03,1.295816751003190659e-01,1.066306897275729332e-01
3.683047294616699219e-01,3.189707789730677590e+00,-3.414206149385812239e-02,1.043956043956058011e-01,5.494505494507251342e-03,-1.535389937077316358e-01,4.069612287200601725e-02
3.703048229217529297e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,1.566203175012036986e-01,4.069612287200601725e-02
3.723049163818359375e-01,3.189707789730677590e+00,-3.376058594644071320e-02,5.494505494507251342e-03,1.043956043956058011e-01,4.774715613428155703e-02,-9.895803962029225964e-02
3.743052482604980469e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.194991563631537940e-01
3.763058185577392578e-01,3.189707789730677590e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-9.340659340659485110e-02,-1.420766917360000159e-01,4.069612287200601725e-02
3.783059120178222656e-01,3.189707789730677590e+00,-3.414206149385812239e-02,7.142857142857295116e-02,3.846153846154010125e-02,1.464338501198075848e-01,-1.185956425168011308e-01
3.803062438964843750e-01,3.189707789730677590e+00,-3.376058594644071320e-02,-9.340659340659485110e-02,7.142857142857295116e-02,1.464338501198075848e-01,1.066306897275729332e-01
3.823065757751464844e-01,3.189707789730677590e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-6.043956043956200119e-02,-1.535389937077316358e-01,1.159677312103390978e-01
3.843069076538085938e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,1.464338501198075848e-01,-1.139530065917587348e-01
3.863070011138916016e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
3.883073329925537109e-01,3.189707789730677590e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,4.069612287200601725e-02
3.903079032897949219e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
3.923082351684570312e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
3.943085670471191406e-01,3.189707789730677590e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-9.340659340659485110e-02,-1.187283800443000442e-01,1.066306897275729332e-01
3.963091373443603516e-01,3.189707789730677590e+00,-3.414206149385812239e-02,5.494505494507251342e-03,1.043956043956058011e-01,1.464338501198075848e-01,-1.185956425168011308e-01
3.983094692230224609e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.194991563631537940e-01
4.003098011016845703e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
4.023101329803466797e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
4.043102264404296875e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,-1.420766917360000159e-01,-9.895803962029225964e-02
4.063103199005126953e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.083106517791748047e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,4.774715613428155703e-02,-9.895803962029225964e-02
4.103112220764160156e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,-1.420766917360000159e-01,4.069612287200601725e-02
4.123113155364990234e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
4.143116474151611328e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,4.069612287200601725e-02
4.163117408752441406e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,7.142857142857295116e-02,1.295816751003190659e-01,-1.139530065917587348e-01
4.183120727539062500e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.159677312103390978e-01
4.203121662139892578e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
4.223122596740722656e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,-1.420766917360000159e-01,4.069612287200601725e-02
4.243123531341552734e-01,3.190089265278094999e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.420766917360000159e-01,4.069612287200601725e-02
4.263124465942382812e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,7.142857142857295116e-02,1.464338501198075848e-01,4.069612287200601725e-02
4.283127784729003906e-01,3.189707789730677590e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
4.303128719329833984e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,-1.420766917360000159e-01,-9.895803962029225964e-02
4.323134422302246094e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,1.043956043956058011e-01,1.295816751003190659e-01,-9.895803962029225964e-02
4.343137741088867188e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.194991563631537940e-01
4.363141059875488281e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,-9.895803962029225964e-02
4.383141994476318359e-01,3.190089265278094999e+00,-3.414206149385812239e-02,7.142857142857295116e-02,-9.340659340659485110e-02,4.774715613428155703e-02,1.066306897275729332e-01
4.403145313262939453e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,3.846153846154010125e-02,1.464338501198075848e-01,-1.185956425168011308e-01
4.423146247863769531e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,-1.420766917360000159e-01,1.066306897275729332e-01
4.443147182464599609e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-1.263736263736277010e-01,1.295816751003190659e-01,4.069612287200601725e-02
4.463152885437011719e-01,3.190089265278094999e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.187283800443000442e-01,-1.208382653149623343e-01
4.483156204223632812e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-9.340659340659485110e-02,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
4.503159523010253906e-01,3.190089265278094999e+00,-3.414206149385812239e-02,1.043956043956058011e-01,7.142857142857295116e-02,-1.535389937077316358e-01,1.066306897275729332e-01
4.523162841796875000e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-6.043956043956200119e-02,1.566203175012036986e-01,1.159677312103390978e-01
4.543166160583496094e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,-1.420766917360000159e-01,-1.139530065917587348e-01
4.563167095184326172e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,3.846153846154010125e-02,4.774715613428155703e-02,4.069612287200601725e-02
4.583170413970947266e-01,3.190089265278094999e+00,-3.414206149385812239e-02,7.142857142857295116e-02,3.846153846154010125e-02,-1.187283800443000442e-01,1.066306897275729332e-01
4.603171348571777344e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.066306897275729332e-01
4.623172283172607422e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,3.846153846154010125e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
4.643173217773437500e-01,3.190089265278094999e+00,-3.414206149385812239e-02,1.043956043956058011e-01,3.846153846154010125e-02,1.295816751003190659e-01,1.066306897275729332e-01
4.663174152374267578e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,1.566203175012036986e-01,1.066306897275729332e-01
4.683177471160888672e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-9.340659340659485110e-02,-1.187283800443000442e-01,4.069612287200601725e-02
4.703180789947509766e-01,3.190089265278094999e+00,-3.414206149385812239e-02,7.142857142857295116e-02,7.142857142857295116e-02,-1.420766917360000159e-01,-1.185956425168011308e-01
4.723181724548339844e-01,3.190089265278094999e+00,-3.376058594644071320e-02,5.494505494507251342e-03,3.846153846154010125e-02,1.464338501198075848e-01,1.159677312103390978e-01
4.743185043334960938e-01,3.190089265278094999e+00,-3.376058594644071320e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.066306897275729332e-01
4.763188362121582031e-01,3.190089265278094999e+00,-3.414206149385812239e-02,3.846153846154010125e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,4.069612287200601725e-02
4.783189296722412109e-01,3.190089265278094999e+00,-3.376058594644071320e-02,-2.747252747252915128e-02,7.142857142857295116e-02,1.295816751003190659e-01,-1.139530065917587348e-01
4.803192615509033203e-01,3.190470740825512408e+00,-3.376058594644071320e-02,1.043956043956058011e-01,5.494505494507251342e-03,-1.187283800443000442e-01,1.159677312103390978e-01
4.823195934295654297e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,1.566203175012036986e-01,4.069612287200601725e-02
4.843199253082275391e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
4.863202571868896484e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,5.494505494507251342e-03,-1.187283800443000442e-01,-9.895803962029225964e-02
4.883205890655517578e-01,3.190089265278094999e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-2.747252747252915128e-02,-1.420766917360000159e-01,4.069612287200601725e-02
4.903206825256347656e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,-2.747252747252915128e-02,1.566203175012036986e-01,-9.895803962029225964e-02
4.923210144042968750e-01,3.190089265278094999e+00,-3.414206149385812239e-02,5.494505494507251342e-03,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
4.943215847015380859e-01,3.190470740825512408e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-9.340659340659485110e-02,4.774715613428155703e-02,1.066306897275729332e-01
4.963219165802001953e-01,3.190089265278094999e+00,-3.414206149385812239e-02,-9.340659340659485110e-02,7.142857142857295116e-02,1.566203175012036986e-01,-1.185956425168011308e-01
4.983220100402832031e-01,3.190470740825512408e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-2.747252747252915128e-02,-1.535389937077316358e-01,1.159677312103390978e-01
5.003223419189453125e-01,3.190470740825512408e+00,-3.414206149385812239e-02,3.846153846154010125e-02,5.494505494507251342e-03,1.566203175012036986e-01,-9.895803962029225964e-02
5.023226737976074219e-01,3.190470740825512408e+00,-3.414206149385812239e-02,1.043956043956058011e-01,-2.747252747252915128e-02,1.295816751003190659e-01,4.069612287200601725e-02
5.043230056762695312e-01,3.190470740825512408e+00,-3.452353704127553158e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,1.566203175012036986e-01,-9.895803962029225964e-02
5.063233375549316406e-01,3.190470740825512408e+00,-3.452353704127553158e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.420766917360000159e-01,-9.895803962029225964e-02
5.083236694335937500e-01,3.190470740825512408e+00,-3.414206149385812239e-02,5.494505494507251342e-03,7.142857142857295116e-02,1.464338501198075848e-01,4.069612287200601725e-02
5.103240013122558594e-01,3.190470740825512408e+00,-3.414206149385812239e-02,-2.747252747252915128e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.159677312103390978e-01
5.123243331909179688e-01,3.190470740825512408e+00,-3.414206149385812239e-02,7.142857142857295116e-02,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
5.143244266510009766e-01,3.190470740825512408e+00,-3.414206149385812239e-02,5.494505494507251342e-03,5.494505494507251342e-03,1.464338501198075848e-01,4.069612287200601725e-02
5.163247585296630859e-01,3.190470740825512408e+00,-3.414206149385812239e-02,-6.043956043956200119e-02,-2.747252747252915128e-02,4.774715613428155703e-02,4.069612287200601725e-02
