time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
2.716022491455078125e+00,5.987258716716254980e-01,-8.005264362554367352e-01,2.501558191594764224e+00,-5.836969113721116820e+00,5.918593118181121326e-01,-7.845044632639055493e-01,2.288746331293401770e+00,-6.103323550115738350e+00,4.827456332984414455e-02,-2.142606583734673276e+00,2.529746157284145092e-01,-1.938978325533180225e-01,2.637362637362627993e-02,-2.065934065934065700e+00,-2.237574402640506064e-06,4.317493695454635473e-46
2.719626188278198242e+00,6.074998092622259094e-01,-8.215075913633942406e-01,2.434704699438019482e+00,-5.822119933438743011e+00,5.987258716716254980e-01,-8.005264362554367352e-01,2.501558191594764224e+00,-5.836969113721116820e+00,3.741231459938404447e-02,-2.184494490468089634e+00,2.530008819952344057e-01,-1.939406239355121742e-01,4.981684981684963986e-02,-2.054212454212454020e+00,-2.552986200374989823e-06,5.760817169196752724e-46
2.721626281738281250e+00,6.124589913786522288e-01,-8.337148088807513346e-01,2.479475192234518843e+00,-6.103323550115738350e+00,6.074998092622259094e-01,-8.215075913633942406e-01,2.434704699438019482e+00,-5.822119933438743011e+00,3.182366369892061786e-02,-2.181639489672023924e+00,2.530333176358038894e-01,-1.940331455081175938e-01,6.153846153846131983e-02,-2.101098901098900740e+00,-2.910822599543306910e-06,7.683554901567708791e-46
2.723626375198364258e+00,6.170366979476611391e-01,-8.451590753032736103e-01,2.288746331293401770e+00,-5.721865828233505091e+00,6.124589913786522288e-01,-8.337148088807513346e-01,2.479475192234518843e+00,-6.103323550115738350e+00,3.693950481900026839e-02,-2.208556078264588329e+00,2.530102329203627876e-01,-1.940280577107371118e-01,6.153846153846131983e-02,-2.112820512820512420e+00,-3.316494623047849746e-06,1.024391654448498777e-45
2.725626468658447266e+00,6.216144045166700494e-01,-8.562218661783784768e-01,2.288746331293401770e+00,-5.531136967292387574e+00,6.170366979476611391e-01,-8.451590753032736103e-01,2.288746331293401770e+00,-5.721865828233505091e+00,3.528386828629101468e-02,-2.251058490038581272e+00,2.529917087024204370e-01,-1.939844416789139325e-01,6.739926739926715982e-02,-2.212454212454211699e+00,-3.776062252983097371e-06,1.365197835115688839e-45
2.727626562118530273e+00,6.261921110856789596e-01,-8.684290836957355708e-01,2.288746331293401770e+00,-6.103323550115738350e+00,6.216144045166700494e-01,-8.562218661783784768e-01,2.288746331293401770e+00,-5.531136967292387574e+00,4.710520027943820853e-02,-2.241450685874800453e+00,2.529768525246410826e-01,-1.940681628668943781e-01,4.981684981684963986e-02,-2.130402930402929940e+00,-4.296306754235874528e-06,1.818657326462136419e-45
2.729626655578613281e+00,6.311512932021052791e-01,-8.806363012130926649e-01,2.479475192234518843e+00,-6.103323550115738350e+00,6.261921110856789596e-01,-8.684290836957355708e-01,2.288746331293401770e+00,-6.103323550115738350e+00,3.534829484362159158e-02,-2.245707572060573920e+00,2.530141925672078074e-01,-1.941350812589238140e-01,4.395604395604379988e-02,-2.218315018315017539e+00,-4.884810353955055887e-06,2.421764386954501075e-45
2.731701850891113281e+00,6.364919508659490077e-01,-8.939879453727019865e-01,2.573568681306342754e+00,-6.433921703265856884e+00,6.311512932021052791e-01,-8.806363012130926649e-01,2.479475192234518843e+00,-6.103323550115738350e+00,2.285688123045379050e-02,-2.229638379562406847e+00,2.530679805000896065e-01,-1.942569560828089348e-01,4.395604395604379988e-02,-2.218315018315017539e+00,-5.550043939105486573e-06,3.223581292106649379e-45
2.733701944351196289e+00,6.410696574349579180e-01,-9.061951628900590805e-01,2.288746331293401770e+00,-6.103323550115738350e+00,6.364919508659490077e-01,-8.939879453727019865e-01,2.573568681306342754e+00,-6.433921703265856884e+00,3.360274983006839022e-02,-2.236556866427430901e+00,2.530380692549782928e-01,-1.942860360446597157e-01,3.223443223443211991e-02,-2.288644688644689396e+00,-6.301463483906934617e-06,4.289148584629002178e-45
2.735702037811279297e+00,6.456473640039668282e-01,-9.172579537651639470e-01,2.288746331293401770e+00,-5.531136967292387574e+00,6.410696574349579180e-01,-9.061951628900590805e-01,2.288746331293401770e+00,-6.103323550115738350e+00,2.654614004183925013e-02,-2.295510469100362716e+00,2.530140472603006341e-01,-1.941909849330245297e-01,3.809523809523795990e-02,-2.183150183150182500e+00,-7.149615971143897063e-06,5.704653654142827785e-45
2.737702131271362305e+00,6.506065461203931477e-01,-9.309910734721906778e-01,2.479475192234518843e+00,-6.866238993880205754e+00,6.456473640039668282e-01,-9.172579537651639470e-01,2.288746331293401770e+00,-5.531136967292387574e+00,3.283256988684180033e-02,-2.238463009997756270e+00,2.530438022886219995e-01,-1.943909221396246112e-01,2.637362637362627993e-02,-2.259340659340660196e+00,-8.106255626086565467e-06,7.584259768569666444e-45
2.739702224731445312e+00,6.551842526894020580e-01,-9.428168154421303626e-01,2.288746331293401770e+00,-5.912594689174621720e+00,6.506065461203931477e-01,-9.309910734721906778e-01,2.479475192234518843e+00,-6.866238993880205754e+00,3.272320583252771864e-02,-2.271202555554082014e+00,2.530186500641719571e-01,-1.943538056466418695e-01,3.809523809523795990e-02,-2.224175824175823379e+00,-9.184471339111306283e-06,1.007912527791738719e-44
2.741702318191528320e+00,6.601434348058283774e-01,-9.550240329594874567e-01,2.479475192234518843e+00,-6.103323550115738350e+00,6.551842526894020580e-01,-9.428168154421303626e-01,2.288746331293401770e+00,-5.912594689174621720e+00,1.562644682686026298e-02,-2.292176326166160294e+00,2.530474689561234558e-01,-1.943635001548424945e-01,3.809523809523795990e-02,-2.253479853479854356e+00,-1.039882621297311812e-05,1.338931050797699751e-44
2.743702411651611328e+00,6.651026169222546969e-01,-9.676127260242619599e-01,2.479475192234518843e+00,-6.294052411056854979e+00,6.601434348058283774e-01,-9.550240329594874567e-01,2.479475192234518843e+00,-6.103323550115738350e+00,5.192351068440959061e-03,-2.295310377113752409e+00,2.530704386942784212e-01,-1.944106341270639415e-01,3.809523809523795990e-02,-2.206593406593405859e+00,-1.176551023305098165e-05,1.777949042802472656e-44
2.746410369873046875e+00,6.712062256809332439e-01,-9.859235523002976009e-01,2.253952335883119051e+00,-6.761857007649356710e+00,6.651026169222546969e-01,-9.676127260242619599e-01,2.479475192234518843e+00,-6.294052411056854979e+00,2.861892225921019994e-02,-2.255667984369522650e+00,2.530311204439124606e-01,-1.945448122835463922e-01,3.809523809523795990e-02,-2.218315018315017539e+00,-1.330250712362185412e-05,2.359968098680574652e-44
2.748410701751708984e+00,6.761654077973595633e-01,-9.977492942702372858e-01,2.479179664798018656e+00,-5.911889969902968112e+00,6.712062256809332439e-01,-9.859235523002976009e-01,2.253952335883119051e+00,-6.761857007649356710e+00,2.019670620430069619e-03,-2.306676810374311604e+00,2.530573302048372275e-01,-1.944768350943911761e-01,2.051282051282043994e-02,-2.253479853479854356e+00,-1.502977652026496549e-05,3.131256764353337164e-44
2.751109838485717773e+00,6.830319676508729287e-01,-1.015297169451438108e+00,2.543983699304877888e+00,-6.501291676001354602e+00,6.761654077973595633e-01,-9.977492942702372858e-01,2.479179664798018656e+00,-5.911889969902968112e+00,-1.578709905640762745e-02,-2.305431771697993071e+00,2.530947290829040353e-01,-1.945440038301220753e-01,2.637362637362627993e-02,-2.224175824175823379e+00,-1.696945265764238683e-05,4.152952432811588911e-44
2.754023075103759766e+00,6.902800030518037033e-01,-1.034370946822308568e+00,2.487966599088759612e+00,-6.547280523917788031e+00,6.830319676508729287e-01,-1.015297169451438108e+00,2.543983699304877888e+00,-6.501291676001354602e+00,-2.637033289721718576e-02,-2.301791679865814011e+00,2.531103059952545253e-01,-1.946071846689322871e-01,2.637362637362627993e-02,-2.235897435897435059e+00,-1.914606084303698813e-05,5.505806682354421880e-44
2.756023168563842773e+00,6.948577096208126136e-01,-1.046578164339665662e+00,2.288746331293401770e+00,-6.103323550115738350e+00,6.902800030518037033e-01,-1.034370946822308568e+00,2.487966599088759612e+00,-6.547280523917788031e+00,-2.363197558920704378e-02,-2.327182170202653388e+00,2.530720922077906998e-01,-1.945662329623376874e-01,3.809523809523795990e-02,-2.265201465201466036e+00,-2.158675305885045275e-05,7.296434474489176277e-44
2.758023262023925781e+00,6.990539406424041147e-01,-1.059548332951857574e+00,2.098017470352285141e+00,-6.484781271997971608e+00,6.948577096208126136e-01,-1.046578164339665662e+00,2.288746331293401770e+00,-6.103323550115738350e+00,6.876933301530885334e-03,-2.306305724659148737e+00,2.529923217951431380e-01,-1.946120818748058312e-01,2.051282051282043994e-02,-2.282783882783883556e+00,-2.432156411160595142e-05,9.665540414699065165e-44
2.760023355484008789e+00,7.036316472114130249e-01,-1.072518501564049487e+00,2.288746331293401770e+00,-6.484781271997971608e+00,6.990539406424041147e-01,-1.059548332951857574e+00,2.098017470352285141e+00,-6.484781271997971608e+00,8.690018289237322335e-03,-2.299419387801045378e+00,2.529773440936265994e-01,-1.946487473461682716e-01,2.637362637362627993e-02,-2.294505494505495236e+00,-2.738368982044733080e-05,1.279874310030897321e-43
2.762023687362670898e+00,7.085908293278393444e-01,-1.085107194628823990e+00,2.479179664798018656e+00,-6.293302226025740076e+00,7.036316472114130249e-01,-1.072518501564049487e+00,2.288746331293401770e+00,-6.484781271997971608e+00,-1.739109273289046742e-02,-2.321336610622942054e+00,2.530145076255698178e-01,-1.946386362460203190e-01,1.465201465201459996e-02,-2.271062271062271876e+00,-3.080978881444663248e-05,1.694081223803363708e-43
2.764023780822753906e+00,7.131685358968482547e-01,-1.098458838788433312e+00,2.288746331293401770e+00,-6.675510132939089125e+00,7.085908293278393444e-01,-1.085107194628823990e+00,2.479179664798018656e+00,-6.293302226025740076e+00,-1.011561935185883998e-02,-2.296339034804468326e+00,2.529951380423916540e-01,-1.947092540305376263e-01,3.223443223443211991e-02,-2.312087912087912756e+00,-3.464030958467956121e-05,2.241438681653344476e-43
2.766023874282836914e+00,7.177462424658571649e-01,-1.111429007400625224e+00,2.288746331293401770e+00,-6.484781271997971608e+00,7.131685358968482547e-01,-1.098458838788433312e+00,2.288746331293401770e+00,-6.675510132939089125e+00,-1.133398504701171872e-02,-2.295028845266708473e+00,2.529796022295988100e-01,-1.947264666612690820e-01,2.051282051282043994e-02,-2.335531135531136115e+00,-3.891984451369948875e-05,2.964457458235205555e-43
2.768023967742919922e+00,7.223239490348660752e-01,-1.124780651560234546e+00,2.288746331293401770e+00,-6.675510132939089125e+00,7.177462424658571649e-01,-1.111429007400625224e+00,2.288746331293401770e+00,-6.484781271997971608e+00,-9.751108168407907062e-03,-2.276894701622051986e+00,2.529671474807057563e-01,-1.947794808934655841e-01,2.051282051282043994e-02,-2.306227106227106916e+00,-4.369751268104060443e-05,3.919126742092486426e-43
2.770024299621582031e+00,7.269016556038749854e-01,-1.137369344625009049e+00,2.288473536736632674e+00,-6.293302226025740076e+00,7.223239490348660752e-01,-1.124780651560234546e+00,2.288746331293401770e+00,-6.675510132939089125e+00,-2.044286758098068368e-02,-2.299006422227312552e+00,2.529570959832260213e-01,-1.947432439844236640e-01,8.791208791208759976e-03,-2.312087912087912756e+00,-4.902737331832407908e-05,5.179157533099287009e-43
2.772024631500244141e+00,7.314793621728838957e-01,-1.150339513237200961e+00,2.288473536736632674e+00,-6.484008354087126058e+00,7.269016556038749854e-01,-1.137369344625009049e+00,2.288473536736632674e+00,-6.293302226025740076e+00,-2.654547892832226363e-02,-2.299308830228083966e+00,2.529490436938172104e-01,-1.947534963622697679e-01,-8.791208791208759976e-03,-2.300366300366301076e+00,-5.496887186056757373e-05,6.841552436394316027e-43
2.774024724960327148e+00,7.360570687418928060e-01,-1.163691157396810283e+00,2.288746331293401770e+00,-6.675510132939089125e+00,7.314793621728838957e-01,-1.150339513237200961e+00,2.288473536736632674e+00,-6.484008354087126058e+00,-2.907449782490817425e-02,-2.281609884712169745e+00,2.529426656467961276e-01,-1.948010954859926147e-01,-8.791208791208759976e-03,-2.323809523809524435e+00,-6.158732061093881731e-05,9.033913443316173917e-43
2.776025056838989258e+00,7.406347753109017162e-01,-1.177042801556419604e+00,2.288473536736632674e+00,-6.674714482148512040e+00,7.360570687418928060e-01,-1.163691157396810283e+00,2.288746331293401770e+00,-6.675510132939089125e+00,-3.361538376083705870e-02,-2.267446929751525619e+00,2.529374877028787716e-01,-1.948389976214385255e-01,-1.465201465201459996e-02,-2.271062271062271876e+00,-6.895441610339746988e-05,1.192402606527303934e-42
2.778622388839721680e+00,7.467383840695802633e-01,-1.194209201190203018e+00,2.349953243157744343e+00,-6.609243496381155047e+00,7.406347753109017162e-01,-1.177042801556419604e+00,2.288473536736632674e+00,-6.674714482148512040e+00,-5.172169426989509100e-02,-2.265631357836434656e+00,2.529493335763106643e-01,-1.948558504568931593e-01,-8.791208791208759976e-03,-2.271062271062271876e+00,-7.714879531088949301e-05,1.573242371677190514e-42
2.780622482299804688e+00,7.513160906385909499e-01,-1.207560845349812340e+00,2.288746331294289948e+00,-6.675510132939089125e+00,7.467383840695802633e-01,-1.194209201190203018e+00,2.349953243157744343e+00,-6.609243496381155047e+00,-5.776814604881685966e-02,-2.253819526934377926e+00,2.529428977809990431e-01,-1.948829535811745228e-01,-2.930402930402919992e-03,-2.294505494505495236e+00,-8.625663290472825528e-05,2.074885228543189414e-42
2.783163309097290039e+00,7.566567483024346785e-01,-1.224345769436178344e+00,2.101936924283607677e+00,-6.606087476319909335e+00,7.513160906385909499e-01,-1.207560845349812340e+00,2.288746331294289948e+00,-6.675510132939089125e+00,-5.009350691413622103e-02,-2.242370183111491500e+00,2.528889420364517915e-01,-1.948903629774644264e-01,-2.930402930402919992e-03,-2.224175824175823379e+00,-9.637228182290246282e-05,2.735383667491850481e-42
2.786411523818969727e+00,7.639047837033654531e-01,-1.246471351186388077e+00,2.231390478146326295e+00,-6.811613038551944221e+00,7.566567483024346785e-01,-1.224345769436178344e+00,2.101936924283607677e+00,-6.606087476319909335e+00,-6.126461124730758767e-02,-2.216724912921989254e+00,2.528795355646225040e-01,-1.949385264476167501e-01,1.465201465201459996e-02,-2.235897435897435059e+00,-1.075989594497877482e-04,3.604691865156341774e-42
2.788411617279052734e+00,7.677195391775395450e-01,-1.258678568703746947e+00,1.907288609411168290e+00,-6.103323550116626528e+00,7.639047837033654531e-01,-1.246471351186388077e+00,2.231390478146326295e+00,-6.811613038551944221e+00,-4.893194608538242729e-02,-2.250613674657679919e+00,2.527861681794597026e-01,-1.948314724695633660e-01,8.791208791208759976e-03,-2.235897435897435059e+00,-1.200494817464386007e-04,4.748361442226361490e-42
2.790411710739135742e+00,7.719157701991310461e-01,-1.272030212863356269e+00,2.098017470352285141e+00,-6.675510132939089125e+00,7.677195391775395450e-01,-1.258678568703746947e+00,1.907288609411168290e+00,-6.103323550116626528e+00,-4.856403901441153081e-02,-2.228756980333436832e+00,2.527617115472078901e-01,-1.948634558558713648e-01,2.930402930402919992e-03,-2.189010989010988339e+00,-1.338470476975400986e-04,6.252376461421940343e-42
2.792411804199218750e+00,7.761120012207225471e-01,-1.284618905928130772e+00,2.098017470352285141e+00,-6.294052411056854979e+00,7.719157701991310461e-01,-1.272030212863356269e+00,2.098017470352285141e+00,-6.675510132939089125e+00,-6.073576040302058887e-02,-2.247543523897225004e+00,2.527420709980550684e-01,-1.948106031317196341e-01,-8.791208791208759976e-03,-2.206593406593405859e+00,-1.491260764574953320e-04,8.229476234808273956e-42
2.794411897659301758e+00,7.799267566948966390e-01,-1.297970550087740094e+00,1.907288609411168290e+00,-6.675510132939089125e+00,7.761120012207225471e-01,-1.284618905928130772e+00,2.098017470352285141e+00,-6.294052411056854979e+00,-4.321107097995735558e-02,-2.214784463798592284e+00,2.526746568474654842e-01,-1.948467650312276089e-01,-8.791208791208759976e-03,-2.206593406593405859e+00,-1.660330995820023944e-04,1.082742035383930460e-41
2.796411991119384766e+00,7.841229877164881401e-01,-1.310940718699932006e+00,2.098017470352285141e+00,-6.484781271997971608e+00,7.799267566948966390e-01,-1.297970550087740094e+00,1.907288609411168290e+00,-6.675510132939089125e+00,-5.790481116582252286e-02,-2.214002603052004137e+00,2.526722897205801455e-01,-1.948364721622355134e-01,-3.223443223443211991e-02,-2.235897435897435059e+00,-1.847277107220828929e-04,1.423978809242732337e-41
2.798412322998046875e+00,7.883192187380796412e-01,-1.324292362859541328e+00,2.097767408675246692e+00,-6.674714482148512040e+00,7.841229877164881401e-01,-1.310940718699932006e+00,2.098017470352285141e+00,-6.484781271997971608e+00,-6.814795878014490160e-02,-2.192237568419337368e+00,2.526703271761010505e-01,-1.948672910123994961e-01,-2.637362637362627993e-02,-2.265201465201466036e+00,-2.053835751326123064e-04,1.872008349731965206e-41
2.800412416458129883e+00,7.921339742122537331e-01,-1.337262531471733240e+00,1.907288609411168290e+00,-6.484781271997971608e+00,7.883192187380796412e-01,-1.324292362859541328e+00,2.097767408675246692e+00,-6.674714482148512040e+00,-6.343395759760905861e-02,-2.183246094930041625e+00,2.526166163870109393e-01,-1.948528945933344358e-01,-2.637362637362627993e-02,-2.247619047619046739e+00,-2.281895013062134529e-04,2.460015043330803353e-41
2.802412509918212891e+00,7.959487296864278250e-01,-1.350232700083925153e+00,1.907288609411168290e+00,-6.484781271997971608e+00,7.921339742122537331e-01,-1.337262531471733240e+00,1.907288609411168290e+00,-6.484781271997971608e+00,-6.296787923689445288e-02,-2.173648722876614592e+00,2.525732456978072582e-01,-1.948413762474930644e-01,-2.637362637362627993e-02,-2.241758241758240899e+00,-2.533505769833859877e-04,3.231420461462750383e-41
2.804412603378295898e+00,8.001449607080193260e-01,-1.363584344243534474e+00,2.098017470352285141e+00,-6.675510132939089125e+00,7.959487296864278250e-01,-1.350232700083925153e+00,1.907288609411168290e+00,-6.484781271997971608e+00,-8.219169826657601874e-02,-2.152222334275719184e+00,2.525912831701664363e-01,-1.948713768849262562e-01,-3.809523809523795990e-02,-2.271062271062271876e+00,-2.810893717102838554e-04,4.243018298370571692e-41
2.806412696838378906e+00,8.039597161821934179e-01,-1.375791561760891568e+00,1.907288609411168290e+00,-6.103323550115738350e+00,8.001449607080193260e-01,-1.363584344243534474e+00,2.098017470352285141e+00,-6.675510132939089125e+00,-9.406390783774237763e-02,-2.182140963645990972e+00,2.525528154476019971e-01,-1.947777090924354415e-01,-2.051282051282043994e-02,-2.224175824175823379e+00,-3.116472080137974504e-04,5.569062157010248869e-41
2.809152603149414062e+00,8.089188982986197374e-01,-1.393720912489509800e+00,1.809982369270394909e+00,-6.543782411977581148e+00,8.039597161821934179e-01,-1.375791561760891568e+00,1.907288609411168290e+00,-6.103323550115738350e+00,-9.176776206078979259e-02,-2.149660937755155210e+00,2.524944727223751295e-01,-1.947933636438099747e-01,-3.223443223443211991e-02,-2.218315018315017539e+00,-3.452855031390210318e-04,7.306593596378276703e-41
2.811222076416015625e+00,8.127336537727938293e-01,-1.407072556649119122e+00,1.843346099579526554e+00,-6.451711348528342604e+00,8.089188982986197374e-01,-1.393720912489509800e+00,1.809982369270394909e+00,-6.543782411977581148e+00,-9.520083032719367511e-02,-2.133990350098131206e+00,2.524567734982964273e-01,-1.947869463149719538e-01,-2.051282051282043994e-02,-2.265201465201466036e+00,-3.822871831436811365e-04,9.582383877551683569e-41
2.813222169876098633e+00,8.165484092469679211e-01,-1.420042725261311034e+00,1.907288609411168290e+00,-6.484781271997971608e+00,8.127336537727938293e-01,-1.407072556649119122e+00,1.843346099579526554e+00,-6.451711348528342604e+00,-1.073388510915095351e-01,-2.117576963758455388e+00,2.524446474708083032e-01,-1.947886154958618776e-01,-2.637362637362627993e-02,-2.230036630036629219e+00,-4.229581709673785718e-04,1.256197441409336708e-40
2.816402196884155273e+00,8.203631647211420130e-01,-1.434920271610589992e+00,1.199598451368292906e+00,-4.678433960336342068e+00,8.165484092469679211e-01,-1.420042725261311034e+00,1.907288609411168290e+00,-6.484781271997971608e+00,-9.627835446580917944e-02,-2.251617615481866341e+00,2.522281011316127586e-01,-1.944177460321139528e-01,-2.051282051282043994e-02,-2.194871794871794179e+00,-4.676289498871345415e-04,1.646144556974058074e-40
2.818949699401855469e+00,8.264667734798205601e-01,-1.457045853360799725e+00,2.395918636496066068e+00,-8.685205057298238884e+00,8.203631647211420130e-01,-1.434920271610589992e+00,1.199598451368292906e+00,-4.678433960336342068e+00,-1.238658998176673243e-01,-1.988549055339582372e+00,2.524049058696298253e-01,-1.949463063395001361e-01,-4.395604395604379988e-02,-2.200732600732600019e+00,-5.166562035348035891e-04,2.156273087530391138e-40
2.821027040481567383e+00,8.299000534065772428e-01,-1.470397497520409047e+00,1.652728076427781634e+00,-6.427275852774706699e+00,8.264667734798205601e-01,-1.457045853360799725e+00,2.395918636496066068e+00,-8.685205057298238884e+00,-1.193203306798157892e-01,-1.979607939657985982e+00,2.523292951194539557e-01,-1.949042998164861873e-01,-4.981684981684963986e-02,-2.224175824175823379e+00,-5.704245333826995926e-04,2.823353651524756741e-40
2.823027133941650391e+00,8.333333333333339255e-01,-1.482986190585183550e+00,1.716559748470051439e+00,-6.294052411056854979e+00,8.299000534065772428e-01,-1.470397497520409047e+00,1.652728076427781634e+00,-6.427275852774706699e+00,-1.292109747025135813e-01,-1.985158894422471176e+00,2.522867307797367342e-01,-1.948432933806672762e-01,-6.739926739926715982e-02,-2.101098901098900740e+00,-6.293482543018161018e-04,3.695324027559990548e-40
2.825027227401733398e+00,8.363851377126731990e-01,-1.495574883649958053e+00,1.525830887528934587e+00,-6.294052411056854979e+00,8.333333333333339255e-01,-1.482986190585183550e+00,1.716559748470051439e+00,-6.294052411056854979e+00,-1.203107073611329736e-01,-1.976932479768309436e+00,2.521951744238355997e-01,-1.947944664237660217e-01,-6.153846153846131983e-02,-2.083516483516483220e+00,-6.938732684582934801e-04,4.834655097117289827e-40
2.827027320861816406e+00,8.390554665445950633e-01,-1.508545052262149966e+00,1.335102026587817736e+00,-6.484781271997971608e+00,8.363851377126731990e-01,-1.495574883649958053e+00,1.525830887528934587e+00,-6.294052411056854979e+00,-9.201480556050889437e-02,-1.937363926455281993e+00,2.520611869469494559e-01,-1.947946315368944137e-01,-6.153846153846131983e-02,-2.013186813186813140e+00,-7.644790174394846269e-04,6.322723567114674349e-40
2.829027414321899414e+00,8.421072709239343368e-01,-1.520752269779507060e+00,1.525830887528934587e+00,-6.103323550115738350e+00,8.390554665445950633e-01,-1.508545052262149966e+00,1.335102026587817736e+00,-6.484781271997971608e+00,-1.032998924670780472e-01,-1.948849808733224442e+00,2.520113864086366284e-01,-1.947162687769379286e-01,-6.153846153846131983e-02,-2.013186813186813140e+00,-8.416805120867160541e-04,8.265490261740658360e-40
2.831240653991699219e+00,8.455405508506910195e-01,-1.534866865033951200e+00,1.551246335227325357e+00,-6.377346044823448246e+00,8.421072709239343368e-01,-1.520752269779507060e+00,1.525830887528934587e+00,-6.103323550115738350e+00,-1.150189436577592206e-01,-1.922383631555379946e+00,2.519791829178597009e-01,-1.947099635834340092e-01,-4.981684981684963986e-02,-2.007326007326007300e+00,-9.260304390597196749e-04,1.080087074319374128e-39
2.833300590515136719e+00,8.485923552300302930e-01,-1.547455558098725703e+00,1.481504087439841744e+00,-6.111204360689346693e+00,8.455405508506910195e-01,-1.534866865033951200e+00,1.551246335227325357e+00,-6.377346044823448246e+00,-1.262057299336311056e-01,-1.922186183112365665e+00,2.519306348090199488e-01,-1.946501168397153647e-01,-4.981684981684963986e-02,-1.983882783882783940e+00,-1.018121342662985963e-03,1.410829868197337877e-39
2.835300683975219727e+00,8.508812085145347481e-01,-1.559662775616082797e+00,1.144373165646700885e+00,-6.103323550115738350e+00,8.485923552300302930e-01,-1.547455558098725703e+00,1.481504087439841744e+00,-6.111204360689346693e+00,-1.025265820852845344e-01,-1.903860635755275643e+00,2.517786001003052831e-01,-1.946005927431802007e-01,-5.567765567765547985e-02,-1.942857142857143060e+00,-1.118587879930032798e-03,1.842112919020536561e-39
2.837300777435302734e+00,8.535515373464566125e-01,-1.571869993133439891e+00,1.335102026587817736e+00,-6.103323550115738350e+00,8.508812085145347481e-01,-1.559662775616082797e+00,1.144373165646700885e+00,-6.103323550115738350e+00,-1.087304581250502777e-01,-1.891281667438894365e+00,2.517183508130166891e-01,-1.945609574814788356e-01,-5.567765567765547985e-02,-1.966300366300366420e+00,-1.228109146382801078e-03,2.404271883391823616e-39
2.839358806610107422e+00,8.562218661783784768e-01,-1.584458686198214394e+00,1.297517481585403587e+00,-6.116868127474044847e+00,8.535515373464566125e-01,-1.571869993133439891e+00,1.335102026587817736e+00,-6.103323550115738350e+00,-1.143837850227409358e-01,-1.871369242750447803e+00,2.516559847595902233e-01,-1.945320315778323872e-01,-4.981684981684963986e-02,-1.936996336996337220e+00,-1.347411069264370462e-03,3.136726357574196004e-39
2.841448783874511719e+00,8.588921950103003411e-01,-1.597428854810406307e+00,1.277683196560027712e+00,-6.205889811862991934e+00,8.562218661783784768e-01,-1.584458686198214394e+00,1.297517481585403587e+00,-6.116868127474044847e+00,-1.197591442048512311e-01,-1.838044104970137038e+00,2.515979574713048117e-01,-1.945272425923329496e-01,-4.981684981684963986e-02,-1.972161172161172260e+00,-1.477268864378585098e-03,4.090679131697590792e-39
2.843448877334594727e+00,8.615625238422222054e-01,-1.609254596780345992e+00,1.335102026587817736e+00,-5.912594689174621720e+00,8.588921950103003411e-01,-1.597428854810406307e+00,1.277683196560027712e+00,-6.205889811862991934e+00,-1.408082631254957140e-01,-1.839690103716252079e+00,2.515717022614335496e-01,-1.944629159255314987e-01,-4.981684981684963986e-02,-1.960439560439560580e+00,-1.618509551965715502e-03,5.332611238227115064e-39
2.845448970794677734e+00,8.638513771267266605e-01,-1.620698863202868267e+00,1.144373165646700885e+00,-5.721865828233505091e+00,8.615625238422222054e-01,-1.609254596780345992e+00,1.335102026587817736e+00,-5.912594689174621720e+00,-1.459323758982374875e-01,-1.847320391385351090e+00,2.514794826545737050e-01,-1.943720471771472613e-01,-3.809523809523795990e-02,-1.931135531135531380e+00,-1.772014526293402012e-03,6.948805540225326009e-39
2.847449064254760742e+00,8.657587548638137065e-01,-1.632906080720225361e+00,9.536443047055841449e-01,-6.103323550115738350e+00,8.638513771267266605e-01,-1.620698863202868267e+00,1.144373165646700885e+00,-5.721865828233505091e+00,-1.254972294825741908e-01,-1.797796507444083591e+00,2.513282225707093587e-01,-1.943780922225316343e-01,-5.567765567765547985e-02,-1.895970695970696340e+00,-1.938722172854149542e-03,9.051199122818168544e-39
2.849449634552001953e+00,8.680476081483181616e-01,-1.644350347142747637e+00,1.144100403600306848e+00,-5.720502018001534239e+00,8.657587548638137065e-01,-1.632906080720225361e+00,9.536443047055841449e-01,-6.103323550115738350e+00,-1.383606611770653028e-01,-1.807092053250311414e+00,2.512792849078465118e-01,-1.943038503932162375e-01,-6.153846153846131983e-02,-1.895970695970696340e+00,-2.119630526228591470e-03,1.178495169330668697e-38
2.852153539657592773e+00,8.707179369802400259e-01,-1.661135271229113641e+00,9.875823032400320445e-01,-6.207660191794486693e+00,8.680476081483181616e-01,-1.644350347142747637e+00,1.144100403600306848e+00,-5.720502018001534239e+00,-1.362230810348137866e-01,-1.734200187663502701e+00,2.511736865818165465e-01,-1.943450962436305551e-01,-6.739926739926715982e-02,-1.895970695970696340e+00,-2.315799960807136872e-03,1.533822910253721085e-38
2.854227066040039062e+00,8.730067902647444811e-01,-1.672961013199053326e+00,1.103845749868940240e+00,-5.703203040989524908e+00,8.707179369802400259e-01,-1.661135271229113641e+00,9.875823032400320445e-01,-6.207660191794486693e+00,-1.576101929523043843e-01,-1.735779102565417897e+00,2.511365563242466958e-01,-1.942738585221750469e-01,-7.912087912087883979e-02,-1.866666666666667140e+00,-2.528355905654768553e-03,1.995484508021272674e-38
